game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382591,2014-09-01,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,137,136,72,62,65,74,0.526,0.456,514,533,488,597,26,-64,3.75,3.92,3.56,4.39,0.19,-0.47,0.0,0.0,0.0,0.0,0.542,0.471,0.586,0.426,39,33,29,38,33,29,36,36,W1,L1,0,0,0.0,0.0,0.0,0.0,72-65,62-74,39-29,33-38,33-36,29-36,34-24,26-35,65-55,56-63,6-4,7-3,True
382595,2014-09-01,118,140,KC,TEX,Kansas City Royals,Texas Rangers,Royals,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,135,136,74,53,61,83,0.548,0.39,552,542,530,674,22,-132,4.09,3.99,3.93,4.96,0.16,-0.97,0.0,0.0,0.0,0.0,0.513,0.387,0.508,0.393,35,24,32,40,39,29,29,43,L3,L2,0,0,0.0,0.0,0.0,0.0,74-61,53-83,35-32,24-40,39-29,29-43,30-29,22-34,59-56,46-73,4-6,4-6,False
382594,2014-09-01,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,136,136,54,74,82,62,0.397,0.544,619,555,704,494,-85,61,4.55,4.08,5.18,3.63,-0.62,0.45,0.0,0.0,0.0,0.0,0.405,0.555,0.429,0.528,34,38,33,33,20,36,49,29,L1,W6,0,0,0.0,0.0,0.0,0.0,54-82,74-62,34-33,38-33,20-49,36-29,24-32,28-25,47-69,66-53,4-6,7-3,True
382593,2014-09-01,133,136,OAK,SEA,Oakland Athletics,Seattle Mariners,Athletics,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,136,135,78,73,58,62,0.574,0.541,638,537,487,441,151,96,4.69,3.98,3.58,3.27,1.11,0.71,0.0,0.0,0.0,0.0,0.563,0.557,0.544,0.528,43,36,23,36,35,37,35,26,L4,W1,0,0,0.0,0.0,0.0,0.0,78-58,73-62,43-23,36-36,35-35,37-26,31-26,28-25,67-52,64-51,4-6,5-5,True
382592,2014-09-01,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,136,136,73,71,63,65,0.537,0.522,521,570,528,558,-7,12,3.83,4.19,3.88,4.1,-0.05,0.09,0.0,0.0,0.0,0.0,0.56,0.529,0.589,0.459,41,44,28,28,32,27,35,37,W1,L1,0,0,0.0,0.0,0.0,0.0,73-63,71-65,41-28,44-28,32-35,27-37,33-23,28-33,65-51,63-56,4-6,7-3,True
382590,2014-09-01,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,135,137,66,64,69,73,0.489,0.467,544,520,571,533,-27,-13,4.03,3.8,4.23,3.89,-0.2,-0.09,0.0,0.0,0.0,0.0,0.461,0.458,0.453,0.5,37,33,31,35,29,31,38,38,L1,W1,0,0,0.0,0.0,0.0,0.0,66-69,64-73,37-31,33-35,29-38,31-38,24-29,30-30,53-62,55-65,3-7,5-5,True
382596,2014-09-01,119,120,LAD,WSH,Los Angeles Dodgers,Washington Nationals,Dodgers,Nationals,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,137,135,77,77,60,58,0.562,0.57,562,577,503,471,59,106,4.1,4.27,3.67,3.49,0.43,0.79,0.0,0.0,0.0,0.0,0.564,0.583,0.638,0.538,34,43,32,25,43,34,28,33,W1,L1,0,0,0.0,0.0,0.0,0.0,77-60,77-58,34-32,43-25,43-28,34-33,37-21,28-24,66-51,67-48,6-4,5-5,False
382588,2014-09-01,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,137,136,61,73,76,63,0.445,0.537,523,580,578,565,-55,15,3.82,4.26,4.22,4.15,-0.4,0.11,0.0,0.0,0.0,0.0,0.433,0.534,0.379,0.537,32,36,33,31,29,37,43,32,L1,L5,0,0,0.0,0.0,0.0,0.0,61-76,73-63,32-33,36-31,29-43,37-32,22-36,29-25,52-68,62-54,6-4,2-8,True
381243,2014-09-01,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,137,137,55,74,82,63,0.401,0.54,629,564,713,504,-84,60,4.59,4.12,5.2,3.68,-0.61,0.44,0.0,0.0,0.0,0.0,0.41,0.55,0.439,0.519,35,38,33,33,20,36,49,30,W1,L1,0,0,0.0,0.0,0.0,0.0,55-82,74-63,35-33,38-33,20-49,36-30,25-32,28-26,48-69,66-54,5-5,6-4,True
382585,2014-09-01,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,135,136,64,57,71,79,0.474,0.419,442,528,465,626,-23,-98,3.27,3.88,3.44,4.6,-0.17,-0.72,0.0,0.0,0.0,0.0,0.478,0.429,0.434,0.464,38,29,29,43,26,28,42,36,L1,W1,0,0,0.0,0.0,0.0,0.0,64-71,57-79,38-29,29-43,26-42,28-36,23-30,26-30,55-60,51-68,5-5,4-6,True
