game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
380689,2014-04-11,108,121,LAA,NYM,Los Angeles Angels,New York Mets,Angels,Mets,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2014,2014,9,9,4,4,5,5,0.444,0.444,42,34,41,38,1,-4,4.67,3.78,4.56,4.22,0.11,-0.44,0.0,0.0,0.0,0.0,0.444,0.444,0.444,0.333,0,2,3,4,4,2,2,1,W1,W1,0,0,0.0,0.0,0.0,0.0,4-5,4-5,0-3,2-4,4-2,2-1,4-5,2-4,4-5,4-5,4-5,4-5,False
380693,2014-04-11,110,141,BAL,TOR,Baltimore Orioles,Toronto Blue Jays,Orioles,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,9,10,4,5,5,5,0.444,0.5,41,38,42,42,-1,-4,4.56,3.8,4.67,4.2,-0.11,-0.4,0.0,0.0,0.0,0.0,0.444,0.5,0.5,0.429,1,3,2,3,3,2,3,2,W2,L1,0,0,0.0,0.0,0.0,0.0,4-5,5-5,1-2,3-3,3-3,2-2,3-3,3-4,4-5,5-5,4-5,5-5,True
380692,2014-04-11,113,139,CIN,TB,Cincinnati Reds,Tampa Bay Rays,Reds,Rays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2014,2014,9,10,3,5,6,5,0.333,0.5,27,37,31,30,-4,7,3.0,3.7,3.44,3.0,-0.44,0.7,0.0,0.0,0.0,0.0,0.333,0.5,0.333,0.5,1,4,2,3,2,1,4,2,W1,L1,0,0,0.0,0.0,0.0,0.0,3-6,5-5,1-2,4-3,2-4,1-2,2-4,2-2,3-6,5-5,3-6,5-5,False
380694,2014-04-11,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,9,9,5,7,4,2,0.556,0.778,23,49,22,27,1,22,2.56,5.44,2.44,3.0,0.11,2.44,0.0,0.0,0.0,0.0,0.556,0.778,0.5,0.778,1,4,2,2,4,3,2,0,L1,W4,0,0,0.0,0.0,0.0,0.0,5-4,7-2,1-2,4-2,4-2,3-0,3-3,7-2,5-4,7-2,5-4,7-2,True
380691,2014-04-11,158,134,MIL,PIT,Milwaukee Brewers,Pittsburgh Pirates,Brewers,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,9,9,7,6,2,3,0.778,0.667,46,39,24,32,22,7,5.11,4.33,2.67,3.56,2.44,0.78,0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.667,1,4,2,2,6,2,0,1,W6,W1,0,0,0.0,0.0,0.0,0.0,7-2,6-3,1-2,4-2,6-0,2-1,0-0,6-3,4-2,6-3,7-2,6-3,True
380690,2014-04-11,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,8,9,5,6,3,3,0.625,0.667,39,41,23,25,16,16,4.88,4.56,2.88,2.78,2.0,1.78,0.0,0.0,0.0,0.0,0.625,0.667,0.625,0.667,1,3,1,3,4,3,2,0,L1,W4,0,0,0.0,0.0,0.0,0.0,5-3,6-3,1-1,3-3,4-2,3-0,5-3,2-1,5-3,6-3,5-3,6-3,True
380688,2014-04-11,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,9,10,3,5,6,5,0.333,0.5,41,50,52,43,-11,7,4.56,5.0,5.78,4.3,-1.22,0.7,0.0,0.0,0.0,0.0,0.333,0.5,0.0,0.0,0,5,3,2,3,0,3,3,L4,L4,0,0,0.0,0.0,0.0,0.0,3-6,5-5,0-3,5-2,3-3,0-3,0-0,0-3,2-4,5-5,3-6,5-5,True
380682,2014-04-11,145,114,CWS,CLE,Chicago White Sox,Cleveland Guardians,White Sox,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,10,10,5,5,5,5,0.5,0.5,61,40,55,44,6,-4,6.1,4.0,5.5,4.4,0.6,-0.4,0.0,0.0,0.0,0.0,0.571,0.429,0.571,0.25,3,3,1,3,2,2,4,2,W1,L2,0,0,0.0,0.0,0.0,0.0,5-5,5-5,3-1,3-3,2-4,2-2,4-3,1-3,4-3,3-4,5-5,5-5,True
380686,2014-04-11,142,118,MIN,KC,Minnesota Twins,Kansas City Royals,Twins,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,9,8,3,4,6,4,0.333,0.5,46,27,59,25,-13,2,5.11,3.38,6.56,3.12,-1.44,0.25,0.0,0.0,0.0,0.0,0.333,0.5,0.5,0.4,0,4,3,2,3,0,3,2,L3,W1,0,0,0.0,0.0,0.0,0.0,3-6,4-4,0-3,4-2,3-3,0-2,3-3,2-3,3-6,4-4,3-6,4-4,True
380685,2014-04-11,140,117,TEX,HOU,Texas Rangers,Houston Astros,Rangers,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,9,10,4,4,5,6,0.444,0.4,38,32,48,52,-10,-20,4.22,3.2,5.33,5.2,-1.11,-2.0,0.0,0.0,0.0,0.0,0.333,0.4,0.0,0.25,2,3,1,4,2,1,4,2,L1,W1,0,0,0.0,0.0,0.0,0.0,4-5,4-6,2-1,3-4,2-4,1-2,0-0,1-3,2-4,4-6,4-5,4-6,True
