game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382225,2014-08-05,109,118,AZ,KC,Arizona Diamondbacks,Kansas City Royals,Diamondbacks,Royals,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2014,2014,112,110,49,57,63,53,0.438,0.518,447,434,525,434,-78,0,3.99,3.95,4.69,3.95,-0.7,0.0,0.0,0.0,0.0,0.0,0.44,0.5,0.444,0.5,23,27,35,27,26,30,28,26,W1,W1,0,0,0.0,0.0,0.0,0.0,49-63,57-53,23-35,27-27,26-28,30-26,20-25,25-25,44-56,49-49,5-5,7-3,False
382230,2014-08-05,133,139,OAK,TB,Oakland Athletics,Tampa Bay Rays,Athletics,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,111,112,68,54,43,58,0.613,0.482,548,441,383,443,165,-2,4.94,3.94,3.45,3.96,1.49,-0.02,0.0,0.0,0.0,0.0,0.586,0.484,0.574,0.5,36,27,19,32,32,27,24,26,W1,L2,0,0,0.0,0.0,0.0,0.0,68-43,54-58,36-19,27-32,32-24,27-26,27-20,22-22,58-41,46-49,5-5,5-5,False
382229,2014-08-05,158,137,MIL,SF,Milwaukee Brewers,San Francisco Giants,Brewers,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,112,112,61,61,51,51,0.545,0.545,487,439,458,406,29,33,4.35,3.92,4.09,3.62,0.26,0.29,0.0,0.0,0.0,0.0,0.543,0.54,0.553,0.51,30,29,26,30,31,32,25,21,L2,W2,0,0,0.0,0.0,0.0,0.0,61-51,61-51,30-26,29-30,31-25,32-21,26-21,25-24,51-43,54-46,4-6,4-6,False
382228,2014-08-05,142,135,MIN,SD,Minnesota Twins,San Diego Padres,Twins,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,110,111,50,51,60,60,0.455,0.459,467,357,499,378,-32,-21,4.25,3.22,4.54,3.41,-0.29,-0.19,0.0,0.0,0.0,0.0,0.463,0.462,0.523,0.39,24,31,29,27,26,20,31,33,W2,W3,0,0,0.0,0.0,0.0,0.0,50-60,51-60,24-29,31-27,26-31,20-33,23-21,16-25,44-51,43-50,4-6,6-4,False
382227,2014-08-05,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,110,112,60,53,50,59,0.545,0.473,461,431,385,429,76,2,4.19,3.85,3.5,3.83,0.69,0.02,0.0,0.0,0.0,0.0,0.559,0.464,0.55,0.523,32,28,23,27,28,25,27,32,L1,L2,0,0,0.0,0.0,0.0,0.0,60-50,53-59,32-23,28-27,28-27,25-32,22-18,23-21,52-41,45-52,4-6,5-5,True
382231,2014-08-05,145,140,CWS,TEX,Chicago White Sox,Texas Rangers,White Sox,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,113,112,55,43,58,69,0.487,0.384,498,445,521,577,-23,-132,4.41,3.97,4.61,5.15,-0.2,-1.18,0.0,0.0,0.0,0.0,0.474,0.381,0.471,0.395,29,21,26,33,26,22,32,36,W1,L4,0,0,0.0,0.0,0.0,0.0,55-58,43-69,29-26,21-33,26-32,22-36,24-27,17-26,45-50,37-60,6-4,3-7,False
382224,2014-08-05,143,117,PHI,HOU,Philadelphia Phillies,Houston Astros,Phillies,Astros,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2014,2014,112,112,49,47,63,65,0.438,0.42,428,441,504,528,-76,-87,3.82,3.94,4.5,4.71,-0.68,-0.78,0.0,0.0,0.0,0.0,0.466,0.439,0.412,0.408,22,26,33,33,27,21,30,32,L2,W3,0,0,0.0,0.0,0.0,0.0,49-63,47-65,22-33,26-33,27-30,21-32,21-30,20-29,48-55,43-55,5-5,5-5,False
382226,2014-08-05,134,146,PIT,MIA,Pittsburgh Pirates,Miami Marlins,Pirates,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,111,111,59,54,52,57,0.532,0.486,468,450,459,476,9,-26,4.22,4.05,4.14,4.29,0.08,-0.23,0.0,0.0,0.0,0.0,0.541,0.448,0.423,0.46,34,31,21,28,25,23,31,29,L1,L1,0,0,0.0,0.0,0.0,0.0,59-52,54-57,34-21,31-28,25-31,23-29,22-30,23-27,53-45,43-53,5-5,6-4,False
382222,2014-08-05,114,113,CLE,CIN,Cleveland Guardians,Cincinnati Reds,Guardians,Reds,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2014,2014,112,112,57,56,55,56,0.509,0.5,504,418,481,407,23,11,4.5,3.73,4.29,3.63,0.21,0.1,0.0,0.0,0.0,0.0,0.495,0.53,0.479,0.583,34,29,21,25,23,27,34,31,W4,L1,0,0,0.0,0.0,0.0,0.0,57-55,56-56,34-21,29-25,23-34,27-31,23-25,28-20,48-49,53-47,6-4,5-5,False
382221,2014-08-05,115,112,COL,CHC,Colorado Rockies,Chicago Cubs,Rockies,Cubs,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,111,110,44,47,67,63,0.396,0.427,513,429,579,468,-66,-39,4.62,3.9,5.22,4.25,-0.59,-0.35,0.0,0.0,0.0,0.0,0.409,0.424,0.488,0.362,27,25,28,27,17,22,39,36,L4,W1,0,0,0.0,0.0,0.0,0.0,44-67,47-63,27-28,25-27,17-39,22-36,21-22,17-30,38-55,42-57,3-7,6-4,False
