game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382355,2014-08-14,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,121,118,57,65,64,53,0.471,0.551,462,495,467,409,-5,86,3.82,4.19,3.86,3.47,-0.04,0.73,0.0,0.0,0.0,0.0,0.462,0.564,0.509,0.562,28,34,29,24,29,31,35,29,L2,W2,0,0,0.0,0.0,0.0,0.0,57-64,65-53,28-29,34-24,29-35,31-29,27-26,27-21,49-57,57-44,4-6,6-4,True
382354,2014-08-14,140,139,TEX,TB,Texas Rangers,Tampa Bay Rays,Rangers,Rays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,120,120,47,59,73,61,0.392,0.492,480,477,611,459,-131,18,4.0,3.98,5.09,3.83,-1.09,0.15,0.0,0.0,0.0,0.0,0.39,0.49,0.391,0.5,22,27,35,32,25,32,38,29,L1,W1,0,0,0.0,0.0,0.0,0.0,47-73,59-61,22-35,27-32,25-38,32-29,18-28,22-22,41-64,49-51,4-6,5-5,False
382353,2014-08-14,138,135,STL,SD,St. Louis Cardinals,San Diego Padres,Cardinals,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,119,119,63,57,56,62,0.529,0.479,441,387,449,397,-8,-10,3.71,3.25,3.77,3.34,-0.07,-0.08,0.0,0.0,0.0,0.0,0.556,0.485,0.587,0.432,33,34,25,27,30,23,31,35,W1,W5,0,0,0.0,0.0,0.0,0.0,63-56,57-62,33-25,34-27,30-31,23-35,27-19,19-25,55-44,48-51,5-5,8-2,False
382352,2014-08-14,116,134,DET,PIT,Detroit Tigers,Pittsburgh Pirates,Tigers,Pirates,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2014,2014,118,120,64,64,54,56,0.542,0.533,544,509,503,497,41,12,4.61,4.24,4.26,4.14,0.35,0.1,0.0,0.0,0.0,0.0,0.529,0.538,0.533,0.423,31,39,27,24,33,25,27,32,W1,L1,0,0,0.0,0.0,0.0,0.0,64-54,64-56,31-27,39-24,33-27,25-32,24-21,22-30,54-48,56-48,3-7,5-5,False
382351,2014-08-14,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,119,120,65,73,54,47,0.546,0.608,481,586,460,414,21,172,4.04,4.88,3.87,3.45,0.18,1.43,0.0,0.0,0.0,0.0,0.505,0.583,0.5,0.574,32,40,28,21,33,33,26,26,W1,L1,0,0,0.0,0.0,0.0,0.0,65-54,73-47,32-28,40-21,33-26,33-26,25-25,27-20,51-50,63-45,9-1,6-4,False
382350,2014-08-14,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,119,121,52,66,67,55,0.437,0.545,459,517,503,486,-44,31,3.86,4.27,4.23,4.02,-0.37,0.26,0.0,0.0,0.0,0.0,0.438,0.544,0.38,0.54,28,34,30,28,24,32,37,27,W2,L2,0,0,0.0,0.0,0.0,0.0,52-67,66-55,28-30,34-28,24-37,32-27,19-31,27-23,46-59,56-47,6-4,5-5,True
382349,2014-08-14,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,120,122,61,69,59,53,0.508,0.566,444,500,446,443,-2,57,3.7,4.1,3.72,3.63,-0.02,0.47,0.0,0.0,0.0,0.0,0.538,0.569,0.577,0.64,34,30,27,27,27,39,32,26,W1,L1,0,0,0.0,0.0,0.0,0.0,61-59,69-53,34-27,30-27,27-32,39-26,30-22,32-18,57-49,58-44,3-7,6-4,False
382348,2014-08-14,111,117,BOS,HOU,Boston Red Sox,Houston Astros,Red Sox,Astros,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,119,121,54,50,65,71,0.454,0.413,452,477,507,569,-55,-92,3.8,3.94,4.26,4.7,-0.46,-0.76,0.0,0.0,0.0,0.0,0.441,0.442,0.373,0.423,27,29,31,36,27,21,34,35,W3,L1,0,0,0.0,0.0,0.0,0.0,54-65,50-71,27-31,29-36,27-34,21-35,19-32,22-30,45-57,46-58,5-5,4-6,False
382347,2014-08-14,115,113,COL,CIN,Colorado Rockies,Cincinnati Reds,Rockies,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,120,120,46,60,74,60,0.383,0.5,552,456,630,428,-78,28,4.6,3.8,5.25,3.57,-0.65,0.23,0.0,0.0,0.0,0.0,0.392,0.524,0.449,0.583,28,32,30,29,18,28,44,31,L3,L2,0,0,0.0,0.0,0.0,0.0,46-74,60-60,28-30,32-29,18-44,28-31,22-27,28-20,40-62,54-49,2-8,5-5,False
382346,2014-08-14,146,109,MIA,AZ,Miami Marlins,Arizona Diamondbacks,Marlins,Diamondbacks,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,120,120,59,52,61,68,0.492,0.433,480,479,514,562,-34,-83,4.0,3.99,4.28,4.68,-0.28,-0.69,0.0,0.0,0.0,0.0,0.457,0.447,0.46,0.458,33,25,29,39,26,27,32,29,L1,W1,0,0,0.0,0.0,0.0,0.0,59-61,52-68,33-29,25-39,26-32,27-29,23-27,22-26,48-57,46-57,5-5,4-6,False
