game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382966,2014-09-28,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,161,161,87,77,74,84,0.54,0.478,656,532,611,568,45,-36,4.07,3.3,3.8,3.53,0.28,-0.22,0.0,0.0,0.0,0.0,0.546,0.482,0.52,0.44,44,48,36,33,43,29,38,51,W1,L1,0,0,0.0,0.0,0.0,0.0,87-74,77-84,44-36,48-33,43-38,29-51,39-36,33-42,77-64,68-73,4-6,7-3,True
382965,2014-09-28,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,161,161,75,88,86,73,0.466,0.547,591,681,611,627,-20,54,3.67,4.23,3.8,3.89,-0.12,0.34,0.0,0.0,0.0,0.0,0.489,0.546,0.52,0.48,43,51,37,30,32,37,49,43,W1,L1,0,0,0.0,0.0,0.0,0.0,75-86,88-73,43-37,51-30,32-49,37-43,39-36,36-39,69-72,77-64,4-6,7-3,True
382964,2014-09-28,140,133,TEX,OAK,Texas Rangers,Oakland Athletics,Rangers,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,161,161,67,87,94,74,0.416,0.54,637,725,769,572,-132,153,3.96,4.5,4.78,3.55,-0.82,0.95,0.0,0.0,0.0,0.0,0.404,0.525,0.44,0.493,33,48,47,33,34,39,47,41,W1,L1,0,0,0.0,0.0,0.0,0.0,67-94,87-74,33-47,48-33,34-47,39-41,33-42,37-38,57-84,74-67,8-2,4-6,True
382963,2014-09-28,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,161,161,71,83,90,78,0.441,0.516,629,624,706,659,-77,-35,3.91,3.88,4.39,4.09,-0.48,-0.22,0.0,0.0,0.0,0.0,0.44,0.496,0.413,0.48,34,43,46,38,37,40,44,40,W1,L1,0,0,0.0,0.0,0.0,0.0,71-90,83-78,34-46,43-38,37-44,40-40,31-44,36-39,62-79,70-71,5-5,6-4,True
382962,2014-09-28,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,161,161,89,70,72,91,0.553,0.435,754,715,705,774,49,-59,4.68,4.44,4.38,4.81,0.3,-0.37,0.0,0.0,0.0,0.0,0.546,0.433,0.56,0.48,44,35,36,46,45,35,36,45,L2,W2,0,0,0.0,0.0,0.0,0.0,89-72,70-91,44-36,35-46,45-36,35-45,42-33,36-39,77-64,61-80,5-5,6-4,True
382961,2014-09-28,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,161,161,95,77,66,84,0.59,0.478,685,645,555,673,130,-28,4.25,4.01,3.45,4.18,0.81,-0.17,0.0,0.0,0.0,0.0,0.603,0.454,0.587,0.44,50,42,30,39,45,35,36,45,W2,L2,0,0,0.0,0.0,0.0,0.0,95-66,77-84,50-30,42-39,45-36,35-45,44-31,33-42,85-56,64-77,8-2,3-7,True
382957,2014-09-28,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,161,161,82,72,79,89,0.509,0.447,648,609,652,705,-4,-96,4.02,3.78,4.05,4.38,-0.02,-0.6,0.0,0.0,0.0,0.0,0.504,0.447,0.48,0.427,42,41,38,40,40,31,41,49,W1,L1,0,0,0.0,0.0,0.0,0.0,82-79,72-89,42-38,41-40,40-41,31-49,36-39,32-43,71-70,63-78,3-7,5-5,True
382959,2014-09-28,121,117,NYM,HOU,New York Mets,Houston Astros,Mets,Astros,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2014,2014,161,161,78,70,83,91,0.484,0.435,621,626,615,715,6,-89,3.86,3.89,3.82,4.44,0.04,-0.55,0.0,0.0,0.0,0.0,0.479,0.458,0.5,0.461,39,38,41,43,39,32,42,48,W1,L1,0,0,0.0,0.0,0.0,0.0,78-83,70-91,39-41,38-43,39-42,32-48,38-38,35-41,68-74,65-77,6-4,3-7,False
382958,2014-09-28,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,161,161,93,66,68,95,0.578,0.41,708,750,612,808,96,-58,4.4,4.66,3.8,5.02,0.6,-0.36,0.0,0.0,0.0,0.0,0.582,0.418,0.653,0.48,44,45,36,36,49,21,32,59,W4,L3,0,0,0.0,0.0,0.0,0.0,93-68,66-95,44-36,45-36,49-32,21-59,49-26,36-39,82-59,59-82,7-3,6-4,True
382956,2014-09-28,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,161,161,83,95,78,66,0.516,0.59,723,704,685,593,38,111,4.49,4.37,4.25,3.68,0.24,0.69,0.0,0.0,0.0,0.0,0.496,0.589,0.52,0.613,46,50,34,31,37,45,44,35,W2,L3,0,0,0.0,0.0,0.0,0.0,83-78,95-66,46-34,50-31,37-44,45-35,39-36,46-29,70-71,83-58,6-4,4-6,True
