game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
380857,2014-04-23,111,147,BOS,NYY,Boston Red Sox,New York Yankees,Red Sox,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,21,20,9,12,12,8,0.429,0.6,79,84,91,87,-12,-3,3.76,4.2,4.33,4.35,-0.57,-0.15,0.0,0.0,0.0,0.0,0.5,0.556,0.417,0.6,4,6,7,3,5,6,5,5,L2,W2,0,0,0.0,0.0,0.0,0.0,9-12,12-8,4-7,6-3,5-5,6-5,5-7,9-6,9-9,10-8,4-6,7-3,True
380862,2014-04-23,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,20,21,13,13,7,8,0.65,0.619,94,91,64,95,30,-4,4.7,4.33,3.2,4.52,1.5,-0.19,0.0,0.0,0.0,0.0,0.65,0.611,0.643,0.778,6,9,5,4,7,4,2,4,L2,W2,0,0,0.0,0.0,0.0,0.0,13-7,13-8,6-5,9-4,7-2,4-4,9-5,7-2,13-7,11-7,7-3,8-2,True
380861,2014-04-23,121,138,NYM,STL,New York Mets,St. Louis Cardinals,Mets,Cardinals,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,20,21,10,12,10,9,0.5,0.571,79,77,87,65,-8,12,3.95,3.67,4.35,3.1,-0.4,0.57,0.0,0.0,0.0,0.0,0.529,0.571,0.333,0.6,4,4,7,2,6,8,3,7,L1,W1,0,0,0.0,0.0,0.0,0.0,10-10,12-9,4-7,4-2,6-3,8-7,3-6,9-6,9-8,12-9,6-4,6-4,False
380860,2014-04-23,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,22,21,12,11,10,10,0.545,0.524,116,81,96,79,20,2,5.27,3.86,4.36,3.76,0.91,0.1,0.0,0.0,0.0,0.0,0.526,0.524,0.583,0.524,8,5,3,4,4,6,7,6,W2,L2,0,0,0.0,0.0,0.0,0.0,12-10,11-10,8-3,5-4,4-7,6-6,7-5,11-10,10-9,11-10,6-4,4-6,True
380859,2014-04-23,158,135,MIL,SD,Milwaukee Brewers,San Diego Padres,Brewers,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,21,21,15,10,6,11,0.714,0.476,86,58,68,65,18,-7,4.1,2.76,3.24,3.1,0.86,-0.33,0.0,0.0,0.0,0.0,0.667,0.467,0.7,0.5,6,7,5,6,9,3,1,5,L1,W1,0,0,0.0,0.0,0.0,0.0,15-6,10-11,6-5,7-6,9-1,3-5,7-3,5-5,12-6,7-8,6-4,6-4,False
380858,2014-04-23,119,143,LAD,PHI,Los Angeles Dodgers,Philadelphia Phillies,Dodgers,Phillies,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,21,20,12,10,9,10,0.571,0.5,83,85,76,98,7,-13,3.95,4.25,3.62,4.9,0.33,-0.65,0.0,0.0,0.0,0.0,0.579,0.529,0.647,0.667,4,4,6,5,8,6,3,5,L2,W3,0,0,0.0,0.0,0.0,0.0,12-9,10-10,4-6,4-5,8-3,6-5,11-6,4-2,11-8,9-8,5-5,6-4,False
380856,2014-04-23,139,142,TB,MIN,Tampa Bay Rays,Minnesota Twins,Rays,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,20,19,10,9,10,10,0.5,0.474,82,101,77,98,5,3,4.1,5.32,3.85,5.16,0.25,0.16,0.0,0.0,0.0,0.0,0.471,0.474,0.4,0.583,7,5,5,4,3,4,5,6,W1,L1,0,0,0.0,0.0,0.0,0.0,10-10,9-10,7-5,5-4,3-5,4-6,4-6,7-5,8-9,9-10,5-5,6-4,False
380849,2014-04-23,112,109,CHC,AZ,Chicago Cubs,Arizona Diamondbacks,Cubs,Diamondbacks,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,19,23,7,5,12,18,0.368,0.217,72,81,79,143,-7,-62,3.79,3.52,4.16,6.22,-0.37,-2.7,0.0,0.0,0.0,0.0,0.412,0.217,0.333,0.278,5,1,6,11,2,4,6,7,W2,L4,0,0,0.0,0.0,0.0,0.0,7-12,5-18,5-6,1-11,2-6,4-7,4-8,5-13,7-10,5-18,4-6,1-9,False
380854,2014-04-23,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,20,19,9,10,11,9,0.45,0.526,83,71,95,71,-12,0,4.15,3.74,4.75,3.74,-0.6,0.0,0.0,0.0,0.0,0.0,0.412,0.526,0.364,0.385,5,6,6,3,4,4,5,6,L1,W1,0,0,0.0,0.0,0.0,0.0,9-11,10-9,5-6,6-3,4-5,4-6,4-7,5-8,7-10,10-9,4-6,6-4,True
380853,2014-04-23,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,20,21,7,7,13,14,0.35,0.333,71,64,80,97,-9,-33,3.55,3.05,4.0,4.62,-0.45,-1.57,0.0,0.0,0.0,0.0,0.412,0.333,0.412,0.333,2,3,5,7,5,4,8,7,L8,W2,0,0,0.0,0.0,0.0,0.0,7-13,7-14,2-5,3-7,5-8,4-7,7-10,4-8,7-10,7-14,1-9,3-7,True
380852,2014-04-23,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,21,20,9,9,12,11,0.429,0.45,87,83,88,69,-1,14,4.14,4.15,4.19,3.45,-0.05,0.7,0.0,0.0,0.0,0.0,0.429,0.471,0.429,0.5,6,4,6,5,3,5,6,6,L1,W1,0,0,0.0,0.0,0.0,0.0,9-12,9-11,6-6,4-5,3-6,5-6,9-12,7-7,9-12,8-9,3-7,6-4,True
380851,2014-04-23,116,145,DET,CWS,Detroit Tigers,Chicago White Sox,Tigers,White Sox,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,17,21,10,10,7,11,0.588,0.476,71,115,70,115,1,0,4.18,5.48,4.12,5.48,0.06,0.0,0.0,0.0,0.0,0.0,0.667,0.5,0.667,0.583,8,6,4,4,2,4,3,7,W1,L1,0,0,0.0,0.0,0.0,0.0,10-7,10-11,8-4,6-4,2-3,4-7,4-2,7-5,8-4,9-9,5-5,4-6,True
380850,2014-04-23,141,110,TOR,BAL,Toronto Blue Jays,Baltimore Orioles,Blue Jays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,20,19,11,9,9,10,0.55,0.474,87,81,77,86,10,-5,4.35,4.26,3.85,4.53,0.5,-0.26,0.0,0.0,0.0,0.0,0.55,0.474,0.545,0.5,4,4,3,4,7,5,6,6,W1,L1,0,0,0.0,0.0,0.0,0.0,11-9,9-10,4-3,4-4,7-6,5-6,6-5,8-8,11-9,9-10,6-4,5-5,True
