game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381388,2014-06-01,145,135,CWS,SD,Chicago White Sox,San Diego Padres,White Sox,Padres,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,57,56,28,26,29,30,0.491,0.464,261,183,276,206,-15,-23,4.58,3.27,4.84,3.68,-0.26,-0.41,0.0,0.0,0.0,0.0,0.511,0.465,0.56,0.409,16,14,14,15,12,12,15,15,L2,W2,0,0,0.0,0.0,0.0,0.0,28-29,26-30,16-14,14-15,12-15,12-15,14-11,9-13,23-22,20-23,5-5,5-5,False
381387,2014-06-01,119,134,LAD,PIT,Los Angeles Dodgers,Pittsburgh Pirates,Dodgers,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,57,55,30,25,27,30,0.526,0.455,247,207,231,241,16,-34,4.33,3.76,4.05,4.38,0.28,-0.62,0.0,0.0,0.0,0.0,0.5,0.467,0.519,0.406,12,16,16,13,18,9,11,17,W1,L1,0,0,0.0,0.0,0.0,0.0,30-27,25-30,12-16,16-13,18-11,9-17,14-13,13-19,26-26,21-24,5-5,6-4,False
381389,2014-06-01,138,137,STL,SF,St. Louis Cardinals,San Francisco Giants,Cardinals,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,56,56,30,36,26,20,0.536,0.643,218,241,197,190,21,51,3.89,4.3,3.52,3.39,0.38,0.91,0.0,0.0,0.0,0.0,0.547,0.6,0.545,0.581,16,19,11,9,14,17,15,11,W1,L1,0,0,0.0,0.0,0.0,0.0,30-26,36-20,16-11,19-9,14-15,17-11,18-15,18-13,29-24,30-20,5-5,8-2,False
381391,2014-06-01,120,140,WSH,TEX,Washington Nationals,Texas Rangers,Nationals,Rangers,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2014,2014,54,56,27,28,27,28,0.5,0.5,222,236,206,261,16,-25,4.11,4.21,3.81,4.66,0.3,-0.45,0.0,0.0,0.0,0.0,0.5,0.532,0.522,0.542,16,13,14,13,11,15,13,15,W2,L2,0,0,0.0,0.0,0.0,0.0,27-27,28-28,16-14,13-13,11-13,15-15,12-11,13-11,22-22,25-22,4-6,6-4,False
381385,2014-06-01,147,142,NYY,MIN,New York Yankees,Minnesota Twins,Yankees,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,54,53,29,25,25,28,0.537,0.472,228,223,238,247,-10,-24,4.22,4.21,4.41,4.66,-0.19,-0.45,0.0,0.0,0.0,0.0,0.514,0.511,0.55,0.524,12,13,12,14,17,12,13,14,W1,L1,0,0,0.0,0.0,0.0,0.0,29-25,25-28,12-12,13-14,17-13,12-14,11-9,11-10,19-18,23-22,6-4,3-7,False
381390,2014-06-01,111,139,BOS,TB,Boston Red Sox,Tampa Bay Rays,Red Sox,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,55,56,26,23,29,33,0.473,0.411,227,217,237,251,-10,-34,4.13,3.88,4.31,4.48,-0.18,-0.61,0.0,0.0,0.0,0.0,0.435,0.396,0.393,0.407,14,12,17,14,12,11,12,19,W6,L5,0,0,0.0,0.0,0.0,0.0,26-29,23-33,14-17,12-14,12-12,11-19,11-17,11-16,20-26,21-32,6-4,4-6,True
381384,2014-06-01,141,118,TOR,KC,Toronto Blue Jays,Kansas City Royals,Blue Jays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,57,55,33,26,24,29,0.579,0.473,287,213,252,232,35,-19,5.04,3.87,4.42,4.22,0.61,-0.35,0.0,0.0,0.0,0.0,0.56,0.44,0.591,0.286,17,13,13,14,16,13,11,15,W1,L1,0,0,0.0,0.0,0.0,0.0,33-24,26-29,17-13,13-14,16-11,13-15,13-9,6-15,28-22,22-28,8-2,4-6,False
381386,2014-06-01,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,53,55,24,26,29,29,0.453,0.473,211,218,242,223,-31,-5,3.98,3.96,4.57,4.05,-0.58,-0.09,0.0,0.0,0.0,0.0,0.523,0.479,0.526,0.4,12,13,17,17,12,13,12,12,L1,W1,0,0,0.0,0.0,0.0,0.0,24-29,26-29,12-17,13-17,12-12,13-12,10-9,10-15,23-21,23-25,4-6,6-4,True
381382,2014-06-01,114,115,CLE,COL,Cleveland Guardians,Colorado Rockies,Guardians,Rockies,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,56,55,26,28,30,27,0.464,0.509,242,277,263,247,-21,30,4.32,5.04,4.7,4.49,-0.38,0.55,0.0,0.0,0.0,0.0,0.458,0.523,0.538,0.583,17,16,11,7,9,12,19,20,W2,L3,0,0,0.0,0.0,0.0,0.0,26-30,28-27,17-11,16-7,9-19,12-20,14-12,14-10,22-26,23-21,5-5,3-7,False
381377,2014-06-01,133,108,OAK,LAA,Oakland Athletics,Los Angeles Angels,Athletics,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,56,55,34,30,22,25,0.607,0.545,290,264,178,231,112,33,5.18,4.8,3.18,4.2,2.0,0.6,0.0,0.0,0.0,0.0,0.585,0.511,0.607,0.417,16,15,12,13,18,15,10,12,W2,L2,0,0,0.0,0.0,0.0,0.0,34-22,30-25,16-12,15-13,18-10,15-12,17-11,10-14,31-22,24-23,4-6,5-5,True
381378,2014-06-01,146,144,MIA,ATL,Miami Marlins,Atlanta Braves,Marlins,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,55,55,28,30,27,25,0.509,0.545,253,190,234,181,19,9,4.6,3.45,4.25,3.29,0.35,0.16,0.0,0.0,0.0,0.0,0.481,0.588,0.464,0.609,20,18,10,12,8,12,17,13,L2,W2,0,0,0.0,0.0,0.0,0.0,28-27,30-25,20-10,18-12,8-17,12-13,13-15,14-9,25-27,30-21,5-5,5-5,True
381379,2014-06-01,117,110,HOU,BAL,Houston Astros,Baltimore Orioles,Astros,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,57,54,24,27,33,27,0.421,0.5,212,225,252,236,-40,-11,3.72,4.17,4.42,4.37,-0.7,-0.2,0.0,0.0,0.0,0.0,0.436,0.489,0.4,0.619,12,11,16,12,12,16,17,15,L1,W1,0,0,0.0,0.0,0.0,0.0,24-33,27-27,12-16,11-12,12-17,16-15,12-18,13-8,24-31,23-24,7-3,4-6,False
381383,2014-06-01,136,116,SEA,DET,Seattle Mariners,Detroit Tigers,Mariners,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,55,52,27,31,28,21,0.491,0.596,224,240,215,219,9,21,4.07,4.62,3.91,4.21,0.16,0.4,0.0,0.0,0.0,0.0,0.519,0.617,0.526,0.571,13,14,15,11,14,17,13,10,W1,L1,0,0,0.0,0.0,0.0,0.0,27-28,31-21,13-15,14-11,14-13,17-10,20-18,12-9,27-25,29-18,5-5,4-6,False
381381,2014-06-01,109,113,AZ,CIN,Arizona Diamondbacks,Cincinnati Reds,Diamondbacks,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,58,54,23,25,35,29,0.397,0.463,224,188,288,200,-64,-12,3.86,3.48,4.97,3.7,-1.1,-0.22,0.0,0.0,0.0,0.0,0.382,0.49,0.4,0.56,9,12,21,12,14,13,14,17,L2,W2,0,0,0.0,0.0,0.0,0.0,23-35,25-29,9-21,12-12,14-14,13-17,12-18,14-11,21-34,24-25,5-5,5-5,False
381380,2014-06-01,158,112,MIL,CHC,Milwaukee Brewers,Chicago Cubs,Brewers,Cubs,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,56,53,33,20,23,33,0.589,0.377,231,207,216,216,15,-9,4.12,3.91,3.86,4.08,0.27,-0.17,0.0,0.0,0.0,0.0,0.553,0.4,0.571,0.429,17,10,12,13,16,10,11,20,L1,W1,0,0,0.0,0.0,0.0,0.0,33-23,20-33,17-12,10-13,16-11,10-20,16-12,12-16,26-21,18-27,6-4,4-6,True
