game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381955,2014-07-12,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,93,91,42,49,51,42,0.452,0.538,361,372,399,320,-38,52,3.88,4.09,4.29,3.52,-0.41,0.57,0.0,0.0,0.0,0.0,0.488,0.547,0.436,0.548,19,28,27,19,23,21,24,23,W5,L2,0,0,0.0,0.0,0.0,0.0,42-51,49-42,19-27,28-19,23-24,21-23,17-22,17-14,41-43,41-34,6-4,6-4,True
381954,2014-07-12,139,141,TB,TOR,Tampa Bay Rays,Toronto Blue Jays,Rays,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,95,94,42,49,53,45,0.442,0.521,364,428,400,399,-36,29,3.83,4.55,4.21,4.24,-0.38,0.31,0.0,0.0,0.0,0.0,0.458,0.506,0.462,0.545,20,25,28,21,22,24,25,24,L2,W1,0,0,0.0,0.0,0.0,0.0,42-53,49-45,20-28,25-21,22-25,24-24,18-21,18-15,38-45,40-39,6-4,4-6,True
381953,2014-07-12,158,138,MIL,STL,Milwaukee Brewers,St. Louis Cardinals,Brewers,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,94,94,52,51,42,43,0.553,0.543,410,348,394,333,16,15,4.36,3.7,4.19,3.54,0.17,0.16,0.0,0.0,0.0,0.0,0.544,0.561,0.538,0.579,24,27,23,20,28,24,19,23,L6,W1,0,0,0.0,0.0,0.0,0.0,52-42,51-43,24-23,27-20,28-19,24-23,21-18,22-16,43-36,46-36,1-9,7-3,True
381952,2014-07-12,119,135,LAD,SD,Los Angeles Dodgers,San Diego Padres,Dodgers,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,95,93,52,41,43,52,0.547,0.441,402,279,354,327,48,-48,4.23,3.0,3.73,3.52,0.51,-0.52,0.0,0.0,0.0,0.0,0.557,0.44,0.6,0.41,23,24,24,25,29,17,19,27,L1,W1,0,0,0.0,0.0,0.0,0.0,52-43,41-52,23-24,24-25,29-19,17-27,27-18,16-23,44-35,33-42,4-6,5-5,True
381951,2014-07-12,113,134,CIN,PIT,Cincinnati Reds,Pittsburgh Pirates,Reds,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,93,93,50,48,43,45,0.538,0.516,366,382,340,382,26,0,3.94,4.11,3.66,4.11,0.28,0.0,0.0,0.0,0.0,0.0,0.553,0.525,0.628,0.42,26,29,20,20,24,19,23,25,W1,L1,0,0,0.0,0.0,0.0,0.0,50-43,48-45,26-20,29-20,24-23,19-25,27-16,21-29,47-38,42-38,7-3,5-5,True
381950,2014-07-12,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,93,93,50,58,43,35,0.538,0.624,371,460,315,314,56,146,3.99,4.95,3.39,3.38,0.6,1.57,0.0,0.0,0.0,0.0,0.548,0.593,0.556,0.583,23,30,25,15,27,28,18,20,W1,L1,0,0,0.0,0.0,0.0,0.0,50-43,58-35,23-25,30-15,27-18,28-20,25-20,21-15,46-38,48-33,5-5,7-3,True
381949,2014-07-12,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,92,92,51,46,41,46,0.554,0.5,402,371,375,409,27,-38,4.37,4.03,4.08,4.45,0.29,-0.41,0.0,0.0,0.0,0.0,0.549,0.48,0.595,0.472,25,18,22,23,26,28,19,23,W2,L2,0,0,0.0,0.0,0.0,0.0,51-41,46-46,25-22,18-23,26-19,28-23,25-17,17-19,45-37,36-39,8-2,5-5,True
381941,2014-07-12,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,93,92,38,55,55,37,0.409,0.598,382,463,484,380,-102,83,4.11,5.03,5.2,4.13,-1.1,0.9,0.0,0.0,0.0,0.0,0.41,0.593,0.421,0.55,18,32,28,15,20,23,27,22,L6,W3,0,0,0.0,0.0,0.0,0.0,38-55,55-37,18-28,32-15,20-27,23-22,16-22,22-18,32-46,48-33,1-9,8-2,True
381947,2014-07-12,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,93,92,43,44,50,48,0.462,0.478,369,391,359,401,10,-10,3.97,4.25,3.86,4.36,0.11,-0.11,0.0,0.0,0.0,0.0,0.457,0.45,0.487,0.439,23,27,23,22,20,17,27,26,W1,L2,0,0,0.0,0.0,0.0,0.0,43-50,44-48,23-23,27-22,20-27,17-26,19-20,18-23,37-44,36-44,6-4,5-5,True
381946,2014-07-12,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,92,89,47,52,45,37,0.511,0.584,377,430,372,381,5,49,4.1,4.83,4.04,4.28,0.05,0.55,0.0,0.0,0.0,0.0,0.487,0.585,0.447,0.583,21,25,24,22,26,27,21,15,L2,W4,0,0,0.0,0.0,0.0,0.0,47-45,52-37,21-24,25-22,26-21,27-15,17-21,21-15,39-41,48-34,4-6,7-3,True
