game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382774,2014-09-14,121,120,NYM,WSH,New York Mets,Washington Nationals,Mets,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,149,147,72,84,77,63,0.483,0.571,573,633,582,518,-9,115,3.85,4.31,3.91,3.52,-0.06,0.78,0.0,0.0,0.0,0.0,0.477,0.583,0.5,0.541,37,46,37,28,35,38,40,35,L1,W1,0,0,0.0,0.0,0.0,0.0,72-77,84-63,37-37,46-28,35-40,38-35,33-33,33-28,63-69,74-53,7-3,6-4,True
382772,2014-09-14,109,135,AZ,SD,Arizona Diamondbacks,San Diego Padres,Diamondbacks,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,148,147,60,68,88,79,0.405,0.463,564,475,673,525,-109,-50,3.81,3.23,4.55,3.57,-0.74,-0.34,0.0,0.0,0.0,0.0,0.412,0.465,0.426,0.415,30,40,44,31,30,28,44,48,W1,L1,0,0,0.0,0.0,0.0,0.0,60-88,68-79,30-44,40-31,30-44,28-48,29-39,27-38,54-77,59-68,3-7,2-8,True
382771,2014-09-14,136,133,SEA,OAK,Seattle Mariners,Oakland Athletics,Mariners,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,147,148,80,82,67,66,0.544,0.554,580,681,476,523,104,158,3.95,4.6,3.24,3.53,0.71,1.07,0.0,0.0,0.0,0.0,0.559,0.542,0.538,0.523,38,45,39,27,42,37,28,39,L1,W1,0,0,0.0,0.0,0.0,0.0,80-67,82-66,38-39,45-27,42-28,37-39,35-30,34-31,71-56,71-60,6-4,3-7,True
382770,2014-09-14,110,147,BAL,NYY,Baltimore Orioles,New York Yankees,Orioles,Yankees,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,148,147,88,76,60,71,0.595,0.517,647,575,548,603,99,-28,4.37,3.91,3.7,4.1,0.67,-0.19,0.0,0.0,0.0,0.0,0.594,0.496,0.629,0.475,45,38,29,35,43,38,31,36,L1,W1,0,0,0.0,0.0,0.0,0.0,88-60,76-71,45-29,38-35,43-31,38-36,39-23,29-32,76-52,63-64,7-3,5-5,True
382769,2014-09-14,145,142,CWS,MIN,Chicago White Sox,Minnesota Twins,White Sox,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,148,148,68,62,80,86,0.459,0.419,610,646,697,716,-87,-70,4.12,4.36,4.71,4.84,-0.59,-0.47,0.0,0.0,0.0,0.0,0.445,0.42,0.462,0.462,39,30,37,42,29,32,43,44,W4,L4,0,0,0.0,0.0,0.0,0.0,68-80,62-86,39-37,30-42,29-43,32-44,30-35,30-35,57-71,55-76,5-5,2-8,True
382768,2014-09-14,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,148,147,69,71,79,76,0.466,0.483,579,597,637,616,-58,-19,3.91,4.06,4.3,4.19,-0.39,-0.13,0.0,0.0,0.0,0.0,0.481,0.457,0.464,0.443,36,40,41,34,33,31,38,42,W2,L4,0,0,0.0,0.0,0.0,0.0,69-79,71-76,36-41,40-34,33-38,31-42,32-37,27-34,63-68,58-69,5-5,4-6,True
382767,2014-09-14,137,119,SF,LAD,San Francisco Giants,Los Angeles Dodgers,Giants,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,148,148,82,84,66,64,0.554,0.568,621,622,554,542,67,80,4.2,4.2,3.74,3.66,0.45,0.54,0.0,0.0,0.0,0.0,0.562,0.57,0.548,0.652,42,40,34,35,40,44,32,29,L1,W1,0,0,0.0,0.0,0.0,0.0,82-66,84-64,42-34,40-35,40-32,44-29,34-28,43-23,72-56,73-55,7-3,7-3,True
382773,2014-09-14,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,147,149,77,71,70,78,0.524,0.477,662,572,627,569,35,3,4.5,3.84,4.27,3.82,0.24,0.02,0.0,0.0,0.0,0.0,0.504,0.473,0.554,0.464,41,33,32,42,36,38,38,36,W1,L1,0,0,0.0,0.0,0.0,0.0,77-70,71-78,41-32,33-42,36-38,38-36,36-29,32-37,64-63,61-68,7-3,4-6,True
382765,2014-09-14,138,115,STL,COL,St. Louis Cardinals,Colorado Rockies,Cardinals,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,149,148,82,59,67,89,0.55,0.399,574,670,567,754,7,-84,3.85,4.53,3.81,5.09,0.05,-0.57,0.0,0.0,0.0,0.0,0.574,0.406,0.597,0.46,46,39,28,35,36,20,39,54,W2,L5,0,0,0.0,0.0,0.0,0.0,82-67,59-89,46-28,39-35,36-39,20-54,40-27,29-34,74-55,52-76,6-4,4-6,False
382764,2014-09-14,116,114,DET,CLE,Detroit Tigers,Cleveland Guardians,Tigers,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,148,147,82,76,66,71,0.554,0.517,697,619,644,611,53,8,4.71,4.21,4.35,4.16,0.36,0.05,0.0,0.0,0.0,0.0,0.547,0.52,0.565,0.515,40,45,33,30,42,31,33,41,W2,L2,0,0,0.0,0.0,0.0,0.0,82-66,76-71,40-33,45-30,42-33,31-41,35-27,35-33,70-58,66-61,6-4,5-5,True
