game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382269,2014-08-08,134,135,PIT,SD,Pittsburgh Pirates,San Diego Padres,Pirates,Padres,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,114,113,61,52,53,61,0.535,0.46,485,363,470,385,15,-22,4.25,3.21,4.12,3.41,0.13,-0.19,0.0,0.0,0.0,0.0,0.545,0.462,0.423,0.39,36,31,22,27,25,21,31,34,W2,W1,0,0,0.0,0.0,0.0,0.0,61-53,52-61,36-22,31-27,25-31,21-34,22-30,16-25,55-46,43-50,6-4,6-4,False
382274,2014-08-08,144,120,ATL,WSH,Atlanta Braves,Washington Nationals,Braves,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,114,113,58,62,56,51,0.509,0.549,426,474,423,395,3,79,3.74,4.19,3.71,3.5,0.03,0.7,0.0,0.0,0.0,0.0,0.54,0.562,0.571,0.558,31,34,24,24,27,28,32,27,L8,W2,0,0,0.0,0.0,0.0,0.0,58-56,62-51,31-24,34-24,27-32,28-27,28-21,24-19,54-46,54-42,2-8,5-5,True
382273,2014-08-08,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,115,114,47,45,68,69,0.409,0.395,450,464,546,578,-96,-114,3.91,4.07,4.75,5.07,-0.83,-1.0,0.0,0.0,0.0,0.0,0.439,0.394,0.408,0.395,26,21,33,33,21,24,35,36,L3,W2,0,0,0.0,0.0,0.0,0.0,47-68,45-69,26-33,21-33,21-35,24-36,20-29,17-26,43-55,39-60,5-5,4-6,True
382272,2014-08-08,112,139,CHC,TB,Chicago Cubs,Tampa Bay Rays,Cubs,Rays,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2014,2014,113,114,49,55,64,59,0.434,0.482,445,448,488,449,-43,-1,3.94,3.93,4.32,3.94,-0.38,-0.01,0.0,0.0,0.0,0.0,0.431,0.485,0.362,0.5,25,27,27,32,24,28,37,27,W1,W1,0,0,0.0,0.0,0.0,0.0,49-64,55-59,25-27,27-32,24-37,28-27,17-30,22-22,44-58,47-50,7-3,4-6,False
382271,2014-08-08,110,138,BAL,STL,Baltimore Orioles,St. Louis Cardinals,Orioles,Cardinals,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2014,2014,114,113,65,61,49,52,0.57,0.54,477,418,441,413,36,5,4.18,3.7,3.87,3.65,0.32,0.04,0.0,0.0,0.0,0.0,0.563,0.562,0.596,0.587,30,33,25,25,35,28,24,27,W1,W1,0,0,0.0,0.0,0.0,0.0,65-49,61-52,30-25,33-25,35-24,28-27,28-19,27-19,58-45,54-42,7-3,6-4,False
382270,2014-08-08,118,137,KC,SF,Kansas City Royals,San Francisco Giants,Royals,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,113,115,60,62,53,53,0.531,0.539,456,450,441,417,15,33,4.04,3.91,3.9,3.63,0.13,0.29,0.0,0.0,0.0,0.0,0.5,0.534,0.5,0.51,27,29,27,30,33,33,26,23,W4,L1,0,0,0.0,0.0,0.0,0.0,60-53,62-53,27-27,29-30,33-26,33-23,25-25,25-24,49-49,55-48,7-3,5-5,False
382268,2014-08-08,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,115,115,52,54,63,61,0.452,0.47,446,441,513,442,-67,-1,3.88,3.83,4.46,3.84,-0.58,-0.01,0.0,0.0,0.0,0.0,0.466,0.46,0.412,0.511,25,28,33,27,27,26,30,34,W3,L2,0,0,0.0,0.0,0.0,0.0,52-63,54-61,25-33,28-27,27-30,26-34,21-30,24-23,48-55,46-54,6-4,4-6,True
382260,2014-08-08,108,111,LAA,BOS,Los Angeles Angels,Boston Red Sox,Angels,Red Sox,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,114,114,67,50,47,64,0.588,0.439,543,433,460,493,83,-60,4.76,3.8,4.04,4.32,0.73,-0.53,0.0,0.0,0.0,0.0,0.596,0.434,0.578,0.373,38,27,21,31,29,23,26,33,L3,L1,0,0,0.0,0.0,0.0,0.0,67-47,50-64,38-21,27-31,29-26,23-33,26-19,19-32,59-40,43-56,4-6,3-7,False
382266,2014-08-08,113,146,CIN,MIA,Cincinnati Reds,Miami Marlins,Reds,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,115,114,59,55,56,59,0.513,0.482,439,461,412,493,27,-32,3.82,4.04,3.58,4.32,0.23,-0.28,0.0,0.0,0.0,0.0,0.53,0.444,0.583,0.46,31,31,25,28,28,24,31,31,W3,L2,0,0,0.0,0.0,0.0,0.0,59-56,55-59,31-25,31-28,28-31,24-31,28-20,23-27,53-47,44-55,7-3,4-6,False
382265,2014-08-08,158,119,MIL,LAD,Milwaukee Brewers,Los Angeles Dodgers,Brewers,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,115,116,63,66,52,50,0.548,0.569,498,479,469,422,29,57,4.33,4.13,4.08,3.64,0.25,0.49,0.0,0.0,0.0,0.0,0.546,0.573,0.553,0.64,32,30,27,27,31,36,25,23,W1,W3,0,0,0.0,0.0,0.0,0.0,63-52,66-50,32-27,30-27,31-25,36-23,26-21,32-18,53-44,55-41,4-6,7-3,False
