game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381913,2014-07-09,110,120,BAL,WSH,Baltimore Orioles,Washington Nationals,Orioles,Nationals,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2014,2014,89,88,49,48,40,40,0.551,0.545,393,361,364,308,29,53,4.42,4.1,4.09,3.5,0.33,0.6,0.0,0.0,0.0,0.0,0.543,0.554,0.585,0.567,23,28,21,19,26,20,19,21,W2,L1,0,0,0.0,0.0,0.0,0.0,49-40,48-40,23-21,28-19,26-19,20-21,24-17,17-13,44-37,41-33,7-3,7-3,False
381912,2014-07-09,108,141,LAA,TOR,Los Angeles Angels,Toronto Blue Jays,Angels,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,89,92,52,48,37,44,0.584,0.522,437,413,367,386,70,27,4.91,4.49,4.12,4.2,0.79,0.29,0.0,0.0,0.0,0.0,0.577,0.506,0.526,0.531,31,25,15,21,21,23,22,23,L1,W1,0,0,0.0,0.0,0.0,0.0,52-37,48-44,31-15,25-21,21-22,23-23,20-18,17-15,45-33,39-38,7-3,3-7,False
381911,2014-07-09,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,91,90,38,40,53,50,0.418,0.444,435,269,479,316,-44,-47,4.78,2.99,5.26,3.51,-0.48,-0.52,0.0,0.0,0.0,0.0,0.418,0.444,0.476,0.417,22,24,23,25,16,16,30,25,W1,L1,0,0,0.0,0.0,0.0,0.0,38-53,40-50,22-23,24-25,16-30,16-25,20-22,15-21,33-46,32-40,3-7,6-4,True
381910,2014-07-09,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,91,90,49,47,42,43,0.538,0.522,335,366,316,370,19,-4,3.68,4.07,3.47,4.11,0.21,-0.04,0.0,0.0,0.0,0.0,0.557,0.532,0.571,0.426,26,29,19,20,23,18,23,23,W2,L2,0,0,0.0,0.0,0.0,0.0,49-42,47-43,26-19,29-20,23-23,18-23,20-15,20-27,44-35,41-36,5-5,6-4,True
381909,2014-07-09,158,143,MIL,PHI,Milwaukee Brewers,Philadelphia Phillies,Brewers,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,91,90,52,39,39,51,0.571,0.433,402,342,374,395,28,-53,4.42,3.8,4.11,4.39,0.31,-0.59,0.0,0.0,0.0,0.0,0.566,0.469,0.553,0.421,24,18,20,27,28,21,19,24,L3,W2,0,0,0.0,0.0,0.0,0.0,52-39,39-51,24-20,18-27,28-19,21-24,21-17,16-22,43-33,38-43,3-7,3-7,False
381908,2014-07-09,137,133,SF,OAK,San Francisco Giants,Oakland Athletics,Giants,Athletics,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2014,2014,90,90,49,57,41,33,0.544,0.633,352,450,334,305,18,145,3.91,5.0,3.71,3.39,0.2,1.61,0.0,0.0,0.0,0.0,0.537,0.6,0.535,0.6,25,30,23,15,24,27,18,18,L2,W6,0,0,0.0,0.0,0.0,0.0,49-41,57-33,25-23,30-15,24-18,27-18,23-20,21-14,43-37,48-32,3-7,7-3,False
381907,2014-07-09,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,89,89,44,45,45,44,0.494,0.506,392,361,405,393,-13,-32,4.4,4.06,4.55,4.42,-0.15,-0.36,0.0,0.0,0.0,0.0,0.48,0.486,0.471,0.486,26,18,17,23,18,27,28,21,W1,L1,0,0,0.0,0.0,0.0,0.0,44-45,45-44,26-17,18-23,18-28,27-21,16-18,17-18,36-39,35-37,6-4,4-6,False
381905,2014-07-09,109,146,AZ,MIA,Arizona Diamondbacks,Miami Marlins,Diamondbacks,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,92,90,38,44,54,46,0.413,0.489,366,387,431,390,-65,-3,3.98,4.3,4.68,4.33,-0.71,-0.03,0.0,0.0,0.0,0.0,0.41,0.462,0.452,0.45,16,27,31,22,22,17,23,24,L1,W1,0,0,0.0,0.0,0.0,0.0,38-54,44-46,16-31,27-22,22-23,17-24,19-23,18-22,34-49,36-42,4-6,5-5,False
381904,2014-07-09,116,119,DET,LAD,Detroit Tigers,Los Angeles Dodgers,Tigers,Dodgers,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,86,92,49,51,37,41,0.57,0.554,408,396,375,343,33,53,4.74,4.3,4.36,3.73,0.38,0.58,0.0,0.0,0.0,0.0,0.575,0.558,0.559,0.605,24,22,22,23,25,29,15,18,W1,L1,0,0,0.0,0.0,0.0,0.0,49-37,51-41,24-22,22-23,25-15,29-18,19-15,26-17,46-34,43-34,6-4,6-4,False
381903,2014-07-09,139,118,TB,KC,Tampa Bay Rays,Kansas City Royals,Rays,Royals,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,93,89,42,46,51,43,0.452,0.517,355,367,387,350,-32,17,3.82,4.12,4.16,3.93,-0.34,0.19,0.0,0.0,0.0,0.0,0.469,0.494,0.474,0.472,20,21,26,22,22,25,25,21,W1,L1,0,0,0.0,0.0,0.0,0.0,42-51,46-43,20-26,21-22,22-25,25-21,18-20,17-19,38-43,38-39,8-2,5-5,False
