game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382148,2014-07-30,117,133,HOU,OAK,Houston Astros,Oakland Athletics,Astros,Athletics,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,107,106,43,66,64,40,0.402,0.623,411,534,517,365,-106,169,3.84,5.04,4.83,3.44,-0.99,1.59,0.0,0.0,0.0,0.0,0.419,0.596,0.396,0.587,22,34,32,17,21,32,32,23,L1,W1,0,0,0.0,0.0,0.0,0.0,43-64,66-40,22-32,34-17,21-32,32-23,19-29,27-19,39-54,56-38,3-7,6-4,True
382154,2014-07-30,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,106,104,53,57,53,47,0.5,0.548,439,434,456,363,-17,71,4.14,4.17,4.3,3.49,-0.16,0.68,0.0,0.0,0.0,0.0,0.462,0.557,0.469,0.543,30,30,24,20,23,27,29,27,W6,L2,0,0,0.0,0.0,0.0,0.0,53-53,57-47,30-24,30-20,23-29,27-27,23-26,19-16,42-49,49-39,9-1,6-4,True
382153,2014-07-30,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,107,108,48,58,59,50,0.449,0.537,411,500,461,462,-50,38,3.84,4.63,4.31,4.28,-0.47,0.35,0.0,0.0,0.0,0.0,0.442,0.527,0.383,0.568,26,30,28,23,22,28,31,27,L2,W4,0,0,0.0,0.0,0.0,0.0,48-59,58-50,26-28,30-23,22-31,28-27,18-29,25-19,42-53,49-44,3-7,8-2,True
382152,2014-07-30,135,138,SD,STL,San Diego Padres,St. Louis Cardinals,Padres,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,106,105,47,56,59,49,0.443,0.533,326,386,365,377,-39,9,3.08,3.68,3.44,3.59,-0.37,0.09,0.0,0.0,0.0,0.0,0.443,0.56,0.39,0.581,27,29,26,23,20,27,33,26,W1,L1,0,0,0.0,0.0,0.0,0.0,47-59,56-49,27-26,29-23,20-33,27-26,16-25,25-18,39-49,51-40,6-4,4-6,False
382150,2014-07-30,137,134,SF,PIT,San Francisco Giants,Pittsburgh Pirates,Giants,Pirates,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,107,106,57,57,50,49,0.533,0.538,412,440,393,435,19,5,3.85,4.15,3.67,4.1,0.18,0.05,0.0,0.0,0.0,0.0,0.526,0.548,0.51,0.423,28,34,30,21,29,23,20,28,L6,W3,0,0,0.0,0.0,0.0,0.0,57-50,57-49,28-30,34-21,29-20,23-28,25-24,22-30,50-45,51-42,3-7,7-3,False
382149,2014-07-30,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,107,107,51,47,56,60,0.477,0.439,412,414,407,473,5,-59,3.85,3.87,3.8,4.42,0.05,-0.55,0.0,0.0,0.0,0.0,0.467,0.469,0.512,0.413,26,22,24,33,25,25,32,27,L1,W1,0,0,0.0,0.0,0.0,0.0,51-56,47-60,26-24,22-33,25-32,25-27,22-21,19-27,43-49,46-52,5-5,4-6,True
382147,2014-07-30,140,147,TEX,NYY,Texas Rangers,New York Yankees,Rangers,Yankees,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,107,106,42,55,65,51,0.393,0.519,434,427,552,456,-118,-29,4.06,4.03,5.16,4.3,-1.1,-0.27,0.0,0.0,0.0,0.0,0.391,0.488,0.395,0.463,20,25,33,26,22,30,32,25,L1,W1,0,0,0.0,0.0,0.0,0.0,42-65,55-51,20-33,25-26,22-32,30-25,17-26,19-22,36-56,42-44,3-7,6-4,False
382151,2014-07-30,114,136,CLE,SEA,Cleveland Guardians,Seattle Mariners,Guardians,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,106,106,52,55,54,51,0.491,0.519,472,408,469,354,3,54,4.45,3.85,4.42,3.34,0.03,0.51,0.0,0.0,0.0,0.0,0.478,0.532,0.479,0.54,29,26,20,31,23,29,34,20,L1,W1,0,0,0.0,0.0,0.0,0.0,52-54,55-51,29-20,26-31,23-34,29-20,23-25,27-23,44-48,50-44,3-7,4-6,False
382145,2014-07-30,139,158,TB,MIL,Tampa Bay Rays,Milwaukee Brewers,Rays,Brewers,American League,National League,AL,NL,AL East,NL Central,AL East,NL Central,2014,2014,107,108,53,59,54,49,0.495,0.546,421,466,420,442,1,24,3.93,4.31,3.93,4.09,0.01,0.22,0.0,0.0,0.0,0.0,0.495,0.549,0.5,0.568,26,30,29,26,27,29,25,23,W2,L3,0,0,0.0,0.0,0.0,0.0,53-54,59-49,26-29,30-26,27-25,29-23,22-22,25-19,45-46,50-41,9-1,5-5,False
382144,2014-07-30,112,115,CHC,COL,Chicago Cubs,Colorado Rockies,Cubs,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,105,106,44,43,61,63,0.419,0.406,405,499,451,553,-46,-54,3.86,4.71,4.3,5.22,-0.44,-0.51,0.0,0.0,0.0,0.0,0.415,0.407,0.362,0.488,24,27,26,28,20,16,35,35,W2,L3,0,0,0.0,0.0,0.0,0.0,44-61,43-63,24-26,27-28,20-35,16-35,17-30,21-22,39-55,37-54,4-6,3-7,False
