game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381271,2014-05-24,137,142,SF,MIN,San Francisco Giants,Minnesota Twins,Giants,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2014,2014,48,45,30,23,18,22,0.625,0.511,203,204,169,217,34,-13,4.23,4.53,3.52,4.82,0.71,-0.29,0.0,0.0,0.0,0.0,0.591,0.538,0.581,0.524,15,12,8,11,15,11,10,11,W2,L1,0,0,0.0,0.0,0.0,0.0,30-18,23-22,15-8,12-11,15-10,11-11,18-13,11-10,26-18,21-18,6-4,7-3,False
381276,2014-05-24,134,120,PIT,WSH,Pittsburgh Pirates,Washington Nationals,Pirates,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,47,48,21,24,26,24,0.447,0.5,185,189,206,186,-21,3,3.94,3.94,4.38,3.88,-0.45,0.06,0.0,0.0,0.0,0.0,0.459,0.525,0.406,0.571,15,14,12,12,6,10,14,12,W3,L3,0,0,0.0,0.0,0.0,0.0,21-26,24-24,15-12,14-12,6-14,10-12,13-19,12-9,17-20,21-19,5-5,4-6,False
381275,2014-05-24,116,140,DET,TEX,Detroit Tigers,Texas Rangers,Tigers,Rangers,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,44,48,28,23,16,25,0.636,0.479,214,192,167,226,47,-34,4.86,4.0,3.8,4.71,1.07,-0.71,0.0,0.0,0.0,0.0,0.667,0.488,0.571,0.542,14,13,9,13,14,10,7,12,W1,L1,0,0,0.0,0.0,0.0,0.0,28-16,23-25,14-9,13-13,14-7,10-12,12-9,13-11,26-13,20-21,6-4,4-6,False
381274,2014-05-24,113,138,CIN,STL,Cincinnati Reds,St. Louis Cardinals,Reds,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,46,48,22,26,24,22,0.478,0.542,165,183,170,166,-5,17,3.59,3.81,3.7,3.46,-0.11,0.35,0.0,0.0,0.0,0.0,0.512,0.542,0.609,0.516,12,14,10,7,10,12,14,15,W2,L1,0,0,0.0,0.0,0.0,0.0,22-24,26-22,12-10,14-7,10-14,12-15,14-9,16-15,21-20,26-22,5-5,7-3,True
381273,2014-05-24,141,133,TOR,OAK,Toronto Blue Jays,Oakland Athletics,Blue Jays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,49,48,27,30,22,18,0.551,0.625,238,245,220,150,18,95,4.86,5.1,4.49,3.12,0.37,1.98,0.0,0.0,0.0,0.0,0.524,0.6,0.526,0.577,11,12,11,10,16,18,11,8,W4,L2,0,0,0.0,0.0,0.0,0.0,27-22,30-18,11-11,12-10,16-11,18-8,10-9,15-11,22-20,27-18,8-2,7-3,False
381272,2014-05-24,145,147,CWS,NYY,Chicago White Sox,New York Yankees,White Sox,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,50,47,25,24,25,23,0.5,0.511,243,200,252,213,-9,-13,4.86,4.26,5.04,4.53,-0.18,-0.28,0.0,0.0,0.0,0.0,0.5,0.485,0.5,0.55,13,11,10,11,12,13,15,12,W2,L2,0,0,0.0,0.0,0.0,0.0,25-25,24-23,13-10,11-11,12-15,13-12,11-11,11-9,20-20,16-17,6-4,5-5,False
381270,2014-05-24,146,158,MIA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,49,49,25,29,24,20,0.51,0.592,232,191,207,184,25,7,4.73,3.9,4.22,3.76,0.51,0.14,0.0,0.0,0.0,0.0,0.478,0.558,0.458,0.577,19,14,7,10,6,15,17,10,L1,W1,0,0,0.0,0.0,0.0,0.0,25-24,29-20,19-7,14-10,6-17,15-10,11-13,15-11,22-24,24-19,5-5,4-6,False
381263,2014-05-24,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,49,47,21,20,28,27,0.429,0.426,187,185,209,208,-22,-23,3.82,3.94,4.27,4.43,-0.45,-0.49,0.0,0.0,0.0,0.0,0.413,0.429,0.45,0.375,10,10,14,17,11,10,14,10,W2,L8,0,0,0.0,0.0,0.0,0.0,21-28,20-27,10-14,10-17,11-14,10-10,9-11,9-15,19-27,18-24,5-5,1-9,True
381268,2014-05-24,108,118,LAA,KC,Los Angeles Angels,Kansas City Royals,Angels,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,47,47,27,23,20,24,0.574,0.489,233,182,184,184,49,-2,4.96,3.87,3.91,3.91,1.04,-0.04,0.0,0.0,0.0,0.0,0.538,0.452,0.444,0.286,14,13,12,11,13,10,8,13,W3,L1,0,0,0.0,0.0,0.0,0.0,27-20,23-24,14-12,13-11,13-8,10-13,8-10,6-15,21-18,19-23,8-2,5-5,False
381267,2014-05-24,136,117,SEA,HOU,Seattle Mariners,Houston Astros,Mariners,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,47,49,24,17,23,32,0.511,0.347,196,172,179,236,17,-64,4.17,3.51,3.81,4.82,0.36,-1.31,0.0,0.0,0.0,0.0,0.545,0.362,0.562,0.357,10,10,10,15,14,7,13,17,W2,L4,0,0,0.0,0.0,0.0,0.0,24-23,17-32,10-10,10-15,14-13,7-17,18-14,10-18,24-20,17-30,5-5,5-5,True
