game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381622,2014-06-18,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,69,72,36,41,33,31,0.522,0.569,278,335,303,298,-25,37,4.03,4.65,4.39,4.14,-0.36,0.51,0.0,0.0,0.0,0.0,0.5,0.565,0.571,0.556,14,20,16,17,22,21,17,14,W1,L1,0,0,0.0,0.0,0.0,0.0,36-33,41-31,14-16,20-17,22-17,21-14,12-9,15-12,26-26,35-27,6-4,3-7,True
381621,2014-06-18,133,140,OAK,TEX,Oakland Athletics,Texas Rangers,Athletics,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,71,71,43,35,28,36,0.606,0.493,369,309,239,347,130,-38,5.2,4.35,3.37,4.89,1.83,-0.54,0.0,0.0,0.0,0.0,0.588,0.508,0.588,0.552,20,16,14,19,23,19,14,17,W1,L1,0,0,0.0,0.0,0.0,0.0,43-28,35-36,20-14,16-19,23-14,19-17,20-14,16-13,40-28,30-29,5-5,4-6,True
381620,2014-06-18,145,137,CWS,SF,Chicago White Sox,San Francisco Giants,White Sox,Giants,American League,National League,AL,NL,AL Central,NL West,AL Central,NL West,2014,2014,71,71,34,43,37,28,0.479,0.606,312,305,337,257,-25,48,4.39,4.3,4.75,3.62,-0.35,0.68,0.0,0.0,0.0,0.0,0.463,0.578,0.516,0.529,20,23,18,15,14,20,19,13,W1,L4,0,0,0.0,0.0,0.0,0.0,34-37,43-28,20-18,23-15,14-19,20-13,16-15,18-16,25-29,37-27,3-7,3-7,False
381619,2014-06-18,135,136,SD,SEA,San Diego Padres,Seattle Mariners,Padres,Mariners,National League,American League,NL,AL,NL West,AL West,NL West,AL West,2014,2014,71,71,29,37,42,34,0.408,0.521,210,288,276,251,-66,37,2.96,4.06,3.89,3.54,-0.93,0.52,0.0,0.0,0.0,0.0,0.418,0.516,0.409,0.512,16,17,19,20,13,20,23,14,L3,W3,0,0,0.0,0.0,0.0,0.0,29-42,37-34,16-19,17-20,13-23,20-14,9-13,21-20,23-32,33-31,2-8,5-5,False
381618,2014-06-18,144,143,ATL,PHI,Atlanta Braves,Philadelphia Phillies,Braves,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,70,69,36,31,34,38,0.514,0.449,253,270,261,303,-8,-33,3.61,3.91,3.73,4.39,-0.11,-0.48,0.0,0.0,0.0,0.0,0.557,0.5,0.577,0.462,20,16,17,21,16,15,17,17,L2,W2,0,0,0.0,0.0,0.0,0.0,36-34,31-38,20-17,16-21,16-17,15-17,15-11,12-14,34-27,30-30,4-6,6-4,True
381616,2014-06-18,111,142,BOS,MIN,Boston Red Sox,Minnesota Twins,Red Sox,Twins,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,71,69,33,32,38,37,0.465,0.464,276,296,291,316,-15,-20,3.89,4.29,4.1,4.58,-0.21,-0.29,0.0,0.0,0.0,0.0,0.435,0.491,0.406,0.5,19,15,19,17,14,17,19,20,W2,L4,0,0,0.0,0.0,0.0,0.0,33-38,32-37,19-19,15-17,14-19,17-20,13-19,12-12,27-35,28-29,6-4,4-6,False
381617,2014-06-18,138,121,STL,NYM,St. Louis Cardinals,New York Mets,Cardinals,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,71,71,39,31,32,40,0.549,0.437,268,273,240,286,28,-13,3.77,3.85,3.38,4.03,0.39,-0.18,0.0,0.0,0.0,0.0,0.576,0.438,0.545,0.444,21,16,14,20,18,15,18,20,W5,L2,0,0,0.0,0.0,0.0,0.0,39-32,31-40,21-14,16-20,18-18,15-20,18-15,12-15,34-25,28-36,8-2,3-7,False
381614,2014-06-18,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,67,70,36,38,31,32,0.537,0.543,304,301,306,283,-2,18,4.54,4.3,4.57,4.04,-0.03,0.26,0.0,0.0,0.0,0.0,0.548,0.508,0.517,0.464,18,18,18,16,18,20,13,16,L2,W9,0,0,0.0,0.0,0.0,0.0,36-31,38-32,18-18,18-16,18-13,20-16,15-14,13-15,34-28,31-30,4-6,9-1,True
381613,2014-06-18,120,117,WSH,HOU,Washington Nationals,Houston Astros,Nationals,Astros,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2014,2014,69,72,36,32,33,40,0.522,0.444,283,281,245,320,38,-39,4.1,3.9,3.55,4.44,0.55,-0.54,0.0,0.0,0.0,0.0,0.526,0.446,0.577,0.424,20,17,15,20,16,15,18,20,W1,L2,0,0,0.0,0.0,0.0,0.0,36-33,32-40,20-15,17-20,16-18,15-20,15-11,14-19,30-27,29-36,5-5,5-5,False
381612,2014-06-18,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,73,71,39,34,34,37,0.534,0.479,310,358,280,348,30,10,4.25,5.04,3.84,4.9,0.41,0.14,0.0,0.0,0.0,0.0,0.523,0.492,0.571,0.514,17,19,20,14,22,15,14,23,W2,L2,0,0,0.0,0.0,0.0,0.0,39-34,34-37,17-20,19-14,22-14,15-23,20-15,18-17,34-31,29-30,7-3,5-5,True
381611,2014-06-18,134,113,PIT,CIN,Pittsburgh Pirates,Cincinnati Reds,Pirates,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,70,69,34,34,36,35,0.486,0.493,286,252,298,260,-12,-8,4.09,3.65,4.26,3.77,-0.17,-0.12,0.0,0.0,0.0,0.0,0.5,0.516,0.425,0.586,20,17,17,17,14,17,19,18,L2,W2,0,0,0.0,0.0,0.0,0.0,34-36,34-35,20-17,17-17,14-19,17-18,17-23,17-12,30-30,33-31,5-5,7-3,True
381610,2014-06-18,146,112,MIA,CHC,Miami Marlins,Chicago Cubs,Marlins,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,70,69,36,29,34,40,0.514,0.42,317,264,301,278,16,-14,4.53,3.83,4.3,4.03,0.23,-0.2,0.0,0.0,0.0,0.0,0.459,0.443,0.448,0.394,24,15,14,14,12,14,20,26,W1,L1,0,0,0.0,0.0,0.0,0.0,36-34,29-40,24-14,15-14,12-20,14-26,13-16,13-20,28-33,27-34,4-6,4-6,False
381609,2014-06-18,139,110,TB,BAL,Tampa Bay Rays,Baltimore Orioles,Rays,Orioles,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,72,70,28,36,44,34,0.389,0.514,265,294,316,298,-51,-4,3.68,4.2,4.39,4.26,-0.71,-0.06,0.0,0.0,0.0,0.0,0.397,0.508,0.4,0.6,15,16,21,17,13,20,23,17,L1,W1,0,0,0.0,0.0,0.0,0.0,28-44,36-34,15-21,16-17,13-23,20-17,12-18,18-12,25-38,32-31,4-6,5-5,True
381615,2014-06-18,109,158,AZ,MIL,Arizona Diamondbacks,Milwaukee Brewers,Diamondbacks,Brewers,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,74,72,30,43,44,29,0.405,0.597,304,316,366,290,-62,26,4.11,4.39,4.95,4.03,-0.84,0.36,0.0,0.0,0.0,0.0,0.403,0.576,0.444,0.571,12,20,26,15,18,23,18,14,L2,W2,0,0,0.0,0.0,0.0,0.0,30-44,43-29,12-26,20-15,18-18,23-14,16-20,20-15,27-40,34-25,3-7,7-3,False
