game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381083,2014-05-10,135,146,SD,MIA,San Diego Padres,Miami Marlins,Padres,Marlins,National League,National League,NL,NL,NL West,NL East,NL West,NL East,2014,2014,37,36,16,20,21,16,0.432,0.556,102,161,132,139,-30,22,2.76,4.47,3.57,3.86,-0.81,0.61,0.0,0.0,0.0,0.0,0.429,0.515,0.438,0.429,10,17,11,5,6,3,10,11,W1,L1,0,0,0.0,0.0,0.0,0.0,16-21,20-16,10-11,17-5,6-10,3-11,7-9,9-12,12-16,17-16,3-7,8-2,False
381088,2014-05-10,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,35,36,15,18,20,18,0.429,0.5,140,131,152,116,-12,15,4.0,3.64,4.34,3.22,-0.34,0.42,0.0,0.0,0.0,0.0,0.433,0.5,0.407,0.52,11,7,10,5,4,11,10,13,W3,L1,0,0,0.0,0.0,0.0,0.0,15-20,18-18,11-10,7-5,4-10,11-13,11-16,13-12,13-17,18-18,5-5,4-6,True
381087,2014-05-10,119,137,LAD,SF,Los Angeles Dodgers,San Francisco Giants,Dodgers,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,37,36,19,23,18,13,0.514,0.639,149,150,144,123,5,27,4.03,4.17,3.89,3.42,0.14,0.75,0.0,0.0,0.0,0.0,0.469,0.606,0.545,0.593,6,10,11,5,13,13,7,8,L3,W2,0,0,0.0,0.0,0.0,0.0,19-18,23-13,6-11,10-5,13-7,13-8,12-10,16-11,15-17,20-13,4-6,8-2,True
381089,2014-05-10,133,120,OAK,WSH,Oakland Athletics,Washington Nationals,Athletics,Nationals,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2014,2014,36,35,21,19,15,16,0.583,0.543,174,143,122,137,52,6,4.83,4.09,3.39,3.91,1.44,0.17,0.0,0.0,0.0,0.0,0.571,0.552,0.577,0.556,8,11,9,9,13,8,6,7,W2,L1,0,0,0.0,0.0,0.0,0.0,21-15,19-16,8-9,11-9,13-6,8-7,15-11,10-8,20-15,16-13,5-5,5-5,False
381085,2014-05-10,158,147,MIL,NYY,Milwaukee Brewers,New York Yankees,Brewers,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2014,2014,36,34,22,19,14,15,0.611,0.559,142,146,131,155,11,-9,3.94,4.29,3.64,4.56,0.31,-0.26,0.0,0.0,0.0,0.0,0.594,0.516,0.6,0.55,10,9,9,8,12,10,5,7,L3,W3,0,0,0.0,0.0,0.0,0.0,22-14,19-15,10-9,9-8,12-5,10-7,12-8,11-9,19-13,16-15,3-7,5-5,False
381084,2014-05-10,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,31,34,20,16,11,18,0.645,0.471,149,161,117,165,32,-4,4.81,4.74,3.77,4.85,1.03,-0.12,0.0,0.0,0.0,0.0,0.692,0.516,0.688,0.526,12,8,7,9,8,8,4,9,L2,W1,0,0,0.0,0.0,0.0,0.0,20-11,16-18,12-7,8-9,8-4,8-9,11-5,10-9,18-8,16-15,8-2,4-6,True
381082,2014-05-10,136,118,SEA,KC,Seattle Mariners,Kansas City Royals,Mariners,Royals,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,35,35,18,17,17,18,0.514,0.486,142,138,141,138,1,0,4.06,3.94,4.03,3.94,0.03,0.0,0.0,0.0,0.0,0.0,0.562,0.469,0.536,0.278,6,8,7,7,12,9,10,11,L1,W1,0,0,0.0,0.0,0.0,0.0,18-17,17-18,6-7,8-7,12-10,9-11,15-13,5-13,18-14,15-17,7-3,4-6,False
381086,2014-05-10,121,143,NYM,PHI,New York Mets,Philadelphia Phillies,Mets,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,34,34,16,16,18,18,0.471,0.471,133,132,141,162,-8,-30,3.91,3.88,4.15,4.76,-0.24,-0.88,0.0,0.0,0.0,0.0,0.484,0.556,0.353,0.636,8,6,9,9,8,10,9,9,L4,W1,0,0,0.0,0.0,0.0,0.0,16-18,16-18,8-9,6-9,8-9,10-9,6-11,7-4,15-16,15-12,3-7,4-6,True
381080,2014-05-10,113,115,CIN,COL,Cincinnati Reds,Colorado Rockies,Reds,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,34,38,16,22,18,16,0.471,0.579,130,218,114,169,16,49,3.82,5.74,3.35,4.45,0.47,1.29,0.0,0.0,0.0,0.0,0.517,0.548,0.591,0.579,9,13,7,5,7,9,11,11,W1,L2,0,0,0.0,0.0,0.0,0.0,16-18,22-16,9-7,13-5,7-11,9-11,13-9,11-8,15-14,17-14,5-5,6-4,False
381075,2014-05-10,141,108,TOR,LAA,Toronto Blue Jays,Los Angeles Angels,Blue Jays,Angels,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,36,34,18,17,18,17,0.5,0.5,181,172,162,148,19,24,5.03,5.06,4.5,4.35,0.53,0.71,0.0,0.0,0.0,0.0,0.448,0.464,0.438,0.4,7,8,8,10,11,9,10,7,L1,W1,0,0,0.0,0.0,0.0,0.0,18-18,17-17,7-8,8-10,11-10,9-7,7-9,6-9,13-16,13-15,6-4,6-4,False
