game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381850,2014-07-05,145,136,CWS,SEA,Chicago White Sox,Seattle Mariners,White Sox,Mariners,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,87,86,41,47,46,39,0.471,0.547,377,360,407,296,-30,64,4.33,4.19,4.68,3.44,-0.34,0.74,0.0,0.0,0.0,0.0,0.449,0.558,0.457,0.545,23,21,20,22,18,26,26,17,W2,L1,0,0,0.0,0.0,0.0,0.0,41-46,47-39,23-20,21-22,18-26,26-17,16-19,24-20,31-38,43-34,6-4,7-3,False
381849,2014-07-05,134,143,PIT,PHI,Pittsburgh Pirates,Philadelphia Phillies,Pirates,Phillies,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,86,86,45,37,41,49,0.523,0.43,353,326,359,377,-6,-51,4.1,3.79,4.17,4.38,-0.07,-0.59,0.0,0.0,0.0,0.0,0.534,0.468,0.444,0.421,27,18,20,27,18,19,21,22,W1,L1,0,0,0.0,0.0,0.0,0.0,45-41,37-49,27-20,18-27,18-21,19-22,20-25,16-22,39-34,36-41,7-3,2-8,False
381851,2014-07-05,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,86,86,39,47,47,39,0.453,0.547,256,341,303,317,-47,24,2.98,3.97,3.52,3.69,-0.55,0.28,0.0,0.0,0.0,0.0,0.456,0.526,0.438,0.512,24,25,23,23,15,22,24,16,W5,L3,0,0,0.0,0.0,0.0,0.0,39-47,47-39,24-23,25-23,15-24,22-16,14-18,21-20,31-37,41-37,7-3,2-8,True
381848,2014-07-05,142,147,MIN,NYY,Minnesota Twins,New York Yankees,Twins,Yankees,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,85,85,38,43,47,42,0.447,0.506,355,343,389,376,-34,-33,4.18,4.04,4.58,4.42,-0.4,-0.39,0.0,0.0,0.0,0.0,0.466,0.485,0.548,0.486,20,18,21,23,18,25,26,19,L3,W2,0,0,0.0,0.0,0.0,0.0,38-47,43-42,20-21,18-23,18-26,25-19,17-14,17-18,34-39,33-35,2-8,4-6,False
381853,2014-07-05,121,140,NYM,TEX,New York Mets,Texas Rangers,Mets,Rangers,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2014,2014,86,86,38,37,48,49,0.442,0.43,334,353,339,427,-5,-74,3.88,4.1,3.94,4.97,-0.06,-0.86,0.0,0.0,0.0,0.0,0.434,0.438,0.441,0.485,18,18,21,23,20,19,27,26,W1,L6,0,0,0.0,0.0,0.0,0.0,38-48,37-49,18-21,18-23,20-27,19-26,15-19,16-17,33-43,32-41,3-7,2-8,False
381854,2014-07-05,133,141,OAK,TOR,Oakland Athletics,Toronto Blue Jays,Athletics,Blue Jays,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,86,88,53,47,33,41,0.616,0.534,430,404,301,372,129,32,5.0,4.59,3.5,4.23,1.5,0.36,0.0,0.0,0.0,0.0,0.59,0.521,0.6,0.531,26,25,15,21,27,22,18,20,W2,L2,0,0,0.0,0.0,0.0,0.0,53-33,47-41,26-15,25-21,27-18,22-20,21-14,17-15,46-32,38-35,6-4,4-6,False
381852,2014-07-05,116,139,DET,TB,Detroit Tigers,Tampa Bay Rays,Tigers,Rays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,83,89,48,39,35,50,0.578,0.438,389,337,356,373,33,-36,4.69,3.79,4.29,4.19,0.4,-0.4,0.0,0.0,0.0,0.0,0.59,0.455,0.559,0.474,23,19,20,25,25,20,15,25,L1,W1,0,0,0.0,0.0,0.0,0.0,48-35,39-50,23-20,19-25,25-15,20-25,19-15,18-20,46-32,35-42,7-3,8-2,False
381847,2014-07-05,113,158,CIN,MIL,Cincinnati Reds,Milwaukee Brewers,Reds,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,85,87,44,51,41,36,0.518,0.586,329,390,315,358,14,32,3.87,4.48,3.71,4.11,0.16,0.37,0.0,0.0,0.0,0.0,0.532,0.583,0.6,0.556,20,24,18,18,24,27,23,18,W1,L4,0,0,0.0,0.0,0.0,0.0,44-41,51-36,20-18,24-18,24-23,27-18,21-14,20-16,41-36,42-30,6-4,4-6,True
381843,2014-07-05,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,85,88,49,36,36,52,0.576,0.409,415,328,355,404,60,-76,4.88,3.73,4.18,4.59,0.71,-0.86,0.0,0.0,0.0,0.0,0.568,0.416,0.5,0.368,28,20,14,26,21,16,22,26,W2,L5,0,0,0.0,0.0,0.0,0.0,49-36,36-52,28-14,20-26,21-22,16-26,18-18,14-24,42-32,32-45,7-3,3-7,True
381845,2014-07-05,115,119,COL,LAD,Colorado Rockies,Los Angeles Dodgers,Rockies,Dodgers,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,87,89,36,50,51,39,0.414,0.562,422,376,457,319,-35,57,4.85,4.22,5.25,3.58,-0.4,0.64,0.0,0.0,0.0,0.0,0.413,0.56,0.474,0.61,20,22,21,23,16,28,30,16,L5,W2,0,0,0.0,0.0,0.0,0.0,36-51,50-39,20-21,22-23,16-30,28-16,18-20,25-16,31-44,42-33,1-9,7-3,True
381844,2014-07-05,114,118,CLE,KC,Cleveland Guardians,Kansas City Royals,Guardians,Royals,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,85,85,41,45,44,40,0.482,0.529,373,354,393,335,-20,19,4.39,4.16,4.62,3.94,-0.24,0.22,0.0,0.0,0.0,0.0,0.465,0.507,0.438,0.5,23,21,16,22,18,24,28,18,L1,W2,0,0,0.0,0.0,0.0,0.0,41-44,45-40,23-16,21-22,18-28,24-18,14-18,17-17,33-38,37-36,4-6,6-4,True
381846,2014-07-05,138,146,STL,MIA,St. Louis Cardinals,Miami Marlins,Cardinals,Marlins,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,87,86,47,41,40,45,0.54,0.477,319,370,298,371,21,-1,3.67,4.3,3.43,4.31,0.24,-0.01,0.0,0.0,0.0,0.0,0.56,0.446,0.545,0.45,24,27,17,22,23,14,23,23,W3,L2,0,0,0.0,0.0,0.0,0.0,47-40,41-45,24-17,27-22,23-23,14-23,18-15,18-22,42-33,33-41,5-5,3-7,False
381842,2014-07-05,120,112,WSH,CHC,Washington Nationals,Chicago Cubs,Nationals,Cubs,National League,National League,NL,NL,NL East,NL Central,NL East,NL Central,2014,2014,85,84,46,38,39,46,0.541,0.452,344,330,299,329,45,1,4.05,3.93,3.52,3.92,0.53,0.01,0.0,0.0,0.0,0.0,0.542,0.452,0.567,0.385,26,19,18,20,20,19,21,26,L1,W4,0,0,0.0,0.0,0.0,0.0,46-39,38-46,26-18,19-20,20-21,19-26,17-13,15-24,39-33,33-40,6-4,7-3,False
