game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381774,2014-06-28,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,78,79,34,41,44,38,0.436,0.519,301,314,307,283,-6,31,3.86,3.97,3.94,3.58,-0.08,0.39,0.0,0.0,0.0,0.0,0.457,0.515,0.385,0.567,19,23,18,17,15,18,26,21,W2,L3,0,0,0.0,0.0,0.0,0.0,34-44,41-38,19-18,23-17,15-26,18-21,15-24,17-13,32-38,34-32,5-5,5-5,False
381759,2014-06-28,112,120,CHC,WSH,Chicago Cubs,Washington Nationals,Cubs,Nationals,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,79,80,34,42,45,38,0.43,0.525,303,321,314,285,-11,36,3.84,4.01,3.97,3.56,-0.14,0.45,0.0,0.0,0.0,0.0,0.451,0.522,0.385,0.567,19,23,19,17,15,19,26,21,L1,W1,0,0,0.0,0.0,0.0,0.0,34-45,42-38,19-19,23-17,15-26,19-21,15-24,17-13,32-39,35-32,5-5,5-5,False
381758,2014-06-28,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,79,82,42,33,37,49,0.532,0.402,332,301,322,344,10,-43,4.2,3.67,4.08,4.2,0.13,-0.52,0.0,0.0,0.0,0.0,0.528,0.414,0.611,0.394,19,19,19,25,23,14,18,24,L1,W1,0,0,0.0,0.0,0.0,0.0,42-37,33-49,19-19,19-25,23-18,14-24,22-14,13-20,38-34,29-41,7-3,5-5,True
381757,2014-06-28,119,138,LAD,STL,Los Angeles Dodgers,St. Louis Cardinals,Dodgers,Cardinals,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,82,81,45,44,37,37,0.549,0.543,341,306,301,274,40,32,4.16,3.78,3.67,3.38,0.49,0.4,0.0,0.0,0.0,0.0,0.535,0.565,0.59,0.545,19,23,21,17,26,21,16,20,L1,W1,0,0,0.0,0.0,0.0,0.0,45-37,44-37,19-21,23-17,26-16,21-20,23-16,18-15,38-33,39-30,7-3,5-5,False
381756,2014-06-28,146,133,MIA,OAK,Miami Marlins,Oakland Athletics,Marlins,Athletics,National League,American League,NL,AL,NL East,AL West,NL East,AL West,2014,2014,80,79,39,49,41,30,0.487,0.62,345,407,348,274,-3,133,4.31,5.15,4.35,3.47,-0.04,1.68,0.0,0.0,0.0,0.0,0.443,0.603,0.432,0.6,25,24,19,15,14,25,22,15,L2,W2,0,0,0.0,0.0,0.0,0.0,39-41,49-30,25-19,24-15,14-22,25-15,16-21,21-14,31-39,44-29,3-7,7-3,False
381755,2014-06-28,134,121,PIT,NYM,Pittsburgh Pirates,New York Mets,Pirates,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,80,80,41,36,39,44,0.512,0.45,327,313,337,313,-10,0,4.09,3.91,4.21,3.91,-0.12,0.0,0.0,0.0,0.0,0.0,0.522,0.451,0.444,0.484,23,17,18,21,18,19,21,23,W2,L3,0,0,0.0,0.0,0.0,0.0,41-39,36-44,23-18,17-21,18-21,19-23,20-25,15-16,35-32,32-39,7-3,5-5,False
381754,2014-06-28,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,79,78,36,36,43,42,0.456,0.462,331,332,392,357,-61,-25,4.19,4.26,4.96,4.58,-0.77,-0.32,0.0,0.0,0.0,0.0,0.463,0.485,0.485,0.571,17,19,22,17,19,17,21,25,W1,L4,0,0,0.0,0.0,0.0,0.0,36-43,36-42,17-22,19-17,19-21,17-25,16-17,16-12,31-36,32-34,2-8,4-6,False
381753,2014-06-28,117,116,HOU,DET,Houston Astros,Detroit Tigers,Astros,Tigers,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,81,76,35,43,46,33,0.432,0.566,303,353,356,333,-53,20,3.74,4.64,4.4,4.38,-0.65,0.26,0.0,0.0,0.0,0.0,0.443,0.577,0.424,0.559,19,19,22,19,16,24,24,14,W2,L1,0,0,0.0,0.0,0.0,0.0,35-46,43-33,19-22,19-19,16-24,24-14,14-19,19-15,31-39,41-30,3-7,7-3,False
381752,2014-06-28,158,115,MIL,COL,Milwaukee Brewers,Colorado Rockies,Brewers,Rockies,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,82,80,50,35,32,45,0.61,0.438,372,399,329,416,43,-17,4.54,4.99,4.01,5.2,0.52,-0.21,0.0,0.0,0.0,0.0,0.594,0.441,0.571,0.5,23,20,17,19,27,15,15,26,W3,L3,0,0,0.0,0.0,0.0,0.0,50-32,35-45,23-17,20-19,27-15,15-26,20-15,18-18,41-28,30-38,7-3,1-9,False
381750,2014-06-28,137,113,SF,CIN,San Francisco Giants,Cincinnati Reds,Giants,Reds,National League,National League,NL,NL,NL West,NL Central,NL West,NL Central,2014,2014,80,79,46,41,34,38,0.575,0.519,331,312,295,298,36,14,4.14,3.95,3.69,3.77,0.45,0.18,0.0,0.0,0.0,0.0,0.556,0.535,0.525,0.588,24,19,19,18,22,22,15,20,L2,W3,0,0,0.0,0.0,0.0,0.0,46-34,41-38,24-19,19-18,22-15,22-20,21-19,20-14,40-32,38-33,3-7,7-3,False
381749,2014-06-28,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,82,81,45,37,37,44,0.549,0.457,389,350,354,386,35,-36,4.74,4.32,4.32,4.77,0.43,-0.44,0.0,0.0,0.0,0.0,0.551,0.429,0.531,0.457,23,21,19,18,22,16,18,26,L1,W1,0,0,0.0,0.0,0.0,0.0,45-37,37-44,23-19,21-18,22-18,16-26,17-15,16-19,38-31,27-36,4-6,3-7,False
381748,2014-06-28,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,78,80,41,36,37,44,0.526,0.45,317,301,345,338,-28,-37,4.06,3.76,4.42,4.22,-0.36,-0.46,0.0,0.0,0.0,0.0,0.508,0.423,0.567,0.394,18,20,18,19,23,16,19,25,W2,L1,0,0,0.0,0.0,0.0,0.0,41-37,36-44,18-18,20-19,23-19,16-25,17-13,13-20,31-30,30-41,6-4,4-6,True
381747,2014-06-28,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,79,79,36,41,43,38,0.456,0.519,309,280,337,292,-28,-12,3.91,3.54,4.27,3.7,-0.35,-0.15,0.0,0.0,0.0,0.0,0.5,0.552,0.469,0.562,18,20,24,18,18,21,19,20,L1,W1,0,0,0.0,0.0,0.0,0.0,36-43,41-38,18-24,20-18,18-19,21-20,15-17,18-14,35-35,37-30,5-5,5-5,True
381746,2014-06-28,135,109,SD,AZ,San Diego Padres,Arizona Diamondbacks,Padres,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,80,82,34,34,46,48,0.425,0.415,239,330,297,399,-58,-69,2.99,4.02,3.71,4.87,-0.73,-0.84,0.0,0.0,0.0,0.0,0.419,0.411,0.414,0.45,19,15,22,30,15,19,24,18,L2,W1,0,0,0.0,0.0,0.0,0.0,34-46,34-48,19-22,15-30,15-24,19-18,12-17,18-22,26-36,30-43,5-5,4-6,True
381745,2014-06-28,118,108,KC,LAA,Kansas City Royals,Los Angeles Angels,Royals,Angels,American League,American League,AL,AL,AL Central,AL West,AL Central,AL West,2014,2014,79,78,41,44,38,34,0.519,0.564,328,376,313,328,15,48,4.15,4.82,3.96,4.21,0.19,0.62,0.0,0.0,0.0,0.0,0.493,0.552,0.467,0.471,20,26,21,14,21,18,17,20,W1,L1,0,0,0.0,0.0,0.0,0.0,41-38,44-34,20-21,26-14,21-17,18-20,14-16,16-18,33-34,37-30,4-6,7-3,False
380734,2014-06-28,143,144,PHI,ATL,Philadelphia Phillies,Atlanta Braves,Phillies,Braves,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,80,80,36,42,44,38,0.45,0.525,312,290,347,295,-35,-5,3.9,3.62,4.34,3.69,-0.44,-0.06,0.0,0.0,0.0,0.0,0.493,0.559,0.455,0.576,18,20,25,18,18,22,19,20,L2,W2,0,0,0.0,0.0,0.0,0.0,36-44,42-38,18-25,20-18,18-19,22-20,15-18,19-14,35-36,38-30,4-6,6-4,True
381751,2014-06-28,136,114,SEA,CLE,Seattle Mariners,Cleveland Guardians,Mariners,Guardians,American League,American League,AL,AL,AL West,AL Central,AL West,AL Central,2014,2014,80,79,43,38,37,41,0.537,0.481,328,352,276,375,52,-23,4.1,4.46,3.45,4.75,0.65,-0.29,0.0,0.0,0.0,0.0,0.549,0.471,0.512,0.452,20,23,21,15,23,15,16,26,W1,L1,0,0,0.0,0.0,0.0,0.0,43-37,38-41,20-21,23-15,23-16,15-26,21-20,14-17,39-32,32-36,7-3,4-6,False
