game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381437,2014-06-05,118,138,KC,STL,Kansas City Royals,St. Louis Cardinals,Royals,Cardinals,American League,National League,AL,NL,AL Central,NL Central,AL Central,NL Central,2014,2014,59,60,28,31,31,29,0.475,0.517,229,230,248,221,-19,9,3.88,3.83,4.2,3.68,-0.32,0.15,0.0,0.0,0.0,0.0,0.431,0.537,0.286,0.545,13,16,15,14,15,15,16,15,L1,W1,0,0,0.0,0.0,0.0,0.0,28-31,31-29,13-15,16-14,15-16,15-15,6-15,18-15,22-29,29-25,4-6,3-7,False
381436,2014-06-05,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,57,59,27,38,30,21,0.474,0.644,202,255,209,200,-7,55,3.54,4.32,3.67,3.39,-0.12,0.93,0.0,0.0,0.0,0.0,0.5,0.604,0.56,0.581,13,19,13,9,14,19,17,12,L1,W1,0,0,0.0,0.0,0.0,0.0,27-30,38-21,13-13,19-9,14-17,19-12,14-11,18-13,26-26,32-21,5-5,7-3,False
381435,2014-06-05,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,57,57,29,24,28,33,0.509,0.421,237,220,212,272,25,-52,4.16,3.86,3.72,4.77,0.44,-0.91,0.0,0.0,0.0,0.0,0.522,0.479,0.56,0.435,18,12,15,19,11,12,13,14,W2,L5,0,0,0.0,0.0,0.0,0.0,29-28,24-33,18-15,12-19,11-13,12-14,14-11,10-13,24-22,23-25,5-5,3-7,True
381434,2014-06-05,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,58,59,29,37,29,22,0.5,0.627,238,308,267,187,-29,121,4.1,5.22,4.6,3.17,-0.5,2.05,0.0,0.0,0.0,0.0,0.463,0.607,0.55,0.621,12,17,16,12,17,20,13,10,L4,W5,0,0,0.0,0.0,0.0,0.0,29-29,37-22,12-16,17-12,17-13,20-10,11-9,18-11,19-22,34-22,4-6,7-3,False
381433,2014-06-05,112,121,CHC,NYM,Chicago Cubs,New York Mets,Cubs,Mets,National League,National League,NL,NL,NL Central,NL East,NL Central,NL East,2014,2014,56,59,22,28,34,31,0.393,0.475,214,238,230,235,-16,3,3.82,4.03,4.11,3.98,-0.29,0.05,0.0,0.0,0.0,0.0,0.417,0.481,0.414,0.444,12,13,13,17,10,15,21,14,W2,L2,0,0,0.0,0.0,0.0,0.0,22-34,28-31,12-13,13-17,10-21,15-14,12-17,12-15,20-28,25-27,5-5,6-4,False
381438,2014-06-05,116,141,DET,TOR,Detroit Tigers,Toronto Blue Jays,Tigers,Blue Jays,American League,American League,AL,AL,AL Central,AL East,AL Central,AL East,2014,2014,55,60,31,36,24,24,0.564,0.6,245,304,236,257,9,47,4.45,5.07,4.29,4.28,0.16,0.78,0.0,0.0,0.0,0.0,0.58,0.585,0.571,0.591,14,18,13,13,17,18,11,11,L4,W4,0,0,0.0,0.0,0.0,0.0,31-24,36-24,14-13,18-13,17-11,18-11,12-9,13-9,29-21,31-22,3-7,8-2,False
381431,2014-06-05,139,146,TB,MIA,Tampa Bay Rays,Miami Marlins,Rays,Marlins,American League,National League,AL,NL,AL East,NL East,AL East,NL East,2014,2014,60,59,23,31,37,28,0.383,0.525,222,264,264,243,-42,21,3.7,4.47,4.4,4.12,-0.7,0.36,0.0,0.0,0.0,0.0,0.389,0.472,0.393,0.448,12,22,15,11,11,9,22,17,L9,W3,0,0,0.0,0.0,0.0,0.0,23-37,31-28,12-15,22-11,11-22,9-17,11-17,13-16,21-33,25-28,1-9,6-4,False
381430,2014-06-05,140,110,TEX,BAL,Texas Rangers,Baltimore Orioles,Rangers,Orioles,American League,American League,AL,AL,AL West,AL East,AL West,AL East,2014,2014,59,57,29,30,30,27,0.492,0.526,246,248,275,248,-29,0,4.17,4.35,4.66,4.35,-0.49,0.0,0.0,0.0,0.0,0.0,0.51,0.52,0.542,0.619,13,11,15,12,16,19,15,15,L2,W4,0,0,0.0,0.0,0.0,0.0,29-30,30-27,13-15,11-12,16-15,19-15,13-11,13-8,25-24,26-24,5-5,6-4,False
381429,2014-06-05,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,58,61,28,25,30,36,0.483,0.41,291,247,273,302,18,-55,5.02,4.05,4.71,4.95,0.31,-0.9,0.0,0.0,0.0,0.0,0.5,0.397,0.538,0.438,16,9,9,22,12,16,21,14,L6,W2,0,0,0.0,0.0,0.0,0.0,28-30,25-36,16-9,9-22,12-21,16-14,14-12,14-18,23-23,23-35,2-8,5-5,True
381428,2014-06-05,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,60,58,25,31,35,27,0.417,0.534,223,273,267,244,-44,29,3.72,4.71,4.45,4.21,-0.73,0.5,0.0,0.0,0.0,0.0,0.431,0.5,0.406,0.407,13,15,18,13,12,16,17,14,L1,W1,0,0,0.0,0.0,0.0,0.0,25-35,31-27,13-18,15-13,12-17,16-14,13-19,11-16,25-33,25-25,7-3,4-6,True
