game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
381228,2014-05-21,112,147,CHC,NYY,Chicago Cubs,New York Yankees,Cubs,Yankees,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2014,2014,43,44,16,23,27,21,0.372,0.523,172,189,170,202,2,-13,4.0,4.3,3.95,4.59,0.05,-0.3,0.0,0.0,0.0,0.0,0.389,0.516,0.423,0.55,10,11,12,11,6,12,15,10,W3,L2,0,0,0.0,0.0,0.0,0.0,16-27,23-21,10-12,11-11,6-15,12-10,11-15,11-9,14-22,16-15,4-6,4-6,False
381233,2014-05-21,111,141,BOS,TOR,Boston Red Sox,Toronto Blue Jays,Red Sox,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,44,46,20,24,24,22,0.455,0.522,179,222,194,212,-15,10,4.07,4.83,4.41,4.61,-0.34,0.22,0.0,0.0,0.0,0.0,0.462,0.487,0.429,0.471,10,10,15,11,10,14,9,11,L5,W1,0,0,0.0,0.0,0.0,0.0,20-24,24-22,10-15,10-11,10-9,14-11,9-12,8-9,18-21,19-20,3-7,6-4,True
381232,2014-05-21,115,137,COL,SF,Colorado Rockies,San Francisco Giants,Rockies,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,46,46,26,28,20,18,0.565,0.609,254,192,202,166,52,26,5.52,4.17,4.39,3.61,1.13,0.57,0.0,0.0,0.0,0.0,0.568,0.581,0.609,0.567,16,14,6,8,10,14,14,10,W2,L1,0,0,0.0,0.0,0.0,0.0,26-20,28-18,16-6,14-8,10-14,14-10,14-9,17-13,21-16,25-18,4-6,5-5,True
381231,2014-05-21,140,136,TEX,SEA,Texas Rangers,Seattle Mariners,Rangers,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,45,44,21,22,24,22,0.467,0.5,177,184,214,173,-37,11,3.93,4.18,4.76,3.93,-0.82,0.25,0.0,0.0,0.0,0.0,0.474,0.537,0.522,0.552,12,8,13,10,9,14,11,12,L1,W2,0,0,0.0,0.0,0.0,0.0,21-24,22-22,12-13,8-10,9-11,14-12,12-11,16-13,18-20,22-19,3-7,4-6,True
381230,2014-05-21,146,143,MIA,PHI,Miami Marlins,Philadelphia Phillies,Marlins,Phillies,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,46,42,23,20,23,22,0.5,0.476,209,170,190,190,19,-20,4.54,4.05,4.13,4.52,0.41,-0.48,0.0,0.0,0.0,0.0,0.465,0.576,0.409,0.643,17,8,6,12,6,12,17,10,L2,W3,0,0,0.0,0.0,0.0,0.0,23-23,20-22,17-6,8-12,6-17,12-10,9-13,9-5,20-23,19-14,3-7,5-5,True
381229,2014-05-21,139,133,TB,OAK,Tampa Bay Rays,Oakland Athletics,Rays,Athletics,American League,American League,AL,AL,AL East,AL West,AL East,AL West,2014,2014,46,45,19,29,27,16,0.413,0.644,179,238,204,140,-25,98,3.89,5.29,4.43,3.11,-0.54,2.18,0.0,0.0,0.0,0.0,0.395,0.619,0.421,0.577,8,12,13,10,11,17,14,6,L3,W4,0,0,0.0,0.0,0.0,0.0,19-27,29-16,8-13,12-10,11-14,17-6,8-11,15-11,17-26,26-16,4-6,9-1,False
381227,2014-05-21,135,142,SD,MIN,San Diego Padres,Minnesota Twins,Padres,Twins,National League,American League,NL,AL,NL West,AL Central,NL West,AL Central,2014,2014,46,43,21,22,25,21,0.457,0.512,142,200,167,211,-25,-11,3.09,4.65,3.63,4.91,-0.54,-0.26,0.0,0.0,0.0,0.0,0.472,0.538,0.421,0.524,12,12,12,11,9,10,13,10,L2,W1,0,0,0.0,0.0,0.0,0.0,21-25,22-21,12-12,12-11,9-13,10-10,8-11,11-10,17-19,21-18,6-4,7-3,False
381220,2014-05-21,134,110,PIT,BAL,Pittsburgh Pirates,Baltimore Orioles,Pirates,Orioles,National League,American League,NL,AL,NL Central,AL East,NL Central,AL East,2014,2014,44,43,18,23,26,20,0.409,0.535,169,176,194,177,-25,-1,3.84,4.09,4.41,4.12,-0.57,-0.02,0.0,0.0,0.0,0.0,0.429,0.5,0.406,0.619,12,9,12,10,6,14,14,10,L1,W1,0,0,0.0,0.0,0.0,0.0,18-26,23-20,12-12,9-10,6-14,14-10,13-19,13-8,15-20,20-20,4-6,4-6,False
381225,2014-05-21,121,119,NYM,LAD,New York Mets,Los Angeles Dodgers,Mets,Dodgers,National League,National League,NL,NL,NL East,NL West,NL East,NL West,2014,2014,44,46,20,24,24,22,0.455,0.522,177,201,191,199,-14,2,4.02,4.37,4.34,4.33,-0.32,0.04,0.0,0.0,0.0,0.0,0.459,0.488,0.364,0.519,9,9,13,13,11,15,11,9,L2,W1,0,0,0.0,0.0,0.0,0.0,20-24,24-22,9-13,9-13,11-11,15-9,8-14,14-13,17-20,20-21,4-6,5-5,False
381224,2014-05-21,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,45,46,25,17,20,29,0.556,0.37,225,169,182,225,43,-56,5.0,3.67,4.04,4.89,0.96,-1.22,0.0,0.0,0.0,0.0,0.514,0.386,0.412,0.4,12,10,12,15,13,7,8,14,W1,L1,0,0,0.0,0.0,0.0,0.0,25-20,17-29,12-12,10-15,13-8,7-14,7-10,10-15,19-18,17-27,7-3,6-4,True
