game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_league_name,away_league_name,home_league_short_name,away_league_short_name,home_division_name,away_division_name,home_division_short_name,away_division_short_name,home_season,away_season,home_games_played,away_games_played,home_wins,away_wins,home_losses,away_losses,home_win_percent,away_win_percent,home_points_for,away_points_for,home_points_against,away_points_against,home_point_differential,away_point_differential,home_avg_points_for,away_avg_points_for,home_avg_points_against,away_avg_points_against,home_differential,away_differential,home_games_behind,away_games_behind,home_division_games_behind,away_division_games_behind,home_league_win_percent,away_league_win_percent,home_division_win_percent,away_division_win_percent,home_home_wins,away_home_wins,home_home_losses,away_home_losses,home_road_wins,away_road_wins,home_road_losses,away_road_losses,home_streak,away_streak,home_playoff_seed,away_playoff_seed,home_playoff_percent,away_playoff_percent,home_wildcard_percent,away_wildcard_percent,home_total,away_total,home_home,away_home,home_road,away_road,home_intra_division,away_intra_division,home_intra_league,away_intra_league,home_last_ten_games,away_last_ten_games,is_divisional_game
382850,2014-09-20,144,121,ATL,NYM,Atlanta Braves,New York Mets,Braves,Mets,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,153,154,76,74,77,80,0.497,0.481,550,595,559,596,-9,-1,3.59,3.86,3.65,3.87,-0.06,-0.01,0.0,0.0,0.0,0.0,0.519,0.474,0.535,0.493,41,38,34,40,35,36,43,40,L1,W1,0,0,0.0,0.0,0.0,0.0,76-77,74-80,41-34,38-40,35-43,36-40,38-33,35-36,69-64,65-72,2-8,5-5,True
382855,2014-09-20,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,153,153,79,77,74,76,0.516,0.503,589,677,620,660,-31,17,3.85,4.42,4.05,4.31,-0.2,0.11,0.0,0.0,0.0,0.0,0.496,0.481,0.478,0.507,40,41,35,33,39,36,39,43,W3,L6,0,0,0.0,0.0,0.0,0.0,79-74,77-76,40-35,41-33,39-39,36-43,32-35,36-35,66-67,64-69,5-5,3-7,True
382854,2014-09-20,108,140,LAA,TEX,Los Angeles Angels,Texas Rangers,Angels,Rangers,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,154,153,95,61,59,92,0.617,0.399,748,610,601,744,147,-134,4.86,3.99,3.9,4.86,0.95,-0.88,0.0,0.0,0.0,0.0,0.619,0.383,0.588,0.403,51,28,28,46,44,33,31,46,L2,W7,0,0,0.0,0.0,0.0,0.0,95-59,61-92,51-28,28-46,44-31,33-46,40-28,27-40,83-51,51-82,6-4,7-3,True
382853,2014-09-20,135,137,SD,SF,San Diego Padres,San Francisco Giants,Padres,Giants,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,153,153,72,84,81,69,0.471,0.549,501,631,545,572,-44,59,3.27,4.12,3.56,3.74,-0.29,0.39,0.0,0.0,0.0,0.0,0.474,0.556,0.418,0.537,44,42,32,35,28,42,49,34,W2,L1,0,0,0.0,0.0,0.0,0.0,72-81,84-69,44-32,42-35,28-49,42-34,28-39,36-31,63-70,74-59,6-4,6-4,True
382852,2014-09-20,117,136,HOU,SEA,Houston Astros,Seattle Mariners,Astros,Mariners,American League,American League,AL,AL,AL West,AL West,AL West,AL West,2014,2014,154,153,67,83,87,70,0.435,0.542,599,607,697,501,-98,106,3.89,3.97,4.53,3.27,-0.64,0.69,0.0,0.0,0.0,0.0,0.46,0.556,0.465,0.535,36,38,43,40,31,45,44,30,L4,W2,0,0,0.0,0.0,0.0,0.0,67-87,83-70,36-43,38-40,31-44,45-30,33-38,38-33,63-74,74-59,4-6,4-6,True
382851,2014-09-20,133,143,OAK,PHI,Oakland Athletics,Philadelphia Phillies,Athletics,Phillies,American League,National League,AL,NL,AL West,NL East,AL West,NL East,2014,2014,153,154,84,70,69,84,0.549,0.455,694,596,543,660,151,-64,4.54,3.87,3.55,4.29,0.99,-0.42,0.0,0.0,0.0,0.0,0.533,0.471,0.507,0.457,46,36,30,42,38,34,39,42,W1,L2,0,0,0.0,0.0,0.0,0.0,84-69,70-84,46-30,36-42,38-39,34-42,35-34,32-38,72-63,64-72,4-6,3-7,False
382849,2014-09-20,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,153,154,83,79,70,75,0.542,0.513,655,632,606,636,49,-4,4.28,4.1,3.96,4.13,0.32,-0.03,0.0,0.0,0.0,0.0,0.541,0.507,0.479,0.485,50,41,29,37,33,38,41,38,W5,L3,0,0,0.0,0.0,0.0,0.0,83-70,79-75,50-29,41-37,33-41,38-38,34-37,33-35,72-61,68-66,8-2,5-5,True
382856,2014-09-20,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,National League,National League,NL,NL,NL East,NL East,NL East,NL East,2014,2014,153,153,74,89,79,64,0.484,0.582,617,653,646,527,-29,126,4.03,4.27,4.22,3.44,-0.19,0.82,0.0,0.0,0.0,0.0,0.459,0.594,0.448,0.567,40,46,36,28,34,43,43,36,L2,W2,0,0,0.0,0.0,0.0,0.0,74-79,89-64,40-36,46-28,34-43,43-36,30-37,38-29,61-72,79-54,3-7,7-3,True
382847,2014-09-20,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,152,153,83,85,69,68,0.546,0.556,609,728,595,667,14,61,4.01,4.76,3.91,4.36,0.09,0.4,0.0,0.0,0.0,0.0,0.515,0.549,0.5,0.567,41,41,37,33,42,44,32,35,L1,W1,0,0,0.0,0.0,0.0,0.0,83-69,85-68,41-37,41-33,42-32,44-35,33-33,38-29,68-64,73-60,4-6,7-3,True
382846,2014-09-20,142,114,MIN,CLE,Minnesota Twins,Cleveland Guardians,Twins,Guardians,American League,American League,AL,AL,AL Central,AL Central,AL Central,AL Central,2014,2014,153,153,66,79,87,74,0.431,0.516,675,636,739,628,-64,8,4.41,4.16,4.83,4.1,-0.42,0.05,0.0,0.0,0.0,0.0,0.434,0.519,0.486,0.5,33,45,43,30,33,34,44,44,W3,L1,0,0,0.0,0.0,0.0,0.0,66-87,79-74,33-43,45-30,33-44,34-44,34-36,35-35,59-77,69-64,5-5,5-5,True
382845,2014-09-20,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,National League,National League,NL,NL,NL Central,NL Central,NL Central,NL Central,2014,2014,154,154,86,71,68,83,0.558,0.461,587,561,574,583,13,-22,3.81,3.64,3.73,3.79,0.08,-0.14,0.0,0.0,0.0,0.0,0.582,0.485,0.606,0.515,50,40,29,35,36,31,39,48,W3,L5,0,0,0.0,0.0,0.0,0.0,86-68,71-83,50-29,40-35,36-39,31-48,43-28,35-33,78-56,65-69,6-4,4-6,True
382844,2014-09-20,139,145,TB,CWS,Tampa Bay Rays,Chicago White Sox,Rays,White Sox,American League,American League,AL,AL,AL East,AL Central,AL East,AL Central,2014,2014,154,153,74,70,80,83,0.481,0.458,590,630,582,721,8,-91,3.83,4.12,3.78,4.71,0.05,-0.59,0.0,0.0,0.0,0.0,0.478,0.444,0.479,0.449,35,39,44,38,39,31,36,45,L2,W1,0,0,0.0,0.0,0.0,0.0,74-80,70-83,35-44,39-38,39-36,31-45,35-38,31-38,64-70,59-74,5-5,6-4,False
382843,2014-09-20,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,American League,American League,AL,AL,AL East,AL East,AL East,AL East,2014,2014,153,154,92,67,61,87,0.601,0.435,672,588,560,680,112,-92,4.39,3.82,3.66,4.42,0.73,-0.6,0.0,0.0,0.0,0.0,0.602,0.433,0.642,0.397,49,31,30,44,43,36,31,43,L1,W1,0,0,0.0,0.0,0.0,0.0,92-61,67-87,49-30,31-44,43-31,36-43,43-24,27-41,80-53,58-76,8-2,4-6,True
382842,2014-09-20,115,109,COL,AZ,Colorado Rockies,Arizona Diamondbacks,Rockies,Diamondbacks,National League,National League,NL,NL,NL West,NL West,NL West,NL West,2014,2014,154,154,63,62,91,92,0.409,0.403,722,590,784,709,-62,-119,4.69,3.83,5.09,4.6,-0.4,-0.77,0.0,0.0,0.0,0.0,0.418,0.409,0.485,0.419,43,32,36,46,20,30,55,46,W4,L4,0,0,0.0,0.0,0.0,0.0,63-91,62-92,43-36,32-46,20-55,30-46,33-35,31-43,56-78,56-81,4-6,3-7,True
382848,2014-09-20,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,National League,National League,NL,NL,NL Central,NL West,NL Central,NL West,2014,2014,154,154,68,88,86,66,0.442,0.571,582,665,672,582,-90,83,3.78,4.32,4.36,3.78,-0.58,0.54,0.0,0.0,0.0,0.0,0.44,0.575,0.414,0.643,38,40,38,35,30,48,48,31,L2,W2,0,0,0.0,0.0,0.0,0.0,68-86,88-66,38-38,40-35,30-48,48-31,29-41,45-25,59-75,77-57,4-6,6-4,False
