Date,Home Team,Home Starter,Home ERA,Home WHIP,Home IP,Home SO,Home AVG,Home AB,Home BP ERA,Home BP WHIP,Home BP IP,Home BP SO,Home BP AB,Away Team,Away Starter,Away ERA,Away WHIP,Away IP,Away SO,Away AVG,Away AB,Away BP ERA,Away BP WHIP,Away BP IP,Away BP SO,Away BP AB
2025-10-15,Seattle Mariners,George Kirby,4.21,1.19,126.0,137,.252,480,3.84,1.22,1336.2,1289,5050,Toronto Blue Jays,Shane Bieber,3.57,1.02,40.1,37,.225,151,4.21,1.28,1397.9,1393,5295
