Date,Home Team,Home Starter,Home ERA,Home WHIP,Home IP,Home SO,Home AVG,Home AB,Home BP ERA,Home BP WHIP,Home BP IP,Home BP SO,Home BP AB,Away Team,Away Starter,Away ERA,Away WHIP,Away IP,Away SO,Away AVG,Away AB,Away BP ERA,Away BP WHIP,Away BP IP,Away BP SO,Away BP AB
2026-07-16,Philadelphia Phillies,Aaron Nola,5.75,1.43,97.0,102,.279,387,4.04,1.29,762.1,847,2943,New York Mets,Christian Scott,3.17,1.3,54.0,65,.218,202,4.34,1.31,811.2,820,3095
