game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
746419,2024-09-15,116,110,DET,BAL,Detroit Tigers,Baltimore Orioles,Tigers,Orioles,0,0,regular,regular,2024,2024,155,152,29,33,4,2,5,7,1,3,0,0,2,1,4,2,12,13,3,3,12,4,1,0,.234,.248,.298,.315,.387,.436,.685,.751,1,0,0,1,3.63,3.91,9.0,8.0,7,5,2,4,1,2,3,3,4,12,.212,.172,1.17,1.24,0,0,2024-09-15
745852,2024-09-15,142,113,MIN,CIN,Minnesota Twins,Cincinnati Reds,Twins,Reds,0,0,regular,regular,2024,2024,153,154,35,31,9,2,12,7,3,0,1,1,1,0,9,2,20,9,2,4,7,11,0,2,.249,.233,.318,.306,.422,.394,.740,.700,1,0,0,1,4.22,4.07,9.0,8.0,7,12,2,9,0,1,4,2,11,7,.225,.342,1.20,1.24,0,0,2024-09-15
745449,2024-09-15,134,118,PIT,KC,Pittsburgh Pirates,Kansas City Royals,Pirates,Royals,0,0,regular,regular,2024,2024,151,153,31,33,4,3,7,8,1,3,0,1,0,0,4,3,8,13,6,5,10,8,0,0,.236,.252,.303,.310,.371,.415,.674,.725,1,0,0,1,4.13,3.85,9.0,8.0,8,7,3,4,0,0,5,6,8,10,.242,.225,1.31,1.26,1,0,2024-09-15
745530,2024-09-15,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,0,0,regular,regular,2024,2024,150,155,31,33,2,1,6,7,3,0,0,0,0,1,2,1,9,10,1,1,8,10,1,1,.258,.247,.326,.320,.425,.416,.751,.736,1,0,0,1,3.74,3.96,9.0,8.2,7,6,1,2,1,0,1,1,10,8,.212,.193,1.22,1.27,0,0,2024-09-15
744801,2024-09-15,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,0,0,regular,regular,2024,2024,151,151,29,32,4,3,8,6,1,0,0,0,2,1,4,3,15,9,4,2,4,9,0,1,.244,.240,.311,.296,.379,.370,.690,.666,1,0,0,1,4.28,4.70,9.0,8.0,6,8,2,4,1,2,2,4,9,4,.187,.275,1.33,1.37,2,0,2024-09-15
745693,2024-09-15,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,0,0,regular,regular,2024,2024,153,151,32,33,5,2,9,8,1,2,0,0,2,1,5,2,16,13,4,3,12,9,3,2,.249,.255,.333,.321,.431,.430,.764,.751,1,0,0,1,3.77,4.12,9.0,8.0,8,9,2,4,1,2,3,4,9,12,.242,.281,1.25,1.26,0,1,2024-09-15
744883,2024-09-15,141,138,TOR,STL,Toronto Blue Jays,St. Louis Cardinals,Blue Jays,Cardinals,0,0,regular,regular,2024,2024,152,156,28,32,3,2,6,7,2,1,0,0,1,1,3,2,11,11,2,3,8,5,0,1,.242,.246,.314,.309,.395,.388,.709,.697,1,0,0,1,4.28,4.11,9.0,8.0,7,6,2,3,1,1,3,2,5,8,.218,.214,1.27,1.26,0,0,2024-09-15
746585,2024-09-15,114,139,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,0,0,regular,regular,2024,2024,154,150,30,31,2,0,7,4,2,0,0,0,0,0,1,0,9,4,3,1,9,9,1,1,.238,.230,.309,.304,.394,.368,.703,.672,1,0,0,1,3.71,3.88,9.0,8.0,4,7,0,2,0,0,1,3,9,9,.129,.233,1.20,1.22,0,0,2024-09-15
746741,2024-09-15,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,0,0,regular,regular,2024,2024,155,151,32,34,4,3,8,7,2,4,0,0,2,2,4,3,16,17,2,2,5,10,1,0,.222,.234,.279,.303,.340,.398,.619,.701,1,0,0,1,4.82,4.32,9.0,8.0,7,8,3,4,2,2,2,2,10,5,.205,.250,1.45,1.32,0,1,2024-09-15
746506,2024-09-15,115,112,COL,CHC,Colorado Rockies,Chicago Cubs,Rockies,Cubs,0,0,regular,regular,2024,2024,151,151,31,37,2,6,4,11,0,1,0,0,1,3,2,6,7,21,6,12,11,13,0,3,.242,.241,.303,.317,.398,.395,.701,.712,0,1,1,0,5.42,3.82,9.0,9.0,11,4,6,2,3,1,12,6,13,11,.297,.129,1.51,1.25,1,0,2024-09-15
