game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
745482,2024-07-02,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,0,0,regular,regular,2024,2024,85,89,32,39,4,7,7,13,0,4,0,0,2,2,4,7,13,23,1,2,10,12,0,0,.227,.240,.296,.307,.359,.379,.655,.686,0,1,1,0,4.00,3.89,9.0,9.0,13,7,6,4,2,2,2,1,12,10,.333,.218,1.28,1.25,1,0,2024-07-02
746623,2024-07-02,114,145,CLE,CWS,Cleveland Guardians,Chicago White Sox,Guardians,White Sox,0,0,regular,regular,2024,2024,86,90,33,35,7,6,7,9,2,2,0,0,2,2,6,6,15,17,1,1,6,11,0,1,.245,.220,.318,.281,.411,.347,.729,.628,1,0,0,1,3.63,4.56,9.0,8.2,9,7,6,4,2,2,1,1,11,6,.257,.212,1.20,1.37,0,1,2024-07-02
746047,2024-07-02,146,111,MIA,BOS,Miami Marlins,Boston Red Sox,Marlins,Red Sox,0,0,regular,regular,2024,2024,86,85,34,40,3,8,7,13,0,2,0,0,2,2,3,8,13,21,0,2,9,11,0,1,.231,.252,.279,.321,.351,.420,.630,.741,0,1,1,0,4.56,3.61,9.0,9.0,13,7,8,2,2,2,2,0,11,9,.325,.205,1.36,1.18,0,0,2024-07-02
744838,2024-07-02,120,121,WSH,NYM,Washington Nationals,New York Mets,Nationals,Mets,0,0,regular,regular,2024,2024,86,89,35,41,2,7,6,11,1,4,0,0,0,2,2,7,7,21,3,0,7,14,0,2,.235,.250,.304,.322,.362,.419,.666,.741,0,1,1,0,4.00,4.12,10.0,10.0,11,6,6,1,2,0,0,3,14,7,.268,.171,1.28,1.31,0,2,2024-07-02
745730,2024-07-02,147,113,NYY,CIN,New York Yankees,Cincinnati Reds,Yankees,Reds,0,0,regular,regular,2024,2024,88,86,35,32,4,5,6,5,1,1,0,1,1,2,4,5,10,14,2,4,5,8,0,0,.250,.228,.331,.304,.428,.377,.759,.681,0,1,1,0,3.54,3.86,9.0,9.0,5,6,5,4,2,1,4,2,8,5,.156,.171,1.22,1.24,0,2,2024-07-02
744913,2024-07-02,141,117,TOR,HOU,Toronto Blue Jays,Houston Astros,Blue Jays,Astros,0,0,regular,regular,2024,2024,87,85,29,34,7,6,6,8,3,1,0,0,2,1,6,6,15,12,5,2,10,6,0,0,.234,.263,.311,.322,.375,.422,.686,.744,1,0,0,1,4.28,4.03,9.0,8.0,8,6,5,6,1,2,2,5,6,10,.235,.206,1.28,1.30,2,0,2024-07-02
747102,2024-07-02,144,137,ATL,SF,Atlanta Braves,San Francisco Giants,Braves,Giants,0,0,regular,regular,2024,2024,88,86,31,34,3,5,6,9,2,2,0,0,2,3,3,4,14,20,2,5,9,9,1,1,.242,.248,.308,.317,.402,.393,.710,.710,0,1,1,0,3.50,4.48,9.0,9.0,9,6,4,3,3,2,5,2,9,9,.264,.193,1.21,1.35,1,0,2024-07-02
745886,2024-07-02,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,0,0,regular,regular,2024,2024,88,90,30,32,5,3,7,5,2,0,0,0,2,2,5,3,15,11,5,2,8,7,0,0,.249,.227,.318,.292,.423,.368,.741,.660,1,0,0,1,4.07,3.94,9.0,8.0,5,7,3,5,2,2,2,5,7,8,.156,.233,1.18,1.22,1,0,2024-07-02
744999,2024-07-02,140,135,TEX,SD,Texas Rangers,San Diego Padres,Rangers,Padres,0,0,regular,regular,2024,2024,85,90,32,29,7,0,10,2,6,0,0,0,2,0,7,0,22,2,4,0,8,7,0,0,.239,.261,.309,.324,.380,.408,.689,.732,1,0,0,1,4.07,4.08,9.0,8.0,2,10,0,7,0,2,0,4,7,8,.068,.312,1.27,1.27,0,1,2024-07-02
746860,2024-07-02,112,143,CHC,PHI,Chicago Cubs,Philadelphia Phillies,Cubs,Phillies,0,0,regular,regular,2024,2024,88,86,32,35,4,6,5,9,1,3,0,0,1,2,4,6,9,18,2,3,9,11,0,0,.227,.259,.310,.333,.367,.422,.677,.755,0,1,1,0,4.00,3.09,9.0,9.0,9,5,6,4,2,1,3,2,11,9,.257,.156,1.28,1.12,0,0,2024-07-02
