game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
745180,2024-05-22,138,110,STL,BAL,St. Louis Cardinals,Baltimore Orioles,Cardinals,Orioles,0,0,regular,regular,2024,2024,51,48,29,30,3,1,5,3,3,2,0,0,1,0,3,1,11,5,2,1,8,8,0,0,.231,.241,.309,.301,.359,.436,.668,.737,1,0,0,1,4.32,3.29,9.0,8.0,3,5,0,3,0,1,1,2,8,8,.100,.172,1.31,1.13,1,0,2024-05-22
744856,2024-05-22,120,142,WSH,MIN,Washington Nationals,Minnesota Twins,Nationals,Twins,0,0,regular,regular,2024,2024,49,51,31,34,2,3,7,7,1,1,0,0,1,2,2,3,11,14,1,0,6,9,0,1,.225,.232,.305,.302,.352,.397,.657,.699,0,1,1,0,4.01,4.18,9.0,9.0,7,7,3,2,2,1,0,1,9,6,.205,.225,1.34,1.23,0,0,2024-05-22
746634,2024-05-22,114,121,CLE,NYM,Cleveland Guardians,New York Mets,Guardians,Mets,0,0,regular,regular,2024,2024,52,54,30,34,6,3,8,8,3,3,0,0,1,3,6,3,14,20,3,3,8,11,0,1,.237,.237,.311,.309,.394,.376,.705,.685,1,0,0,1,3.28,4.08,9.0,8.0,8,8,3,6,3,1,3,3,11,8,.235,.266,1.18,1.33,0,0,2024-05-22
745173,2024-05-22,138,110,STL,BAL,St. Louis Cardinals,Baltimore Orioles,Cardinals,Orioles,0,0,regular,regular,2024,2024,52,49,33,34,5,4,8,8,3,0,0,0,1,0,4,4,14,8,2,2,3,5,0,0,.231,.241,.308,.300,.361,.432,.669,.732,1,0,0,1,4.25,3.30,9.0,8.0,8,8,1,3,0,1,2,2,5,3,.235,.242,1.30,1.13,1,2,2024-05-22
746386,2024-05-22,117,108,HOU,LAA,Houston Astros,Los Angeles Angels,Astros,Angels,0,0,regular,regular,2024,2024,50,50,32,29,1,2,6,3,4,0,0,0,0,1,1,2,10,6,2,4,6,5,0,0,.264,.244,.331,.307,.426,.400,.757,.707,0,1,1,0,4.58,4.54,9.0,9.0,3,6,2,1,1,0,4,2,5,6,.103,.187,1.39,1.31,0,1,2024-05-22
746304,2024-05-22,118,116,KC,DET,Kansas City Royals,Detroit Tigers,Royals,Tigers,0,0,regular,regular,2024,2024,52,53,32,34,8,3,9,6,3,1,0,0,1,0,8,3,15,7,4,6,10,12,1,0,.250,.232,.311,.303,.409,.367,.720,.670,1,0,0,1,3.40,3.63,9.0,8.0,6,9,3,8,0,1,6,4,12,10,.176,.281,1.24,1.17,0,1,2024-05-22
746712,2024-05-22,113,135,CIN,SD,Cincinnati Reds,San Diego Padres,Reds,Padres,0,0,regular,regular,2024,2024,50,53,32,37,3,7,6,14,2,3,0,0,1,1,3,7,11,20,2,1,9,3,0,1,.215,.258,.292,.324,.354,.395,.646,.719,0,1,1,0,3.95,3.93,9.0,9.0,14,6,6,3,1,1,1,2,3,9,.378,.187,1.25,1.21,1,0,2024-05-22
745502,2024-05-22,134,137,PIT,SF,Pittsburgh Pirates,San Francisco Giants,Pirates,Giants,0,0,regular,regular,2024,2024,50,50,36,39,5,9,6,12,0,1,0,0,1,1,5,9,9,16,6,8,15,12,0,0,.226,.248,.302,.317,.351,.382,.653,.699,0,1,1,0,3.95,4.47,10.0,10.0,12,6,7,5,1,1,8,6,12,15,.307,.166,1.27,1.36,2,0,2024-05-22
745576,2024-05-22,143,140,PHI,TEX,Philadelphia Phillies,Texas Rangers,Phillies,Rangers,0,0,regular,regular,2024,2024,51,50,34,32,11,4,8,7,1,0,0,0,3,2,10,4,18,13,6,5,10,8,0,0,.258,.246,.337,.317,.416,.388,.753,.705,1,0,0,1,3.17,4.16,9.0,8.0,7,8,4,5,2,3,5,6,8,10,.218,.235,1.15,1.28,0,4,2024-05-22
746063,2024-05-22,146,158,MIA,MIL,Miami Marlins,Milwaukee Brewers,Marlins,Brewers,0,0,regular,regular,2024,2024,52,51,27,30,1,0,4,4,0,0,0,0,1,0,1,0,7,4,1,0,7,5,0,1,.232,.254,.288,.331,.349,.417,.637,.748,1,0,0,1,4.85,3.97,9.0,8.0,4,4,0,1,0,1,0,1,5,7,.133,.148,1.42,1.31,0,0,2024-05-22
745089,2024-05-22,139,111,TB,BOS,Tampa Bay Rays,Boston Red Sox,Rays,Red Sox,0,0,regular,regular,2024,2024,51,50,34,35,5,8,8,8,1,1,0,0,1,1,5,8,12,12,6,4,8,8,1,0,.239,.243,.310,.313,.359,.408,.669,.721,0,1,1,0,4.38,2.99,9.0,9.0,8,8,7,5,1,1,4,6,8,8,.228,.235,1.24,1.13,1,0,2024-05-22
745743,2024-05-22,147,136,NYY,SEA,New York Yankees,Seattle Mariners,Yankees,Mariners,0,0,regular,regular,2024,2024,52,51,31,31,7,3,7,6,0,1,0,0,4,1,7,3,19,10,3,5,7,11,0,0,.255,.228,.336,.302,.431,.377,.767,.679,1,0,0,1,2.92,3.58,9.0,8.0,6,7,3,7,1,4,5,3,11,7,.193,.225,1.15,1.09,0,0,2024-05-22
744933,2024-05-22,141,145,TOR,CWS,Toronto Blue Jays,Chicago White Sox,Blue Jays,White Sox,0,0,regular,regular,2024,2024,49,53,34,32,9,2,10,6,0,0,1,0,1,1,8,2,15,9,8,3,7,6,1,0,.229,.216,.308,.277,.363,.332,.671,.609,1,0,0,1,4.29,4.64,9.0,8.0,6,10,1,8,1,1,3,8,6,7,.187,.294,1.33,1.37,2,1,2024-05-22
746876,2024-05-22,112,144,CHC,ATL,Chicago Cubs,Atlanta Braves,Cubs,Braves,0,0,regular,regular,2024,2024,51,50,30,36,2,9,3,9,1,2,0,0,0,3,1,8,4,20,0,2,9,10,0,0,.227,.252,.311,.322,.372,.413,.683,.735,0,1,1,0,3.74,3.33,9.0,9.0,9,3,8,1,3,0,2,0,10,9,.250,.100,1.28,1.21,1,1,2024-05-22
745661,2024-05-22,133,115,OAK,COL,Oakland Athletics,Colorado Rockies,Athletics,Rockies,0,0,regular,regular,2024,2024,51,49,42,46,3,4,8,12,1,4,0,0,1,2,2,4,12,22,3,5,11,11,0,1,.219,.246,.293,.306,.381,.384,.674,.690,0,1,1,0,4.46,5.23,12.0,12.0,12,8,3,2,2,1,5,3,11,11,.260,.190,1.34,1.54,0,0,2024-05-22
746143,2024-05-22,119,109,LAD,AZ,Los Angeles Dodgers,Arizona Diamondbacks,Dodgers,D-backs,0,0,regular,regular,2024,2024,52,50,32,37,0,6,6,9,2,1,0,1,0,2,0,4,8,18,3,2,9,8,0,0,.255,.247,.336,.319,.430,.394,.766,.713,0,1,1,0,3.29,4.38,9.0,9.0,9,6,6,0,2,0,2,3,8,9,.243,.187,1.11,1.31,1,0,2024-05-22
