game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744946,2024-04-27,141,119,TOR,LAD,Toronto Blue Jays,Los Angeles Dodgers,Blue Jays,Dodgers,0,0,regular,regular,2024,2024,28,29,31,37,2,4,4,11,2,2,0,1,0,0,2,4,6,15,3,1,15,3,0,1,.225,.277,.311,.354,.358,.444,.669,.798,0,1,1,0,4.43,3.66,9.0,9.0,11,4,4,1,0,0,1,3,3,15,.297,.129,1.39,1.17,1,2,2024-04-27
747052,2024-04-27,110,133,BAL,OAK,Baltimore Orioles,Oakland Athletics,Orioles,Athletics,0,0,regular,regular,2024,2024,26,28,33,29,7,0,9,5,1,0,0,0,3,0,7,0,19,5,1,1,9,6,2,0,.257,.200,.315,.274,.456,.340,.771,.614,1,0,0,1,3.75,4.06,9.0,8.0,5,9,0,7,0,3,1,1,6,9,.172,.272,1.17,1.31,0,0,2024-04-27
745833,2024-04-27,121,138,NYM,STL,New York Mets,St. Louis Cardinals,Mets,Cardinals,0,0,regular,regular,2024,2024,30,27,34,35,4,7,7,10,0,4,0,0,1,0,4,6,10,14,4,4,13,9,0,2,.245,.221,.322,.304,.385,.341,.707,.645,0,1,1,0,3.69,3.92,9.0,9.0,10,7,7,1,0,1,4,4,9,13,.285,.205,1.33,1.30,0,1,2024-04-27
745020,2024-04-27,140,113,TEX,CIN,Texas Rangers,Cincinnati Reds,Rangers,Reds,0,0,regular,regular,2024,2024,28,28,34,33,4,8,7,10,2,0,0,0,2,2,4,8,15,16,1,2,8,6,0,0,.249,.221,.317,.308,.400,.378,.717,.686,0,1,1,0,4.04,3.88,9.0,9.0,10,7,7,4,2,2,2,1,6,8,.303,.205,1.25,1.26,1,0,2024-04-27
746971,2024-04-27,111,112,BOS,CHC,Boston Red Sox,Chicago Cubs,Red Sox,Cubs,0,0,regular,regular,2024,2024,28,28,43,32,17,0,21,5,6,1,0,0,2,0,17,0,33,6,2,2,6,7,1,0,.246,.247,.317,.326,.416,.403,.733,.729,1,0,0,1,2.63,4.23,9.0,8.0,5,21,0,17,0,2,2,2,7,6,.156,.488,1.14,1.30,0,0,2024-04-27
746075,2024-04-27,146,120,MIA,WSH,Miami Marlins,Washington Nationals,Marlins,Nationals,0,0,regular,regular,2024,2024,29,26,38,40,4,11,13,11,1,1,1,1,1,3,3,9,19,23,2,4,4,8,1,3,.221,.233,.276,.312,.323,.371,.599,.683,0,1,1,0,4.75,4.21,9.0,9.0,11,13,9,4,3,1,4,2,8,4,.275,.342,1.50,1.44,3,0,2024-04-27
746560,2024-04-27,115,117,COL,HOU,Colorado Rockies,Houston Astros,Rockies,Astros,0,0,regular,regular,2024,2024,28,27,35,40,4,12,8,15,0,2,0,1,1,3,4,11,11,28,6,5,14,4,0,0,.245,.265,.311,.330,.380,.410,.691,.740,0,1,1,0,5.98,5.03,9.0,9.0,15,8,12,4,3,1,5,6,4,14,.375,.228,1.66,1.50,0,1,2024-04-27
746484,2024-04-27,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,0,0,regular,regular,2024,2024,30,29,33,39,6,5,8,9,0,1,1,0,1,0,6,5,13,10,6,0,7,2,0,2,.220,.236,.296,.303,.345,.390,.641,.693,1,0,0,1,3.22,3.14,9.0,8.0,9,8,4,6,0,1,0,6,2,7,.230,.242,1.10,1.25,4,1,2024-04-27
746803,2024-04-27,145,139,CWS,TB,Chicago White Sox,Tampa Bay Rays,White Sox,Rays,0,0,regular,regular,2024,2024,29,28,40,39,8,7,10,11,2,3,0,0,2,2,8,6,18,20,2,7,10,9,1,3,.201,.246,.271,.309,.310,.366,.581,.675,1,0,0,1,5.21,4.56,10.0,9.1,11,10,6,7,2,2,7,2,9,10,.282,.250,1.50,1.33,1,1,2024-04-27
745998,2024-04-27,158,147,MIL,NYY,Milwaukee Brewers,New York Yankees,Brewers,Yankees,0,0,regular,regular,2024,2024,28,29,32,45,3,15,5,19,4,2,0,0,1,4,3,15,12,33,3,6,10,7,0,0,.260,.245,.337,.335,.420,.396,.757,.731,0,1,1,0,3.86,3.01,9.0,9.0,19,5,14,3,4,1,6,3,7,10,.422,.156,1.30,1.19,1,0,2024-04-27
747131,2024-04-27,144,114,ATL,CLE,Atlanta Braves,Cleveland Guardians,Braves,Guardians,0,0,regular,regular,2024,2024,28,29,38,37,2,4,7,8,4,2,0,0,0,0,2,3,11,10,1,4,11,9,0,2,.278,.248,.350,.318,.460,.396,.810,.714,0,1,1,0,3.66,3.23,11.0,11.0,8,7,3,2,0,0,4,1,9,11,.216,.184,1.18,1.22,0,0,2024-04-27
745425,2024-04-27,135,143,SD,PHI,San Diego Padres,Philadelphia Phillies,Padres,Phillies,0,0,regular,regular,2024,2024,30,29,29,35,1,5,3,8,0,1,0,0,1,1,1,5,6,12,0,3,11,10,0,0,.253,.253,.325,.322,.396,.410,.721,.732,0,1,1,0,4.22,3.26,9.0,9.0,8,3,5,1,1,1,3,0,10,11,.228,.103,1.30,1.13,0,0,2024-04-27
745350,2024-04-27,137,134,SF,PIT,San Francisco Giants,Pittsburgh Pirates,Giants,Pirates,0,0,regular,regular,2024,2024,28,28,35,39,3,4,7,11,1,1,0,0,1,2,3,4,11,18,2,1,8,13,0,1,.244,.238,.312,.320,.379,.354,.691,.674,0,1,1,0,4.52,3.71,10.0,10.0,11,7,3,1,2,1,1,2,13,8,.282,.200,1.28,1.21,2,1,2024-04-27
746245,2024-04-27,108,142,LAA,MIN,Los Angeles Angels,Minnesota Twins,Angels,Twins,0,0,regular,regular,2024,2024,27,28,36,41,5,16,11,17,1,4,0,0,1,3,5,16,15,30,2,7,5,5,0,0,.239,.229,.309,.309,.375,.397,.684,.706,0,1,1,0,4.86,3.95,9.0,9.0,17,11,16,5,3,1,7,2,5,5,.414,.305,1.34,1.24,0,0,2024-04-27
745266,2024-04-27,136,109,SEA,AZ,Seattle Mariners,Arizona Diamondbacks,Mariners,D-backs,0,0,regular,regular,2024,2024,28,28,27,30,3,1,4,3,1,1,0,1,1,0,3,1,8,6,3,2,11,14,1,0,.221,.252,.303,.331,.357,.393,.660,.724,1,0,0,1,3.15,4.03,9.0,8.0,3,4,1,3,0,1,2,3,14,11,.100,.148,1.05,1.26,0,0,2024-04-27
