game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744932,2024-06-01,141,134,TOR,PIT,Toronto Blue Jays,Pittsburgh Pirates,Blue Jays,Pirates,0,0,regular,regular,2024,2024,58,59,33,34,1,8,6,11,0,2,1,0,0,2,1,7,8,19,1,2,11,5,1,0,.233,.228,.313,.300,.371,.357,.684,.657,0,1,1,0,4.17,3.91,9.0,9.0,11,6,7,1,2,0,2,1,5,11,.323,.181,1.29,1.26,1,0,2024-06-01
747029,2024-06-01,110,139,BAL,TB,Baltimore Orioles,Tampa Bay Rays,Orioles,Rays,0,0,regular,regular,2024,2024,58,59,33,38,9,5,10,10,1,0,0,1,4,0,9,5,23,12,3,4,7,13,0,0,.246,.232,.307,.307,.439,.352,.746,.659,1,0,0,1,3.32,4.35,9.0,8.0,10,10,5,9,0,4,4,3,13,7,.263,.303,1.15,1.26,0,0,2024-06-01
746952,2024-06-01,111,116,BOS,DET,Boston Red Sox,Detroit Tigers,Red Sox,Tigers,0,0,regular,regular,2024,2024,59,63,33,32,6,3,10,7,2,3,0,0,2,1,6,3,18,13,2,1,10,9,2,0,.243,.234,.311,.302,.403,.380,.714,.682,1,0,0,1,3.31,3.86,9.0,8.0,7,10,3,6,1,2,1,2,9,10,.218,.303,1.16,1.19,0,3,2024-06-01
746629,2024-06-01,114,120,CLE,WSH,Cleveland Guardians,Washington Nationals,Guardians,Nationals,0,0,regular,regular,2024,2024,60,58,29,31,3,2,5,6,1,1,0,0,0,0,2,2,6,7,5,2,7,6,1,0,.239,.230,.317,.303,.397,.356,.714,.659,1,0,0,1,3.44,3.89,9.0,8.0,6,5,2,3,0,0,2,5,6,7,.193,.172,1.19,1.30,0,0,2024-06-01
745812,2024-06-01,121,109,NYM,AZ,New York Mets,Arizona Diamondbacks,Mets,D-backs,0,0,regular,regular,2024,2024,64,58,38,37,5,10,12,11,3,1,0,0,2,1,5,9,21,15,2,5,4,13,0,4,.237,.243,.309,.314,.381,.382,.690,.696,0,1,1,0,4.24,4.38,9.0,9.0,11,12,9,5,1,2,5,2,13,4,.297,.315,1.33,1.33,1,0,2024-06-01
746305,2024-06-01,118,135,KC,SD,Kansas City Royals,San Diego Padres,Royals,Padres,0,0,regular,regular,2024,2024,61,62,36,33,3,7,8,11,2,2,0,1,1,2,3,7,13,21,3,4,8,5,2,0,.252,.260,.313,.325,.410,.394,.723,.719,0,1,1,0,3.58,3.95,9.0,9.0,11,8,7,3,2,1,4,3,5,8,.333,.222,1.25,1.22,0,1,2024-06-01
746384,2024-06-01,117,142,HOU,MIN,Houston Astros,Minnesota Twins,Astros,Twins,0,0,regular,regular,2024,2024,59,60,31,28,5,2,10,4,1,0,0,0,4,0,5,2,23,4,3,4,5,6,0,0,.259,.231,.322,.305,.415,.394,.737,.699,1,0,0,1,4.27,4.11,9.0,8.0,4,10,2,5,0,4,4,3,6,5,.142,.322,1.34,1.20,0,0,2024-06-01
747111,2024-06-01,144,133,ATL,OAK,Atlanta Braves,Oakland Athletics,Braves,Athletics,0,0,regular,regular,2024,2024,60,60,39,41,9,11,13,16,4,3,0,1,2,2,8,11,23,27,4,1,4,8,0,1,.250,.225,.316,.296,.409,.386,.725,.682,0,1,1,0,3.57,4.30,9.0,9.0,16,13,11,8,2,2,1,4,8,4,.390,.333,1.23,1.32,0,1,2024-06-01
746062,2024-06-01,146,140,MIA,TEX,Miami Marlins,Texas Rangers,Marlins,Rangers,0,0,regular,regular,2024,2024,60,58,32,38,0,7,7,13,1,3,0,0,0,0,0,6,8,16,3,3,12,16,0,0,.236,.243,.291,.313,.353,.383,.644,.696,0,1,1,0,4.53,4.02,9.0,9.0,13,7,7,0,0,0,3,3,16,12,.342,.218,1.37,1.31,1,0,2024-06-01
745980,2024-06-01,158,145,MIL,CWS,Milwaukee Brewers,Chicago White Sox,Brewers,White Sox,0,0,regular,regular,2024,2024,60,62,35,37,4,3,7,8,1,0,0,0,0,2,4,3,8,14,5,0,13,9,1,1,.258,.215,.334,.276,.417,.331,.751,.607,1,0,0,1,3.84,4.82,10.0,9.0,8,7,3,3,2,0,0,5,9,13,.216,.200,1.28,1.42,0,1,2024-06-01
746870,2024-06-01,112,113,CHC,CIN,Chicago Cubs,Cincinnati Reds,Cubs,Reds,0,0,regular,regular,2024,2024,61,59,29,37,7,5,6,10,1,2,1,0,2,0,7,2,15,12,6,4,9,11,2,2,.227,.218,.310,.302,.371,.358,.681,.660,1,0,0,1,3.89,3.98,9.0,8.0,10,6,1,7,0,2,4,6,11,9,.270,.206,1.29,1.25,2,1,2024-06-01
745251,2024-06-01,136,108,SEA,LAA,Seattle Mariners,Los Angeles Angels,Mariners,Angels,0,0,regular,regular,2024,2024,61,58,32,32,9,0,9,6,1,1,0,0,2,0,9,0,16,7,7,1,6,12,2,0,.223,.240,.298,.301,.366,.394,.664,.695,1,0,0,1,3.53,4.71,9.0,8.0,6,9,0,9,0,2,1,7,12,6,.187,.281,1.07,1.33,0,0,2024-06-01
745575,2024-06-01,143,138,PHI,STL,Philadelphia Phillies,St. Louis Cardinals,Phillies,Cardinals,0,0,regular,regular,2024,2024,60,60,32,32,6,1,7,5,2,3,0,0,1,0,6,1,12,8,4,0,13,13,0,0,.257,.233,.332,.307,.416,.367,.748,.674,1,0,0,1,3.02,4.12,9.0,8.0,5,7,1,4,0,1,0,4,13,13,.156,.218,1.14,1.30,1,1,2024-06-01
745332,2024-06-01,137,147,SF,NYY,San Francisco Giants,New York Yankees,Giants,Yankees,0,0,regular,regular,2024,2024,59,61,32,34,3,7,5,11,1,1,0,2,1,2,3,7,9,22,3,1,12,9,0,0,.245,.255,.312,.333,.377,.438,.689,.771,0,1,1,0,4.40,2.73,9.0,9.0,11,5,7,2,2,1,1,3,9,12,.323,.156,1.34,1.12,0,1,2024-06-01
746138,2024-06-01,119,115,LAD,COL,Los Angeles Dodgers,Colorado Rockies,Dodgers,Rockies,0,0,regular,regular,2024,2024,61,58,33,34,4,1,11,9,2,3,1,0,0,0,3,1,15,12,4,1,7,10,1,0,.256,.248,.333,.310,.432,.386,.765,.696,1,0,0,1,3.28,5.19,9.0,8.0,9,11,1,4,0,0,1,4,10,7,.264,.333,1.12,1.52,0,2,2024-06-01
