game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
746778,2024-06-29,145,115,CWS,COL,Chicago White Sox,Colorado Rockies,White Sox,Rockies,0,0,regular,regular,2024,2024,88,83,35,30,11,3,12,4,2,0,0,0,4,2,10,3,26,10,2,2,10,7,0,0,.220,.245,.281,.305,.347,.392,.628,.697,1,0,0,1,4.63,5.68,9.0,8.0,4,12,3,11,2,4,2,2,7,10,.133,.342,1.38,1.55,0,0,2024-06-29
745159,2024-06-29,138,113,STL,CIN,St. Louis Cardinals,Cincinnati Reds,Cardinals,Reds,0,0,regular,regular,2024,2024,87,84,36,41,4,9,8,13,1,7,0,1,1,0,4,9,12,22,2,3,9,10,0,5,.239,.231,.306,.306,.377,.379,.683,.685,0,1,1,0,3.94,3.87,9.0,9.0,13,8,4,3,0,1,3,2,10,9,.317,.222,1.26,1.24,1,3,2024-06-29
744921,2024-06-29,141,147,TOR,NYY,Toronto Blue Jays,New York Yankees,Blue Jays,Yankees,0,0,regular,regular,2024,2024,84,86,37,34,9,3,14,8,7,2,0,0,1,1,9,3,24,13,3,2,10,11,0,0,.236,.250,.313,.331,.377,.429,.690,.760,1,0,0,1,4.24,3.56,9.0,8.0,8,14,2,9,1,1,2,3,11,10,.235,.378,1.28,1.23,1,0,2024-06-29
745559,2024-06-29,143,146,PHI,MIA,Philadelphia Phillies,Miami Marlins,Phillies,Marlins,0,0,regular,regular,2024,2024,84,84,31,35,2,3,5,8,1,2,0,0,1,1,2,3,9,13,3,0,10,12,1,0,.258,.230,.331,.279,.419,.348,.750,.627,0,1,1,0,3.04,4.50,9.0,9.0,8,5,3,2,1,1,0,3,12,10,.228,.161,1.12,1.35,1,0,2024-06-29
746289,2024-06-29,118,114,KC,CLE,Kansas City Royals,Cleveland Guardians,Royals,Guardians,0,0,regular,regular,2024,2024,87,84,31,35,2,7,6,9,0,3,0,0,2,2,2,7,12,18,0,3,10,10,0,0,.244,.245,.307,.319,.401,.412,.708,.731,0,1,1,0,3.79,3.56,9.0,9.0,9,6,7,2,2,2,3,0,10,10,.257,.193,1.26,1.20,0,0,2024-06-29
745801,2024-06-29,121,117,NYM,HOU,New York Mets,Houston Astros,Mets,Astros,0,0,regular,regular,2024,2024,86,82,37,36,6,9,9,10,3,2,0,0,1,1,6,8,15,15,4,7,10,10,2,0,.251,.264,.323,.323,.417,.422,.740,.745,0,1,1,0,4.12,4.05,9.0,9.0,10,9,9,3,1,1,7,4,10,10,.277,.243,1.31,1.31,0,2,2024-06-29
747186,2024-06-29,109,133,AZ,OAK,Arizona Diamondbacks,Oakland Athletics,D-backs,Athletics,0,0,regular,regular,2024,2024,83,86,34,28,3,0,12,2,3,0,0,0,0,0,3,0,15,2,4,1,5,10,0,0,.250,.222,.320,.293,.397,.374,.717,.667,1,0,0,1,4.70,4.40,9.0,8.0,2,12,0,3,0,0,1,4,10,5,.071,.352,1.36,1.35,0,1,2024-06-29
746940,2024-06-29,111,135,BOS,SD,Boston Red Sox,San Diego Padres,Red Sox,Padres,0,0,regular,regular,2024,2024,83,88,31,44,1,11,6,16,2,2,0,0,1,4,1,10,11,30,2,3,11,8,0,0,.251,.263,.320,.327,.418,.412,.738,.739,0,1,1,0,3.66,4.05,9.0,9.0,16,6,9,1,4,1,3,2,8,11,.363,.193,1.19,1.27,3,0,2024-06-29
745071,2024-06-29,139,120,TB,WSH,Tampa Bay Rays,Washington Nationals,Rays,Nationals,0,0,regular,regular,2024,2024,83,83,28,38,1,8,2,13,0,2,0,1,1,1,1,7,5,20,4,4,11,4,0,0,.235,.237,.309,.305,.365,.367,.674,.672,0,1,1,0,4.34,3.94,9.0,9.0,13,2,8,1,1,1,4,4,4,11,.342,.071,1.26,1.28,0,0,2024-06-29
747104,2024-06-29,144,134,ATL,PIT,Atlanta Braves,Pittsburgh Pirates,Braves,Pirates,0,0,regular,regular,2024,2024,86,83,32,35,2,1,7,7,0,0,0,1,1,0,2,1,10,9,3,6,12,10,0,1,.243,.228,.308,.297,.403,.359,.711,.656,1,0,0,1,3.49,4.00,10.0,9.0,7,7,1,1,0,1,6,3,10,12,.200,.218,1.21,1.28,0,0,2024-06-29
