game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
746656,2024-04-13,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,0,0,regular,regular,2024,2024,15,15,29,33,2,3,5,10,2,4,0,0,0,1,1,2,7,17,7,6,11,6,0,1,.258,.247,.335,.349,.396,.397,.731,.746,0,1,1,0,2.72,2.69,9.0,9.0,10,5,3,1,1,0,6,7,6,11,.303,.172,1.23,1.24,0,1,2024-04-13
746658,2024-04-13,114,147,CLE,NYY,Cleveland Guardians,New York Yankees,Guardians,Yankees,0,0,regular,regular,2024,2024,16,16,32,35,2,8,7,9,1,2,0,0,2,1,2,8,14,14,1,8,6,4,0,2,.256,.247,.330,.352,.399,.398,.729,.750,0,1,1,0,3.02,2.65,9.0,9.0,9,7,7,2,1,2,8,1,4,6,.257,.218,1.28,1.21,1,0,2024-04-13
746489,2024-04-13,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,0,0,regular,regular,2024,2024,16,14,44,45,5,11,8,8,1,3,0,0,1,2,5,8,12,17,3,3,17,12,0,1,.220,.183,.297,.281,.333,.324,.630,.605,0,1,1,0,3.09,3.75,12.0,12.0,8,8,2,1,2,1,3,3,12,17,.177,.181,1.12,1.27,2,2,2024-04-13
746490,2024-04-13,116,142,DET,MIN,Detroit Tigers,Minnesota Twins,Tigers,Twins,0,0,regular,regular,2024,2024,17,15,30,33,1,4,4,7,1,0,0,0,0,2,1,4,5,13,1,3,10,11,1,0,.215,.186,.288,.280,.322,.329,.610,.609,0,1,1,0,3.15,3.54,9.0,9.0,7,4,4,1,2,0,3,1,11,10,.212,.133,1.12,1.21,0,0,2024-04-13
745839,2024-04-13,121,118,NYM,KC,New York Mets,Kansas City Royals,Mets,Royals,0,0,regular,regular,2024,2024,18,15,35,40,7,11,9,13,1,1,0,1,3,1,7,11,19,19,3,5,6,7,0,3,.247,.259,.326,.326,.389,.433,.715,.759,0,1,1,0,3.69,3.09,9.0,9.0,13,9,9,7,1,3,5,3,7,6,.325,.257,1.39,1.23,1,0,2024-04-13
746811,2024-04-13,145,113,CWS,CIN,Chicago White Sox,Cincinnati Reds,White Sox,Reds,0,0,regular,regular,2024,2024,15,15,28,29,0,5,2,4,0,2,0,0,0,0,0,5,2,6,3,4,15,15,1,1,.198,.243,.269,.321,.314,.427,.583,.748,0,1,1,0,4.82,3.93,9.0,9.0,4,2,5,0,0,0,4,3,15,15,.137,.071,1.43,1.20,0,0,2024-04-13
744953,2024-04-13,141,115,TOR,COL,Toronto Blue Jays,Colorado Rockies,Blue Jays,Rockies,0,0,regular,regular,2024,2024,15,15,32,32,5,3,9,7,1,2,0,0,1,1,5,3,13,12,3,4,7,15,0,0,.224,.262,.314,.329,.362,.429,.676,.758,1,0,0,1,5.26,6.33,9.0,8.0,7,9,3,5,1,1,4,3,15,7,.218,.281,1.50,1.75,0,0,2024-04-13
746405,2024-04-13,117,140,HOU,TEX,Houston Astros,Texas Rangers,Astros,Rangers,0,0,regular,regular,2024,2024,16,15,37,32,9,2,14,8,5,1,0,0,0,0,9,2,19,9,7,4,2,8,0,0,.274,.268,.343,.353,.431,.406,.774,.759,1,0,0,1,5.34,3.83,9.0,8.0,8,14,2,9,0,0,4,7,8,2,.250,.378,1.53,1.22,0,0,2024-04-13
745594,2024-04-13,143,134,PHI,PIT,Philadelphia Phillies,Pittsburgh Pirates,Phillies,Pirates,0,0,regular,regular,2024,2024,16,15,34,31,4,3,9,5,1,1,0,0,1,1,4,3,13,9,7,5,9,10,0,1,.234,.258,.314,.342,.351,.383,.665,.725,1,0,0,1,3.67,3.58,9.0,8.1,5,9,3,3,1,1,5,7,10,9,.161,.264,1.21,1.16,1,0,2024-04-13
747054,2024-04-13,110,158,BAL,MIL,Baltimore Orioles,Milwaukee Brewers,Orioles,Brewers,0,0,regular,regular,2024,2024,14,15,38,43,5,11,12,15,0,3,0,0,3,2,5,10,21,24,2,2,10,6,1,0,.238,.287,.296,.358,.415,.478,.711,.836,0,1,1,0,3.87,3.65,9.0,9.0,15,12,9,5,2,3,2,2,6,10,.348,.315,1.14,1.16,2,0,2024-04-13
