game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
746614,2024-07-23,114,116,CLE,DET,Cleveland Guardians,Detroit Tigers,Guardians,Tigers,0,0,regular,regular,2024,2024,103,107,33,32,5,4,11,6,3,3,0,0,3,1,5,3,23,12,3,3,7,6,1,1,.243,.234,.314,.299,.402,.390,.716,.689,1,0,0,1,3.69,3.95,9.0,8.0,6,11,3,5,1,3,3,3,6,7,.187,.333,1.22,1.23,1,0,2024-07-23
745475,2024-07-23,134,138,PIT,STL,Pittsburgh Pirates,St. Louis Cardinals,Pirates,Cardinals,0,0,regular,regular,2024,2024,102,108,32,31,1,2,7,4,2,1,0,0,0,1,1,2,9,8,3,0,7,9,0,0,.233,.245,.300,.308,.370,.386,.670,.694,0,1,1,0,3.81,3.94,9.0,9.0,4,7,2,1,1,0,0,3,9,7,.129,.218,1.27,1.26,0,0,2024-07-23
746036,2024-07-23,146,110,MIA,BAL,Miami Marlins,Baltimore Orioles,Marlins,Orioles,0,0,regular,regular,2024,2024,102,102,32,33,6,3,10,9,1,0,0,0,1,0,6,3,14,9,1,2,9,12,3,0,.235,.253,.287,.314,.357,.452,.644,.766,1,0,0,1,4.51,3.71,9.0,8.0,9,10,3,6,0,1,2,1,12,9,.272,.312,1.37,1.19,0,1,2024-07-23
744828,2024-07-23,120,135,WSH,SD,Washington Nationals,San Diego Padres,Nationals,Padres,0,0,regular,regular,2024,2024,102,104,31,35,0,4,6,9,3,1,0,0,0,2,0,4,9,16,0,3,4,6,1,0,.239,.260,.308,.321,.370,.406,.678,.727,0,1,1,0,4.13,4.08,9.0,9.0,9,6,4,0,2,0,3,0,6,4,.257,.193,1.29,1.25,0,1,2024-07-23
745715,2024-07-23,147,121,NYY,NYM,New York Yankees,New York Mets,Yankees,Mets,0,0,regular,regular,2024,2024,104,106,31,35,2,3,5,9,1,4,0,0,1,1,2,3,9,16,8,2,9,11,0,0,.247,.250,.331,.323,.427,.419,.758,.742,0,1,1,0,3.55,4.19,9.0,9.0,9,5,3,2,1,1,2,8,11,9,.257,.161,1.20,1.31,0,1,2024-07-23
744904,2024-07-23,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,0,0,regular,regular,2024,2024,102,101,33,29,2,4,6,4,0,1,0,0,2,1,2,3,12,8,1,8,10,10,0,3,.236,.234,.309,.310,.377,.373,.686,.683,0,1,1,0,4.43,4.21,9.0,9.0,4,6,4,2,1,2,8,1,10,10,.137,.181,1.30,1.26,0,0,2024-07-23
745878,2024-07-23,142,143,MIN,PHI,Minnesota Twins,Philadelphia Phillies,Twins,Phillies,0,0,regular,regular,2024,2024,104,102,30,31,0,3,3,6,1,2,0,0,0,0,0,3,4,8,5,3,11,6,1,1,.252,.257,.323,.329,.425,.421,.748,.750,0,1,1,0,4.11,3.44,9.0,9.0,6,3,3,0,0,0,3,5,6,11,.193,.100,1.17,1.16,2,0,2024-07-23
744985,2024-07-23,140,145,TEX,CWS,Texas Rangers,Chicago White Sox,Rangers,White Sox,0,0,regular,regular,2024,2024,101,107,28,32,3,2,6,5,1,2,0,0,0,1,2,2,7,10,4,0,10,7,2,0,.237,.218,.309,.279,.377,.345,.686,.624,1,0,0,1,4.02,4.57,9.0,8.0,5,6,2,3,1,0,0,4,7,10,.156,.214,1.26,1.37,0,1,2024-07-23
746848,2024-07-23,112,158,CHC,MIL,Chicago Cubs,Milwaukee Brewers,Cubs,Brewers,0,0,regular,regular,2024,2024,105,103,34,30,0,1,7,7,1,0,0,0,0,0,0,1,8,7,3,4,11,6,1,2,.233,.254,.311,.332,.376,.400,.687,.732,0,1,1,0,3.71,3.74,9.0,9.0,7,7,1,0,0,0,4,3,6,11,.233,.205,1.24,1.25,0,0,2024-07-23
746281,2024-07-23,118,109,KC,AZ,Kansas City Royals,Arizona Diamondbacks,Royals,D-backs,0,0,regular,regular,2024,2024,105,102,31,34,2,6,7,8,2,1,0,1,0,1,2,5,9,14,3,2,5,9,1,2,.249,.252,.308,.324,.408,.407,.716,.731,0,1,1,0,3.72,4.49,9.0,9.0,8,7,5,2,1,0,2,3,9,5,.235,.225,1.26,1.34,1,0,2024-07-23
