game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
745786,2024-08-18,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,0,0,regular,regular,2024,2024,130,125,33,31,2,3,9,8,0,0,0,1,1,0,2,2,12,10,4,4,12,7,0,1,.250,.237,.323,.293,.419,.365,.742,.658,0,1,1,0,4.14,4.59,9.0,9.0,8,9,3,2,0,1,4,4,7,12,.258,.272,1.30,1.37,0,0,2024-08-18
746999,2024-08-18,110,111,BAL,BOS,Baltimore Orioles,Boston Red Sox,Orioles,Red Sox,0,0,regular,regular,2024,2024,127,124,27,38,4,2,3,11,0,1,0,0,2,1,3,2,9,15,1,2,5,11,2,1,.256,.261,.319,.328,.451,.440,.770,.768,1,0,0,1,3.94,4.14,9.0,8.0,11,3,2,4,1,2,2,1,11,5,.289,.111,1.24,1.25,1,1,2024-08-18
745464,2024-08-18,134,136,PIT,SEA,Pittsburgh Pirates,Seattle Mariners,Pirates,Mariners,0,0,regular,regular,2024,2024,124,126,32,39,3,10,5,13,2,1,0,0,1,3,2,8,10,23,2,3,5,7,0,1,.235,.216,.301,.302,.372,.367,.673,.669,0,1,1,0,3.98,3.48,9.0,9.0,13,5,8,2,3,1,3,2,7,5,.333,.156,1.29,1.09,2,0,2024-08-18
745539,2024-08-18,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,0,0,regular,regular,2024,2024,125,126,35,36,4,6,10,11,0,1,0,0,3,3,4,6,19,21,1,5,6,6,0,3,.258,.244,.328,.311,.423,.376,.751,.687,0,1,1,0,3.71,4.38,9.0,9.0,11,10,6,4,3,3,5,1,6,6,.305,.285,1.20,1.35,1,0,2024-08-18
746676,2024-08-18,113,118,CIN,KC,Cincinnati Reds,Kansas City Royals,Reds,Royals,0,0,regular,regular,2024,2024,127,127,32,37,1,8,7,13,0,2,0,0,0,1,1,8,7,18,4,1,12,8,0,1,.230,.256,.302,.313,.399,.420,.701,.733,0,1,1,0,3.97,3.80,9.0,9.0,13,7,8,1,1,0,1,4,8,12,.351,.218,1.25,1.26,0,0,2024-08-18
745051,2024-08-18,139,109,TB,AZ,Tampa Bay Rays,Arizona Diamondbacks,Rays,D-backs,0,0,regular,regular,2024,2024,123,126,43,43,8,7,11,10,3,0,0,0,1,2,7,7,17,16,7,4,10,12,7,0,.233,.261,.310,.332,.372,.431,.682,.763,1,0,0,1,3.94,4.46,12.0,11.1,10,11,6,6,2,1,4,7,12,10,.232,.255,1.23,1.34,0,1,2024-08-18
746359,2024-08-18,117,145,HOU,CWS,Houston Astros,Chicago White Sox,Astros,White Sox,0,0,regular,regular,2024,2024,123,129,27,29,2,0,5,3,0,0,0,0,2,0,2,0,11,3,5,1,7,13,1,0,.260,.219,.321,.278,.418,.346,.739,.624,1,0,0,1,3.83,4.83,9.0,8.0,3,5,0,2,0,2,1,5,13,7,.103,.185,1.26,1.43,0,1,2024-08-18
745948,2024-08-18,158,114,MIL,CLE,Milwaukee Brewers,Cleveland Guardians,Brewers,Guardians,0,0,regular,regular,2024,2024,126,128,27,29,2,0,6,2,0,0,1,0,0,0,2,0,8,2,2,0,7,6,2,0,.254,.238,.331,.308,.405,.396,.736,.704,1,0,0,1,3.66,3.73,9.0,8.0,2,6,0,2,0,0,0,2,6,7,.068,.222,1.24,1.22,0,0,2024-08-18
745139,2024-08-18,138,119,STL,LAD,St. Louis Cardinals,Los Angeles Dodgers,Cardinals,Dodgers,0,0,regular,regular,2024,2024,131,126,30,35,1,2,6,9,0,2,0,0,1,1,1,2,9,14,1,4,3,9,0,0,.245,.252,.309,.330,.388,.432,.697,.762,0,1,1,0,4.17,3.78,9.0,9.0,9,6,2,1,1,1,4,1,9,3,.257,.200,1.27,1.21,0,1,2024-08-18
746838,2024-08-18,112,141,CHC,TOR,Chicago Cubs,Toronto Blue Jays,Cubs,Blue Jays,0,0,regular,regular,2024,2024,127,126,32,35,0,1,4,8,1,0,0,0,0,1,0,1,5,11,1,3,8,9,1,0,.234,.238,.309,.311,.384,.383,.693,.694,0,1,1,0,3.71,4.47,9.0,9.0,8,4,1,0,1,0,3,1,9,8,.228,.125,1.23,1.31,0,1,2024-08-18
744975,2024-08-18,140,142,TEX,MIN,Texas Rangers,Minnesota Twins,Rangers,Twins,0,0,regular,regular,2024,2024,126,128,38,35,6,5,12,7,3,1,0,1,2,2,5,5,21,16,3,2,7,7,1,1,.239,.252,.308,.322,.381,.429,.689,.751,1,0,0,1,4.33,4.08,10.0,9.1,7,12,5,5,2,2,2,3,7,7,.200,.315,1.29,1.17,0,1,2024-08-18
746516,2024-08-18,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,0,0,regular,regular,2024,2024,126,126,28,34,3,2,6,7,2,1,1,0,0,1,3,2,10,11,4,4,9,5,0,0,.244,.266,.306,.327,.400,.419,.706,.746,1,0,0,1,5.55,3.94,9.0,8.0,7,6,2,2,1,0,4,4,5,9,.205,.214,1.53,1.23,0,1,2024-08-18
745621,2024-08-18,133,137,OAK,SF,Oakland Athletics,San Francisco Giants,Athletics,Giants,0,0,regular,regular,2024,2024,125,126,38,35,2,4,8,9,0,1,0,0,0,3,1,4,8,19,3,0,16,15,0,0,.232,.242,.305,.312,.394,.396,.699,.708,0,1,1,0,4.30,4.20,10.0,10.0,9,8,3,1,3,0,0,3,15,16,.257,.210,1.32,1.30,0,1,2024-08-18
