game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
746423,2024-09-13,116,110,DET,BAL,Detroit Tigers,Baltimore Orioles,Tigers,Orioles,0,0,regular,regular,2024,2024,153,150,28,28,1,0,6,1,0,0,1,1,1,0,1,0,11,3,2,1,5,13,1,0,.235,.248,.299,.315,.387,.436,.686,.751,1,0,0,1,3.64,3.92,9.0,8.0,1,6,0,1,0,1,1,2,13,5,.035,.214,1.17,1.24,0,0,2024-09-13
745447,2024-09-13,134,118,PIT,KC,Pittsburgh Pirates,Kansas City Royals,Pirates,Royals,0,0,regular,regular,2024,2024,149,151,35,35,3,8,9,8,3,1,0,0,0,3,3,8,12,18,3,3,14,10,0,0,.236,.253,.302,.309,.372,.415,.674,.724,0,1,1,0,4.14,3.86,9.0,9.0,8,9,5,3,3,0,3,3,10,14,.228,.257,1.31,1.25,1,0,2024-09-13
745529,2024-09-13,143,121,PHI,NYM,Philadelphia Phillies,New York Mets,Phillies,Mets,0,0,regular,regular,2024,2024,148,153,31,40,3,11,4,14,1,2,0,0,1,4,3,11,8,28,3,3,7,9,0,0,.258,.247,.327,.320,.425,.417,.752,.737,0,1,1,0,3.76,3.96,9.0,9.0,14,4,11,3,4,1,3,3,9,7,.350,.129,1.22,1.27,0,0,2024-09-13
744800,2024-09-13,120,146,WSH,MIA,Washington Nationals,Miami Marlins,Nationals,Marlins,0,0,regular,regular,2024,2024,149,149,29,34,4,1,4,8,0,0,0,0,1,1,2,1,7,11,1,1,9,6,5,0,.244,.241,.311,.297,.377,.371,.688,.668,1,0,0,1,4.32,4.70,9.0,8.0,8,4,1,1,1,1,1,1,6,9,.235,.137,1.34,1.37,0,3,2024-09-13
745696,2024-09-13,147,111,NYY,BOS,New York Yankees,Boston Red Sox,Yankees,Red Sox,0,0,regular,regular,2024,2024,151,149,30,35,5,4,7,9,1,1,0,0,1,2,5,4,11,16,6,1,7,12,0,0,.250,.255,.333,.321,.432,.431,.765,.752,1,0,0,1,3.76,4.14,9.0,8.0,9,7,4,5,2,1,1,6,12,7,.257,.233,1.25,1.26,0,0,2024-09-13
744882,2024-09-13,141,138,TOR,STL,Toronto Blue Jays,St. Louis Cardinals,Blue Jays,Cardinals,0,0,regular,regular,2024,2024,150,154,38,44,4,3,10,12,1,2,0,0,0,1,4,3,11,17,3,2,7,6,1,1,.242,.247,.314,.310,.394,.389,.708,.699,1,0,0,1,4.31,4.12,11.0,10.1,12,10,3,4,1,0,2,3,6,7,.272,.263,1.27,1.26,0,0,2024-09-13
746586,2024-09-13,114,139,CLE,TB,Cleveland Guardians,Tampa Bay Rays,Guardians,Rays,0,0,regular,regular,2024,2024,152,148,31,34,1,3,4,8,3,1,1,1,0,2,1,3,9,17,1,0,9,11,0,0,.238,.231,.309,.305,.394,.370,.703,.675,0,1,1,0,3.76,3.87,9.0,9.0,8,4,3,1,2,0,0,1,11,9,.235,.129,1.21,1.22,0,2,2024-09-13
747069,2024-09-13,144,119,ATL,LAD,Atlanta Braves,Los Angeles Dodgers,Braves,Dodgers,0,0,regular,regular,2024,2024,155,148,34,31,6,2,10,5,2,1,0,0,2,1,6,2,18,9,4,1,6,9,0,1,.241,.254,.306,.330,.409,.439,.715,.769,1,0,0,1,3.49,3.89,9.0,8.0,5,10,2,6,1,2,1,4,9,6,.161,.294,1.21,1.23,0,0,2024-09-13
746744,2024-09-13,145,133,CWS,OAK,Chicago White Sox,Oakland Athletics,White Sox,Athletics,0,0,regular,regular,2024,2024,153,149,32,34,0,2,6,9,0,2,0,0,0,0,0,2,6,11,1,1,9,10,0,1,.220,.234,.278,.303,.337,.398,.615,.701,0,1,1,0,4.83,4.29,9.0,9.0,9,6,2,0,0,0,1,1,10,9,.264,.187,1.45,1.32,0,0,2024-09-13
745855,2024-09-13,142,113,MIN,CIN,Minnesota Twins,Cincinnati Reds,Twins,Reds,0,0,regular,regular,2024,2024,151,152,31,33,4,8,5,9,0,3,0,1,1,2,4,8,8,20,2,3,6,7,0,0,.249,.232,.318,.305,.422,.393,.740,.698,0,1,1,0,4.19,4.05,9.0,9.0,9,5,8,4,2,1,3,2,7,6,.272,.161,1.19,1.24,0,0,2024-09-13
746509,2024-09-13,115,112,COL,CHC,Colorado Rockies,Chicago Cubs,Rockies,Cubs,0,0,regular,regular,2024,2024,149,149,34,37,9,5,12,13,1,1,0,0,3,1,9,5,22,17,4,2,6,5,1,0,.242,.240,.304,.316,.399,.393,.703,.709,1,0,0,1,5.43,3.82,9.0,8.0,13,12,5,9,1,3,2,4,5,6,.351,.352,1.51,1.25,0,1,2024-09-13
746181,2024-09-13,108,117,LAA,HOU,Los Angeles Angels,Houston Astros,Angels,Astros,0,0,regular,regular,2024,2024,148,147,30,36,3,5,3,14,0,2,0,0,1,2,3,5,6,22,2,6,10,5,2,0,.229,.262,.300,.322,.372,.419,.672,.741,0,1,1,0,4.52,3.72,9.0,9.0,14,3,5,3,2,1,6,2,5,10,.388,.100,1.33,1.24,0,1,2024-09-13
