game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
745757,2024-04-22,147,133,NYY,OAK,New York Yankees,Oakland Athletics,Yankees,Athletics,0,0,regular,regular,2024,2024,24,23,28,29,0,2,3,4,0,0,0,0,0,1,0,2,3,7,2,4,11,8,0,0,.234,.204,.328,.278,.363,.339,.691,.617,0,1,1,0,2.95,4.00,9.0,9.0,4,3,2,0,1,0,4,2,8,11,.137,.107,1.24,1.33,0,0,2024-04-22
746723,2024-04-22,113,143,CIN,PHI,Cincinnati Reds,Philadelphia Phillies,Reds,Phillies,0,0,regular,regular,2024,2024,23,24,27,34,0,7,2,9,0,3,0,1,0,1,0,7,2,17,1,3,9,7,1,0,.221,.247,.306,.318,.388,.395,.694,.713,0,1,1,0,4.02,3.29,9.0,9.0,9,2,6,0,1,0,3,1,7,9,.264,.074,1.28,1.13,1,0,2024-04-22
745519,2024-04-22,134,158,PIT,MIL,Pittsburgh Pirates,Milwaukee Brewers,Pirates,Brewers,0,0,regular,regular,2024,2024,23,23,31,32,4,2,9,5,1,1,0,0,1,1,3,2,13,9,4,5,7,10,0,0,.241,.270,.325,.344,.355,.434,.680,.778,1,0,0,1,3.99,3.47,9.0,8.0,5,9,2,1,1,1,5,4,10,7,.156,.290,1.22,1.25,0,1,2024-04-22
745107,2024-04-22,139,116,TB,DET,Tampa Bay Rays,Detroit Tigers,Rays,Tigers,0,0,regular,regular,2024,2024,24,26,32,38,1,7,6,11,1,2,0,0,1,2,1,5,10,19,1,0,12,10,0,0,.242,.223,.304,.300,.356,.346,.660,.646,0,1,1,0,4.39,2.85,9.0,9.0,11,6,6,1,2,1,0,1,10,12,.289,.187,1.34,1.09,2,0,2024-04-22
747134,2024-04-22,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,0,0,regular,regular,2024,2024,24,25,32,32,3,0,8,8,1,1,0,0,1,0,3,0,12,9,5,0,4,7,3,0,.282,.221,.353,.279,.470,.328,.823,.607,1,0,0,1,4.09,4.77,9.0,8.0,8,8,0,3,0,1,0,5,7,4,.250,.250,1.26,1.51,0,0,2024-04-22
746319,2024-04-22,118,141,KC,TOR,Kansas City Royals,Toronto Blue Jays,Royals,Blue Jays,0,0,regular,regular,2024,2024,24,23,35,32,3,5,8,6,3,2,0,1,2,1,3,5,17,13,0,5,7,8,0,0,.237,.233,.306,.318,.405,.376,.711,.694,0,1,1,0,3.26,4.34,9.0,9.0,6,8,5,3,1,2,5,0,8,7,.187,.228,1.25,1.34,0,0,2024-04-22
745916,2024-04-22,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,0,0,regular,regular,2024,2024,23,24,34,35,7,0,11,8,4,0,0,0,1,0,7,0,18,8,2,1,6,12,0,0,.201,.190,.284,.263,.339,.285,.623,.548,1,0,0,1,4.03,5.09,9.0,8.0,8,11,0,7,0,1,1,2,12,6,.228,.323,1.26,1.46,0,0,2024-04-22
745191,2024-04-22,138,109,STL,AZ,St. Louis Cardinals,Arizona Diamondbacks,Cardinals,D-backs,0,0,regular,regular,2024,2024,23,24,29,34,5,3,7,9,0,3,0,0,2,0,5,3,13,12,4,4,5,11,1,0,.220,.257,.302,.335,.337,.397,.639,.732,1,0,0,1,3.81,4.02,9.0,8.0,9,7,3,5,0,2,4,4,11,5,.264,.241,1.30,1.28,0,0,2024-04-22
746565,2024-04-22,115,135,COL,SD,Colorado Rockies,San Diego Padres,Rockies,Padres,0,0,regular,regular,2024,2024,24,25,28,35,1,3,4,9,3,2,0,1,0,0,1,3,7,13,0,4,11,6,0,1,.238,.254,.300,.332,.366,.405,.666,.737,0,1,1,0,5.75,3.79,9.0,9.0,9,4,3,1,0,0,4,0,6,11,.257,.142,1.66,1.23,0,0,2024-04-22
746242,2024-04-22,108,110,LAA,BAL,Los Angeles Angels,Baltimore Orioles,Angels,Orioles,0,0,regular,regular,2024,2024,23,22,32,32,2,4,8,6,1,1,0,1,1,2,2,4,12,15,4,4,8,6,0,4,.237,.261,.307,.316,.367,.464,.674,.780,0,1,1,0,4.40,3.84,9.0,9.0,6,8,4,2,2,1,4,4,6,8,.187,.250,1.26,1.18,0,0,2024-04-22
