game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
746845,2024-08-02,112,138,CHC,STL,Chicago Cubs,St. Louis Cardinals,Cubs,Cardinals,0,0,regular,regular,2024,2024,114,117,32,30,6,3,8,4,1,0,1,0,2,0,5,3,17,4,1,9,6,8,1,0,.234,.246,.310,.310,.380,.387,.690,.697,1,0,0,1,3.78,4.06,9.0,8.0,4,8,3,5,0,2,9,1,8,6,.133,.250,1.25,1.27,1,1,2024-08-02
746443,2024-08-02,116,118,DET,KC,Detroit Tigers,Kansas City Royals,Tigers,Royals,0,0,regular,regular,2024,2024,116,114,28,39,2,9,3,14,0,2,0,0,1,1,2,8,6,19,5,2,6,10,0,2,.229,.254,.295,.312,.380,.413,.675,.725,0,1,1,0,4.04,3.76,9.0,9.0,14,3,9,2,1,1,2,5,10,6,.358,.107,1.23,1.24,0,0,2024-08-02
745471,2024-08-02,134,109,PIT,AZ,Pittsburgh Pirates,Arizona Diamondbacks,Pirates,D-backs,0,0,regular,regular,2024,2024,110,110,39,38,8,9,13,11,3,2,0,1,0,5,8,8,16,30,3,4,7,6,1,2,.233,.258,.301,.329,.370,.425,.671,.754,0,1,1,0,3.82,4.51,9.0,9.0,11,13,9,8,5,0,4,3,6,7,.289,.333,1.28,1.34,2,0,2024-08-02
744825,2024-08-02,120,158,WSH,MIL,Washington Nationals,Milwaukee Brewers,Nationals,Brewers,0,0,regular,regular,2024,2024,111,111,37,36,3,8,10,11,1,3,0,0,1,1,3,8,14,17,1,6,7,9,3,2,.241,.255,.310,.331,.370,.401,.680,.732,0,1,1,0,4.41,3.74,9.0,9.0,11,10,8,3,1,1,6,1,9,7,.305,.270,1.33,1.26,2,0,2024-08-02
745719,2024-08-02,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,0,0,regular,regular,2024,2024,112,112,35,38,5,8,10,13,3,3,0,1,2,0,4,8,19,18,4,3,9,10,0,0,.251,.240,.334,.312,.438,.383,.772,.695,0,1,1,0,3.73,4.60,9.0,9.0,13,10,8,4,0,2,3,4,10,9,.342,.285,1.23,1.33,0,1,2024-08-02
746605,2024-08-02,114,110,CLE,BAL,Cleveland Guardians,Baltimore Orioles,Guardians,Orioles,0,0,regular,regular,2024,2024,112,113,31,30,8,4,10,4,1,0,0,0,0,0,7,4,11,4,6,6,4,13,2,0,.242,.254,.313,.318,.401,.451,.714,.769,1,0,0,1,3.63,3.89,9.0,8.0,4,10,4,8,0,0,6,6,13,4,.133,.322,1.20,1.23,0,0,2024-08-02
746679,2024-08-02,113,137,CIN,SF,Cincinnati Reds,San Francisco Giants,Reds,Giants,0,0,regular,regular,2024,2024,112,111,26,36,0,3,0,9,0,1,0,0,0,2,0,3,0,16,3,1,11,14,0,0,.228,.244,.302,.315,.391,.394,.693,.709,0,1,1,0,3.87,4.27,9.0,9.0,9,0,3,0,2,0,1,3,14,11,.250,.000,1.25,1.32,0,0,2024-08-02
747089,2024-08-02,144,146,ATL,MIA,Atlanta Braves,Miami Marlins,Braves,Marlins,0,0,regular,regular,2024,2024,117,111,26,35,5,3,5,8,1,0,1,0,1,2,5,3,11,14,5,1,10,15,0,4,.239,.237,.303,.290,.409,.364,.712,.654,1,0,0,1,3.44,4.52,9.0,8.0,8,5,3,5,2,1,1,5,15,10,.228,.192,1.19,1.36,0,0,2024-08-02
744986,2024-08-02,140,111,TEX,BOS,Texas Rangers,Boston Red Sox,Rangers,Red Sox,0,0,regular,regular,2024,2024,110,109,34,39,6,11,8,16,1,2,0,1,4,3,6,11,21,29,1,3,8,6,0,1,.239,.260,.308,.327,.380,.440,.688,.767,0,1,1,0,4.21,3.93,9.0,9.0,16,8,11,6,3,4,3,1,6,8,.410,.235,1.27,1.23,0,0,2024-08-02
746354,2024-08-02,117,139,HOU,TB,Houston Astros,Tampa Bay Rays,Astros,Rays,0,0,regular,regular,2024,2024,109,109,33,30,3,2,10,5,3,1,0,0,0,1,2,2,13,9,1,5,7,14,1,0,.261,.234,.320,.312,.417,.374,.737,.686,1,0,0,1,4.00,4.06,9.0,8.0,5,10,2,2,1,0,5,1,14,7,.166,.303,1.29,1.24,0,1,2024-08-02
745875,2024-08-02,142,145,MIN,CWS,Minnesota Twins,Chicago White Sox,Twins,White Sox,0,0,regular,regular,2024,2024,112,116,32,29,10,2,9,3,3,0,0,0,3,1,10,2,21,6,6,3,8,11,0,0,.252,.217,.324,.277,.427,.342,.751,.619,1,0,0,1,4.15,4.79,9.0,8.0,3,9,2,10,1,3,3,6,11,8,.103,.281,1.17,1.40,0,0,2024-08-02
746193,2024-08-02,108,121,LAA,NYM,Los Angeles Angels,New York Mets,Angels,Mets,0,0,regular,regular,2024,2024,110,115,30,42,1,5,6,13,0,1,0,0,0,1,1,4,6,17,2,2,10,11,0,3,.235,.250,.304,.322,.377,.421,.681,.743,0,1,1,0,4.58,4.14,9.0,9.0,13,6,4,1,1,0,2,2,11,10,.309,.200,1.31,1.29,2,0,2024-08-02
745631,2024-08-02,133,119,OAK,LAD,Oakland Athletics,Los Angeles Dodgers,Athletics,Dodgers,0,0,regular,regular,2024,2024,112,111,35,33,6,5,11,6,1,1,1,0,3,2,6,5,23,13,1,4,10,11,0,0,.232,.251,.302,.332,.401,.432,.703,.764,1,0,0,1,4.36,3.83,9.0,8.0,6,11,5,6,2,3,4,1,11,10,.181,.314,1.34,1.22,0,0,2024-08-02
745387,2024-08-02,135,115,SD,COL,San Diego Padres,Colorado Rockies,Padres,Rockies,0,0,regular,regular,2024,2024,112,112,32,33,2,5,5,8,2,1,0,0,2,1,2,5,13,12,2,4,7,10,0,0,.263,.243,.323,.306,.413,.401,.736,.707,0,1,1,0,4.05,5.47,9.0,9.0,8,5,5,2,1,2,4,2,10,7,.242,.156,1.24,1.52,1,0,2024-08-02
745224,2024-08-02,136,143,SEA,PHI,Seattle Mariners,Philadelphia Phillies,Mariners,Phillies,0,0,regular,regular,2024,2024,112,110,32,36,10,2,9,9,0,2,0,1,4,0,10,2,21,13,6,1,7,8,1,0,.219,.255,.302,.327,.372,.419,.674,.746,1,0,0,1,3.45,3.62,9.0,8.0,9,9,2,10,0,4,1,6,8,7,.250,.281,1.08,1.18,0,0,2024-08-02
