game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
747026,2024-06-13,110,144,BAL,ATL,Baltimore Orioles,Atlanta Braves,Orioles,Braves,0,0,regular,regular,2024,2024,70,70,33,41,3,6,6,12,1,5,0,0,1,0,3,5,10,17,2,1,9,10,1,0,.248,.243,.309,.309,.449,.397,.758,.706,0,1,1,0,3.10,3.69,9.0,9.0,12,6,4,3,0,1,1,2,10,9,.292,.181,1.13,1.23,2,0,2024-06-13
746465,2024-06-13,116,120,DET,WSH,Detroit Tigers,Washington Nationals,Tigers,Nationals,0,0,regular,regular,2024,2024,73,69,31,29,7,2,10,5,2,2,0,0,1,0,7,2,15,7,3,2,6,8,1,0,.231,.232,.298,.304,.375,.354,.673,.658,1,0,0,1,3.83,3.98,9.0,8.0,5,10,2,7,0,1,2,3,8,6,.172,.322,1.22,1.29,0,0,2024-06-13
746299,2024-06-13,118,147,KC,NYY,Kansas City Royals,New York Yankees,Royals,Yankees,0,0,regular,regular,2024,2024,72,72,33,31,4,3,9,5,3,1,0,0,0,1,4,3,12,9,4,2,3,8,0,0,.253,.254,.316,.333,.410,.438,.726,.771,1,0,0,1,3.83,2.90,9.0,8.2,5,9,1,4,1,0,2,4,8,3,.161,.272,1.27,1.13,1,0,2024-06-13
745168,2024-06-13,138,134,STL,PIT,St. Louis Cardinals,Pittsburgh Pirates,Cardinals,Pirates,0,0,regular,regular,2024,2024,71,69,32,33,4,3,8,7,0,0,2,0,2,0,4,3,18,7,0,5,6,9,1,0,.237,.228,.306,.299,.374,.355,.680,.654,1,0,0,1,4.00,3.91,9.0,8.0,7,8,3,4,0,2,5,0,9,6,.212,.250,1.26,1.27,0,0,2024-06-13
745075,2024-06-13,139,112,TB,CHC,Tampa Bay Rays,Chicago Cubs,Rays,Cubs,0,0,regular,regular,2024,2024,69,71,32,28,3,2,7,3,0,0,0,0,0,0,3,1,7,3,2,3,7,11,2,1,.232,.228,.305,.310,.351,.370,.656,.680,1,0,0,1,4.31,3.92,9.0,8.0,3,7,0,3,0,0,3,2,11,7,.107,.218,1.27,1.29,1,2,2024-06-13
746944,2024-06-13,111,143,BOS,PHI,Boston Red Sox,Philadelphia Phillies,Red Sox,Phillies,0,0,regular,regular,2024,2024,69,69,36,36,9,3,14,10,7,1,0,0,1,0,9,3,24,11,3,1,12,8,1,0,.250,.254,.319,.330,.413,.410,.732,.740,1,0,0,1,3.43,3.08,9.0,8.0,10,14,3,9,0,1,1,3,8,12,.277,.388,1.16,1.15,0,0,2024-06-13
745809,2024-06-13,121,146,NYM,MIA,New York Mets,Miami Marlins,Mets,Marlins,0,0,regular,regular,2024,2024,73,69,25,33,3,2,3,8,1,1,0,0,1,2,2,2,7,15,4,3,7,7,2,1,.241,.234,.312,.286,.389,.351,.701,.637,1,0,0,1,4.21,4.67,9.0,8.1,8,3,2,3,2,1,3,4,7,7,.242,.120,1.33,1.37,0,0,2024-06-13
745894,2024-06-13,142,133,MIN,OAK,Minnesota Twins,Oakland Athletics,Twins,Athletics,0,0,regular,regular,2024,2024,71,71,36,31,6,2,13,4,0,0,0,0,1,1,6,2,16,7,2,1,3,7,0,0,.239,.220,.310,.290,.404,.370,.714,.660,1,0,0,1,4.20,4.28,9.0,8.0,4,13,2,6,1,1,1,2,7,3,.129,.361,1.21,1.33,0,0,2024-06-13
747192,2024-06-13,109,108,AZ,LAA,Arizona Diamondbacks,Los Angeles Angels,D-backs,Angels,0,0,regular,regular,2024,2024,69,68,33,30,11,1,9,6,3,2,0,0,3,0,11,1,21,8,6,4,5,8,2,0,.249,.239,.321,.303,.399,.389,.720,.692,1,0,0,1,4.58,4.74,9.0,8.0,6,9,1,11,0,3,4,6,8,5,.200,.272,1.37,1.35,0,0,2024-06-13
745245,2024-06-13,136,145,SEA,CWS,Seattle Mariners,Chicago White Sox,Mariners,White Sox,0,0,regular,regular,2024,2024,72,73,33,37,2,3,3,8,1,0,0,0,2,2,2,3,10,14,2,3,19,4,0,0,.220,.217,.298,.279,.366,.345,.664,.624,0,1,1,0,3.48,4.86,10.0,10.0,8,3,2,2,2,2,3,2,4,19,.216,.090,1.07,1.41,0,0,2024-06-13
