game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
744866,2024-04-21,120,117,WSH,HOU,Washington Nationals,Houston Astros,Nationals,Astros,0,0,regular,regular,2024,2024,21,23,33,31,6,0,11,4,0,0,0,0,1,0,6,0,14,4,5,0,9,9,3,0,.238,.267,.314,.333,.383,.410,.697,.743,1,0,0,1,4.16,5.10,9.0,8.0,4,11,0,6,0,1,0,5,9,9,.129,.333,1.40,1.51,0,0,2024-04-21
745514,2024-04-21,134,111,PIT,BOS,Pittsburgh Pirates,Boston Red Sox,Pirates,Red Sox,0,0,regular,regular,2024,2024,22,23,31,35,1,6,7,8,1,3,0,0,0,0,1,5,8,11,1,6,5,14,0,2,.239,.227,.323,.307,.352,.392,.675,.699,0,1,1,0,4.08,2.52,9.0,9.0,8,7,4,1,0,0,6,1,14,5,.228,.225,1.22,1.12,2,0,2024-04-21
745588,2024-04-21,143,145,PHI,CWS,Philadelphia Phillies,Chicago White Sox,Phillies,White Sox,0,0,regular,regular,2024,2024,23,23,33,31,8,2,11,4,1,1,0,0,1,1,7,2,15,8,6,2,7,8,4,1,.247,.188,.319,.264,.390,.288,.709,.552,1,0,0,1,3.44,4.96,9.0,8.0,4,11,2,7,1,1,2,6,8,7,.129,.333,1.17,1.45,1,1,2024-04-21
745759,2024-04-21,147,139,NYY,TB,New York Yankees,Tampa Bay Rays,Yankees,Rays,0,0,regular,regular,2024,2024,23,23,33,33,5,4,9,5,0,2,0,0,0,0,5,3,9,7,5,5,9,12,0,2,.239,.244,.333,.306,.373,.358,.706,.664,1,0,0,1,2.99,4.32,9.0,8.0,5,9,3,5,0,0,5,5,12,9,.151,.272,1.26,1.34,3,0,2024-04-21
746727,2024-04-21,113,108,CIN,LAA,Cincinnati Reds,Los Angeles Angels,Reds,Angels,0,0,regular,regular,2024,2024,22,22,29,31,3,0,5,6,1,0,1,0,0,0,3,0,8,6,4,5,10,6,0,0,.226,.237,.313,.305,.401,.366,.714,.671,1,0,0,1,3.92,4.41,9.0,8.0,6,5,0,0,0,0,5,4,6,10,.193,.172,1.28,1.27,0,1,2024-04-21
746652,2024-04-21,114,133,CLE,OAK,Cleveland Guardians,Oakland Athletics,Guardians,Athletics,0,0,regular,regular,2024,2024,24,22,31,34,6,2,7,7,4,0,0,0,1,1,6,2,14,10,2,4,8,12,0,1,.257,.207,.324,.277,.411,.343,.735,.620,1,0,0,1,3.03,4.18,9.0,8.0,7,7,2,6,1,1,4,2,12,8,.205,.225,1.22,1.37,1,0,2024-04-21
746316,2024-04-21,118,110,KC,BAL,Kansas City Royals,Baltimore Orioles,Royals,Orioles,0,0,regular,regular,2024,2024,23,21,32,37,0,5,5,11,1,2,0,2,0,2,0,5,6,23,4,3,5,4,0,1,.237,.265,.309,.318,.401,.464,.710,.782,0,1,1,0,3.18,3.93,9.0,9.0,11,5,5,0,2,0,3,4,4,5,.297,.156,1.26,1.17,0,0,2024-04-21
745920,2024-04-21,142,116,MIN,DET,Minnesota Twins,Detroit Tigers,Twins,Tigers,0,0,regular,regular,2024,2024,22,25,33,31,1,6,7,7,1,2,0,0,1,1,1,6,11,12,4,6,5,9,0,2,.195,.220,.281,.298,.329,.338,.610,.636,0,1,1,0,4.24,2.94,9.0,9.0,7,7,6,1,1,1,6,4,9,5,.225,.212,1.27,1.11,0,0,2024-04-21
745192,2024-04-21,138,158,STL,MIL,St. Louis Cardinals,Milwaukee Brewers,Cardinals,Brewers,0,0,regular,regular,2024,2024,22,22,33,32,0,2,6,6,1,1,0,0,0,0,0,2,7,7,4,2,8,13,1,1,.219,.275,.301,.348,.333,.441,.634,.789,0,1,1,0,3.85,3.57,9.0,9.0,6,6,2,0,0,0,2,4,13,8,.187,.181,1.29,1.23,0,0,2024-04-21
746894,2024-04-21,112,146,CHC,MIA,Chicago Cubs,Miami Marlins,Cubs,Marlins,0,0,regular,regular,2024,2024,23,24,36,37,3,6,8,11,4,2,0,0,0,1,3,6,12,16,3,2,11,9,1,0,.247,.220,.327,.279,.408,.330,.735,.609,0,1,1,0,4.12,4.83,9.0,9.0,11,8,6,3,1,0,2,3,9,11,.297,.222,1.30,1.50,0,1,2024-04-21
