game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
746878,2024-05-17,112,134,CHC,PIT,Chicago Cubs,Pittsburgh Pirates,Cubs,Pirates,0,0,regular,regular,2024,2024,47,46,31,41,3,9,4,15,1,1,0,0,1,2,3,8,8,22,4,1,15,9,0,2,.234,.226,.316,.302,.385,.357,.701,.659,0,1,1,0,3.79,4.00,9.0,9.0,15,4,8,3,2,1,1,4,9,15,.365,.129,1.29,1.27,1,0,2024-05-17
745579,2024-05-17,143,120,PHI,WSH,Philadelphia Phillies,Washington Nationals,Phillies,Nationals,0,0,regular,regular,2024,2024,47,44,29,30,4,2,5,4,2,4,0,0,0,0,3,2,7,8,1,3,4,6,0,0,.257,.223,.336,.305,.411,.348,.747,.653,1,0,0,1,3.17,3.77,9.0,8.0,4,5,2,4,0,0,3,1,6,4,.133,.172,1.14,1.34,0,0,2024-05-17
747037,2024-05-17,110,136,BAL,SEA,Baltimore Orioles,Seattle Mariners,Orioles,Mariners,0,0,regular,regular,2024,2024,43,46,34,35,9,2,10,9,3,2,2,0,1,1,7,2,20,14,2,1,2,4,0,0,.246,.228,.305,.301,.445,.374,.750,.675,1,0,0,1,3.23,3.44,9.0,8.0,9,10,2,8,1,1,1,2,4,2,.257,.294,1.11,1.06,0,1,2024-05-17
745747,2024-05-17,147,145,NYY,CWS,New York Yankees,Chicago White Sox,Yankees,White Sox,0,0,regular,regular,2024,2024,47,48,32,35,4,2,9,8,3,3,0,0,2,0,4,2,18,11,3,2,8,10,0,2,.255,.217,.336,.276,.423,.334,.759,.610,1,0,0,1,2.87,4.45,9.0,8.0,8,9,1,4,0,2,2,3,10,8,.228,.281,1.16,1.35,1,0,2024-05-17
744934,2024-05-17,141,139,TOR,TB,Toronto Blue Jays,Tampa Bay Rays,Blue Jays,Rays,0,0,regular,regular,2024,2024,44,46,31,34,3,4,4,8,0,1,0,0,1,1,3,3,7,12,0,3,5,9,0,0,.227,.242,.305,.314,.356,.366,.661,.680,0,1,1,0,4.45,4.30,9.0,9.0,8,4,3,3,1,1,3,0,9,5,.235,.129,1.34,1.26,2,1,2024-05-17
746641,2024-05-17,114,142,CLE,MIN,Cleveland Guardians,Minnesota Twins,Guardians,Twins,0,0,regular,regular,2024,2024,47,46,30,27,3,2,7,4,0,2,0,0,2,1,3,2,13,9,0,5,5,9,1,1,.235,.232,.310,.305,.388,.396,.698,.701,1,0,0,1,3.36,4.01,9.0,8.0,4,7,2,3,1,2,5,0,9,5,.148,.233,1.20,1.22,1,1,2024-05-17
746065,2024-05-17,146,121,MIA,NYM,Miami Marlins,New York Mets,Marlins,Mets,0,0,regular,regular,2024,2024,47,49,34,33,8,0,13,6,2,0,0,0,1,0,7,0,18,6,4,1,8,9,0,0,.228,.232,.284,.304,.345,.362,.629,.666,1,0,0,1,4.88,3.90,9.0,8.0,6,13,0,8,0,1,1,4,9,8,.181,.382,1.43,1.34,0,1,2024-05-17
747122,2024-05-17,144,135,ATL,SD,Atlanta Braves,San Diego Padres,Braves,Padres,0,0,regular,regular,2024,2024,44,47,33,38,1,3,7,13,2,0,0,0,0,0,1,3,9,13,3,3,18,6,1,3,.254,.255,.325,.323,.410,.395,.735,.718,0,1,1,0,3.35,4.05,9.0,9.0,13,7,3,1,0,0,3,3,6,18,.342,.212,1.21,1.22,0,1,2024-05-17
746310,2024-05-17,118,133,KC,OAK,Kansas City Royals,Oakland Athletics,Royals,Athletics,0,0,regular,regular,2024,2024,47,47,35,29,6,2,11,4,3,1,0,0,2,1,6,2,20,8,3,3,5,10,0,0,.241,.217,.303,.293,.389,.376,.692,.669,1,0,0,1,3.43,4.42,9.0,8.0,4,11,2,6,1,2,3,3,10,5,.137,.314,1.23,1.34,0,0,2024-05-17
745016,2024-05-17,140,108,TEX,LAA,Texas Rangers,Los Angeles Angels,Rangers,Angels,0,0,regular,regular,2024,2024,46,45,32,42,3,9,5,14,1,2,0,0,2,2,3,8,12,22,2,4,5,11,0,3,.250,.248,.319,.310,.393,.399,.712,.709,0,1,1,0,4.20,4.73,9.0,9.0,14,5,8,3,2,2,4,2,11,5,.333,.156,1.29,1.33,3,0,2024-05-17
746388,2024-05-17,117,158,HOU,MIL,Houston Astros,Milwaukee Brewers,Astros,Brewers,0,0,regular,regular,2024,2024,45,46,32,32,5,4,10,7,1,1,0,0,2,2,5,4,17,14,2,4,9,9,0,3,.262,.259,.328,.337,.416,.429,.744,.766,1,0,0,1,4.57,3.99,9.0,8.0,7,10,4,5,2,2,4,2,9,9,.218,.312,1.41,1.30,0,0,2024-05-17
745178,2024-05-17,138,111,STL,BOS,St. Louis Cardinals,Boston Red Sox,Cardinals,Red Sox,0,0,regular,regular,2024,2024,46,45,38,37,10,6,14,12,2,3,0,1,4,1,10,6,28,20,3,4,6,4,0,1,.229,.244,.308,.315,.357,.402,.665,.717,1,0,0,1,4.40,2.96,9.0,8.0,12,14,5,10,1,4,4,3,4,6,.324,.368,1.34,1.14,1,1,2024-05-17
747201,2024-05-17,109,116,AZ,DET,Arizona Diamondbacks,Detroit Tigers,D-backs,Tigers,0,0,regular,regular,2024,2024,45,48,31,44,0,13,3,17,1,5,0,2,0,0,0,13,4,26,0,2,9,11,0,0,.242,.230,.318,.301,.387,.365,.705,.666,0,1,1,0,4.41,3.25,9.0,9.0,17,3,13,0,0,0,2,0,11,9,.386,.096,1.32,1.11,0,1,2024-05-17
746148,2024-05-17,119,113,LAD,CIN,Los Angeles Dodgers,Cincinnati Reds,Dodgers,Reds,0,0,regular,regular,2024,2024,47,46,32,32,7,3,9,8,0,0,0,0,3,2,6,3,18,14,4,0,2,4,0,0,.260,.221,.342,.299,.439,.364,.781,.663,1,0,0,1,3.24,4.03,9.0,8.0,8,9,3,7,2,3,0,4,4,2,.250,.281,1.11,1.26,1,1,2024-05-17
745335,2024-05-17,137,115,SF,COL,San Francisco Giants,Colorado Rockies,Giants,Rockies,0,0,regular,regular,2024,2024,46,45,37,38,10,5,14,11,5,5,0,0,1,1,10,5,22,19,6,3,5,7,1,0,.241,.248,.309,.308,.371,.384,.680,.692,1,0,0,1,4.57,5.16,9.0,8.0,11,14,5,10,1,1,3,6,7,5,.289,.378,1.38,1.54,0,0,2024-05-17
