game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
745764,2024-04-05,147,141,NYY,TOR,New York Yankees,Toronto Blue Jays,Yankees,Blue Jays,0,0,regular,regular,2024,2024,8,8,31,35,0,3,6,7,0,2,0,0,0,1,0,1,6,12,3,4,11,8,0,0,.233,.179,.318,.279,.348,.307,.666,.586,0,1,1,0,2.47,4.63,9.0,9.0,7,6,3,0,1,0,4,3,8,11,.200,.193,1.29,1.44,1,0,2024-04-05
746497,2024-04-05,116,133,DET,OAK,Detroit Tigers,Oakland Athletics,Tigers,Athletics,0,0,regular,regular,2024,2024,9,8,30,32,5,4,8,5,4,2,0,0,2,2,5,4,18,13,4,5,4,14,0,0,.217,.196,.298,.272,.354,.327,.652,.599,1,0,0,1,2.31,5.18,9.0,8.0,5,8,4,5,2,2,5,4,14,4,.156,.266,0.95,1.55,0,1,2024-04-05
746897,2024-04-05,112,119,CHC,LAD,Chicago Cubs,Los Angeles Dodgers,Cubs,Dodgers,0,0,regular,regular,2024,2024,7,10,30,39,9,7,9,12,1,3,1,0,2,1,8,7,18,18,6,4,4,12,0,1,.279,.295,.384,.376,.455,.488,.839,.864,1,0,0,1,4.60,4.60,9.0,8.0,12,9,7,9,1,2,4,6,12,4,.307,.300,1.44,1.24,0,0,2024-04-05
746576,2024-04-05,115,139,COL,TB,Colorado Rockies,Tampa Bay Rays,Rockies,Rays,0,0,regular,regular,2024,2024,8,8,36,39,10,7,12,13,3,2,0,0,3,0,10,6,24,15,4,5,9,13,1,2,.234,.247,.303,.322,.377,.376,.680,.698,1,0,0,1,8.05,5.55,9.0,8.1,13,12,6,10,0,3,5,4,13,9,.333,.333,1.98,1.40,1,0,2024-04-05
745524,2024-04-05,134,110,PIT,BAL,Pittsburgh Pirates,Baltimore Orioles,Pirates,Orioles,0,0,regular,regular,2024,2024,8,7,33,39,2,5,6,12,0,2,0,1,2,3,2,5,12,25,2,0,12,10,0,0,.272,.245,.366,.302,.421,.438,.787,.740,0,1,1,0,3.96,3.14,9.0,9.0,12,6,5,2,3,2,0,2,10,12,.307,.181,1.21,0.97,0,0,2024-04-05
745361,2024-04-05,137,135,SF,SD,San Francisco Giants,San Diego Padres,Giants,Padres,0,0,regular,regular,2024,2024,8,10,30,32,3,2,5,6,3,2,0,0,0,0,3,2,8,8,2,1,8,8,0,0,.237,.265,.312,.334,.398,.431,.710,.765,1,0,0,1,5.78,5.24,9.0,8.1,6,5,1,3,0,0,1,2,8,8,.187,.166,1.45,1.48,1,0,2024-04-05
746733,2024-04-05,113,121,CIN,NYM,Cincinnati Reds,New York Mets,Reds,Mets,0,0,regular,regular,2024,2024,7,10,34,30,2,3,7,4,2,0,0,0,1,1,2,3,12,7,6,5,9,10,0,1,.261,.167,.320,.272,.461,.264,.781,.536,0,1,1,0,3.86,2.18,9.0,9.0,4,7,3,1,1,1,5,6,10,9,.133,.205,1.24,1.29,1,2,2024-04-05
744874,2024-04-05,120,143,WSH,PHI,Washington Nationals,Philadelphia Phillies,Nationals,Phillies,0,0,regular,regular,2024,2024,7,8,28,33,0,4,2,9,1,3,0,0,0,0,0,4,3,12,5,9,7,9,0,1,.235,.230,.314,.323,.383,.357,.697,.680,0,1,1,0,6.13,4.64,9.0,9.0,9,2,4,0,0,0,9,5,9,7,.272,.071,1.74,1.30,1,0,2024-04-05
747143,2024-04-05,144,109,ATL,AZ,Atlanta Braves,Arizona Diamondbacks,Braves,D-backs,0,0,regular,regular,2024,2024,8,8,41,39,6,5,12,9,5,2,0,0,1,1,6,5,20,14,3,6,8,8,0,0,.297,.279,.363,.361,.518,.454,.881,.815,1,0,0,1,3.46,3.16,10.0,9.0,9,12,5,4,1,1,6,3,8,8,.230,.292,1.23,1.09,0,2,2024-04-05
746328,2024-04-05,118,145,KC,CWS,Kansas City Royals,Chicago White Sox,Royals,White Sox,0,0,regular,regular,2024,2024,8,8,31,28,2,1,7,4,1,1,0,0,0,1,2,1,8,8,4,4,10,7,1,1,.244,.186,.300,.258,.433,.321,.733,.579,1,0,0,1,2.79,4.13,9.0,8.0,4,7,1,2,1,0,4,4,7,10,.142,.225,1.06,1.41,0,0,2024-04-05
