game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448081,2016-07-02,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2016,2016,80,80,2735,2787,269,338,652,758,129,131,15,20,41,70,251,327,934,1139,226,232,617,608,44,23,0.238,0.272,0.297,0.328,0.341,0.409,0.638,0.737,27,42,53,38,4.35,4.09,0,0,0,0,0,0,0,0,728.3,713.2,692,672,352,324,84,75,278,298,632,689,0.253,0.241,1.33,1.36,54,37,0.0,0.0,0,0,0,0,0,0
448082,2016-07-02,138,158,STL,MIL,Cardinals,Brewers,St. Louis Cardinals,Milwaukee Brewers,0,0,regular,regular,2016,2016,79,79,2736,2589,413,318,713,638,152,123,19,8,106,83,397,301,1221,1026,273,295,618,751,18,67,0.261,0.246,0.328,0.324,0.446,0.396,0.774,0.72,41,35,38,44,3.92,4.5,0,0,0,0,0,0,0,0,704.2,700.4,660,726,307,350,71,99,225,275,592,584,0.241,0.28,1.26,1.43,64,57,0.0,0.0,0,0,0,0,0,0
448080,2016-07-02,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2016,2016,79,80,2808,2715,439,337,810,713,189,136,19,8,93,76,418,326,1316,1093,279,229,574,478,52,29,0.288,0.263,0.353,0.32,0.469,0.403,0.821,0.723,43,32,36,48,4.36,4.59,0,0,0,0,0,0,0,0,705.3,706.4,668,739,342,360,94,105,266,257,683,568,0.238,0.272,1.32,1.41,41,51,0.0,0.0,0,0,0,0,0,0
448084,2016-07-02,133,134,OAK,PIT,Athletics,Pirates,Oakland Athletics,Pittsburgh Pirates,0,0,regular,regular,2016,2016,80,80,2729,2766,338,371,691,731,127,146,14,18,85,75,329,355,1101,1138,198,263,534,663,34,56,0.253,0.264,0.304,0.328,0.403,0.411,0.707,0.74,35,39,45,41,4.76,4.46,0,0,0,0,0,0,0,0,705.5,716.4,755,732,373,355,99,95,251,287,595,567,0.277,0.265,1.43,1.42,53,41,0.0,0.0,0,0,0,0,0,0
448086,2016-07-02,142,140,MIN,TEX,Twins,Rangers,Minnesota Twins,Texas Rangers,0,0,regular,regular,2016,2016,79,81,2703,2761,319,398,662,731,129,125,14,10,89,101,304,385,1086,1179,235,215,689,594,51,50,0.245,0.265,0.305,0.318,0.402,0.427,0.707,0.745,25,52,54,29,5.15,3.98,0,0,0,0,0,0,0,0,697.4,726.2,802,707,399,321,111,99,215,262,592,538,0.297,0.256,1.46,1.33,55,41,0.0,0.0,0,0,0,0,0,0
448083,2016-07-02,135,147,SD,NYY,Padres,Yankees,San Diego Padres,New York Yankees,0,0,regular,regular,2016,2016,80,79,2721,2632,346,328,659,652,133,109,8,10,86,83,331,310,1066,1030,219,230,714,538,62,41,0.242,0.248,0.299,0.308,0.392,0.391,0.69,0.7,34,39,46,40,4.63,4.43,0,0,0,0,0,0,0,0,717.4,692.1,713,681,369,341,89,103,307,184,670,694,0.262,0.259,1.42,1.25,59,45,0.0,0.0,0,0,0,0,0,0
448079,2016-07-02,143,118,PHI,KC,Phillies,Royals,Philadelphia Phillies,Kansas City Royals,0,0,regular,regular,2016,2016,81,79,2668,2733,282,321,638,754,120,141,21,11,73,70,267,305,1019,1127,192,178,638,572,34,49,0.239,0.276,0.29,0.32,0.382,0.412,0.672,0.733,36,42,45,37,4.36,4.09,0,0,0,0,0,0,0,0,713.6,697.2,725,661,346,317,104,104,223,262,691,644,0.272,0.242,1.33,1.32,57,43,0.0,0.0,0,0,0,0,0,0
448085,2016-07-02,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2016,2016,82,82,2864,2813,371,389,770,746,139,143,29,26,97,67,353,370,1258,1142,239,296,730,536,56,44,0.269,0.265,0.325,0.335,0.439,0.406,0.764,0.741,36,51,46,31,4.69,3.64,0,0,0,0,0,0,0,0,737.6,740.0,766,694,384,299,95,76,290,209,641,631,0.267,0.247,1.43,1.22,50,43,0.0,0.0,0,0,0,0,0,0
448077,2016-07-02,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2016,2016,82,79,2747,2741,343,418,652,752,124,169,10,22,88,104,319,402,1060,1277,270,252,628,633,25,32,0.237,0.274,0.306,0.335,0.386,0.466,0.691,0.801,45,37,37,42,3.43,5.14,0,0,0,0,0,0,0,0,732.3,696.5,594,768,279,398,75,90,226,245,756,574,0.216,0.28,1.12,1.45,38,52,0.0,0.0,0,0,0,0,0,0
448076,2016-07-02,141,114,TOR,CLE,Blue Jays,Indians,Toronto Blue Jays,Cleveland Indians,0,0,regular,regular,2016,2016,82,79,2796,2741,384,383,684,710,142,134,13,19,117,100,367,364,1203,1182,309,249,682,624,28,63,0.245,0.259,0.32,0.321,0.43,0.431,0.75,0.752,43,49,39,30,3.91,3.34,0,0,0,0,0,0,0,0,741.5,719.3,699,617,322,267,95,86,241,219,630,678,0.25,0.225,1.27,1.16,42,43,0.0,0.0,0,0,0,0,0,0
448075,2016-07-02,120,113,WSH,CIN,Nationals,Reds,Washington Nationals,Cincinnati Reds,0,0,regular,regular,2016,2016,81,81,2746,2717,378,342,695,643,134,138,11,16,107,91,367,322,1172,1086,288,214,625,688,47,57,0.253,0.237,0.324,0.292,0.427,0.4,0.751,0.692,49,29,32,52,3.3,5.46,0,0,0,0,0,0,0,0,730.6,727.3,624,767,268,441,77,137,219,353,775,585,0.227,0.282,1.15,1.54,27,60,0.0,0.0,0,0,0,0,0,0
448074,2016-07-02,117,145,HOU,CWS,Astros,White Sox,Houston Astros,Chicago White Sox,0,0,regular,regular,2016,2016,80,80,2739,2719,363,331,674,673,142,131,13,18,101,82,347,313,1145,1086,319,244,750,652,63,36,0.246,0.248,0.325,0.309,0.418,0.399,0.743,0.709,43,40,37,40,3.87,4.03,0,0,0,0,0,0,0,0,730.5,716.5,731,710,314,321,85,81,211,279,660,627,0.267,0.261,1.29,1.38,39,35,0.0,0.0,0,0,0,0,0,0
448073,2016-07-02,121,112,NYM,CHC,Mets,Cubs,New York Mets,Chicago Cubs,0,0,regular,regular,2016,2016,79,79,2617,2685,290,417,612,682,118,145,9,10,103,105,283,400,1057,1162,248,343,689,687,15,31,0.234,0.254,0.3,0.339,0.404,0.433,0.704,0.771,42,51,37,28,3.32,2.96,0,0,0,0,0,0,0,0,701.4,712.6,665,538,259,234,66,70,199,240,672,701,0.254,0.2,1.23,1.09,41,50,0.0,0.0,0,0,0,0,0,0
448078,2016-07-02,139,116,TB,DET,Rays,Tigers,Tampa Bay Rays,Detroit Tigers,0,0,regular,regular,2016,2016,79,80,2672,2788,323,394,644,759,140,130,14,17,110,106,314,378,1142,1241,236,240,731,676,27,34,0.241,0.272,0.303,0.33,0.427,0.445,0.73,0.775,33,42,46,38,4.52,4.57,0,0,0,0,0,0,0,0,695.2,712.3,702,746,349,362,107,89,238,233,668,580,0.263,0.268,1.35,1.37,47,41,0.0,0.0,0,0,0,0,0,0
