game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447950,2016-06-22,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2016,2016,73,72,2448,2437,305,328,574,611,106,113,8,9,82,98,287,317,942,1036,242,244,568,556,23,40,0.234,0.251,0.303,0.319,0.385,0.425,0.688,0.744,40,43,33,29,3.32,3.35,0,0,0,0,0,0,0,0,655.3,647.5,529,544,242,241,67,70,193,201,677,686,0.216,0.223,1.1,1.15,33,26,0.0,0.0,0,0,0,0,0,0
447949,2016-06-22,114,139,CLE,TB,Indians,Rays,Cleveland Indians,Tampa Bay Rays,0,0,regular,regular,2016,2016,70,69,2388,2331,333,280,612,551,119,114,12,13,85,100,317,271,1010,991,232,213,559,644,56,25,0.256,0.236,0.322,0.3,0.423,0.425,0.745,0.725,40,31,30,38,3.61,4.12,0,0,0,0,0,0,0,0,628.3,610.2,561,590,252,279,79,93,193,205,590,591,0.235,0.253,1.2,1.3,40,42,0.0,0.0,0,0,0,0,0,0
447947,2016-06-22,116,136,DET,SEA,Tigers,Mariners,Detroit Tigers,Seattle Mariners,0,0,regular,regular,2016,2016,71,71,2476,2462,339,350,671,646,118,105,16,9,91,105,326,338,1094,1084,208,222,605,543,28,24,0.271,0.262,0.327,0.323,0.442,0.44,0.769,0.764,36,36,35,35,4.55,3.77,0,0,0,0,0,0,0,0,630.3,638.1,654,606,319,267,75,87,220,214,509,605,0.264,0.246,1.39,1.29,36,43,0.0,0.0,0,0,0,0,0,0
447946,2016-06-22,134,137,PIT,SF,Pirates,Giants,Pittsburgh Pirates,San Francisco Giants,0,0,regular,regular,2016,2016,71,72,2470,2456,323,329,659,637,133,119,16,23,65,61,308,313,1019,985,239,261,590,476,50,42,0.267,0.259,0.331,0.331,0.413,0.401,0.744,0.732,34,45,37,27,4.54,3.37,0,0,0,0,0,0,0,0,636.4,651.0,657,601,321,244,90,62,263,179,510,557,0.266,0.245,1.45,1.2,37,35,0.0,0.0,0,0,0,0,0,0
447944,2016-06-22,142,143,MIN,PHI,Twins,Phillies,Minnesota Twins,Philadelphia Phillies,0,0,regular,regular,2016,2016,70,72,2401,2339,282,231,590,530,114,94,13,17,76,64,267,218,958,850,213,163,608,575,47,31,0.246,0.227,0.307,0.277,0.399,0.363,0.706,0.64,22,30,48,42,5.3,4.44,0,0,0,0,0,0,0,0,619.4,634.5,719,633,365,313,100,100,193,209,530,626,0.299,0.271,1.47,1.33,46,48,0.0,0.0,0,0,0,0,0,0
447943,2016-06-22,133,158,OAK,MIL,Athletics,Brewers,Oakland Athletics,Milwaukee Brewers,0,0,regular,regular,2016,2016,70,71,2379,2332,274,287,596,575,107,113,12,6,69,74,265,270,934,922,163,272,473,673,32,63,0.251,0.247,0.299,0.325,0.393,0.395,0.691,0.721,29,31,41,40,4.66,4.58,0,0,0,0,0,0,0,0,616.3,629.4,640,659,319,320,86,93,219,244,533,521,0.269,0.283,1.39,1.43,49,50,0.0,0.0,0,0,0,0,0,0
447948,2016-06-22,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2016,2016,69,70,2329,2411,369,367,598,636,127,131,9,17,86,93,353,353,1001,1080,299,238,582,540,29,17,0.257,0.264,0.341,0.33,0.43,0.448,0.771,0.778,47,37,22,33,2.69,3.99,0,0,0,0,0,0,0,0,621.6,623.2,458,581,186,276,55,65,201,196,622,534,0.197,0.241,1.06,1.25,41,53,0.0,0.0,0,0,0,0,0,0
447941,2016-06-22,121,118,NYM,KC,Mets,Royals,New York Mets,Kansas City Royals,0,0,regular,regular,2016,2016,69,70,2285,2397,252,283,533,655,106,120,9,10,92,61,246,268,933,978,220,160,610,516,13,46,0.233,0.273,0.301,0.319,0.408,0.408,0.709,0.727,37,38,32,32,3.18,3.95,0,0,0,0,0,0,0,0,614.4,615.2,570,581,217,270,55,90,169,225,607,561,0.249,0.242,1.2,1.31,39,37,0.0,0.0,0,0,0,0,0,0
447942,2016-06-22,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2016,2016,72,71,2457,2388,307,306,591,616,123,119,9,6,90,67,294,296,1002,948,284,206,684,430,59,23,0.241,0.258,0.319,0.317,0.408,0.397,0.727,0.714,36,31,36,40,4.01,4.39,0,0,0,0,0,0,0,0,659.5,627.4,650,635,294,306,77,93,190,223,615,505,0.265,0.266,1.27,1.37,35,44,0.0,0.0,0,0,0,0,0,0
447936,2016-06-22,141,109,TOR,AZ,Blue Jays,D-backs,Toronto Blue Jays,Arizona Diamondbacks,0,0,regular,regular,2016,2016,73,73,2460,2533,339,324,604,665,127,124,12,26,104,87,324,307,1067,1102,270,208,591,643,24,46,0.246,0.263,0.32,0.318,0.434,0.435,0.754,0.754,39,34,34,39,3.87,4.4,0,0,0,0,0,0,0,0,653.5,658.4,602,654,281,322,80,81,219,253,549,573,0.245,0.258,1.26,1.38,36,42,0.0,0.0,0,0,0,0,0,0
