game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447623,2016-05-29,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2016,2016,50,50,1678,1727,207,274,406,459,73,102,7,14,61,68,202,266,676,793,182,176,387,393,26,15,0.242,0.266,0.316,0.334,0.403,0.459,0.719,0.793,29,26,21,24,3.02,4.18,0,0,0,0,0,0,0,0,453.5,443.1,375,421,152,206,46,49,139,147,469,384,0.223,0.244,1.13,1.28,19,44,0.0,0.0,0,0,0,0,0,0
447622,2016-05-29,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2016,2016,48,51,1674,1738,235,223,456,448,95,81,17,18,54,42,225,214,747,691,135,193,374,321,19,31,0.272,0.258,0.327,0.332,0.446,0.398,0.773,0.73,23,31,25,20,4.97,3.67,0,0,0,0,0,0,0,0,425.3,463.0,457,456,235,189,46,43,140,129,349,403,0.273,0.262,1.4,1.26,23,21,0.0,0.0,0,0,0,0,0,0
447621,2016-05-29,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2016,2016,51,50,1795,1699,233,184,483,386,99,79,20,7,58,46,222,178,796,617,152,131,397,464,35,31,0.269,0.227,0.326,0.283,0.443,0.363,0.77,0.646,22,20,29,30,4.8,4.0,0,0,0,0,0,0,0,0,461.2,454.4,495,425,246,202,58,49,185,202,395,413,0.276,0.25,1.47,1.38,32,37,0.0,0.0,0,0,0,0,0,0
447620,2016-05-29,140,134,TEX,PIT,Rangers,Pirates,Texas Rangers,Pittsburgh Pirates,0,0,regular,regular,2016,2016,49,48,1655,1691,224,245,431,480,85,91,8,12,49,47,217,232,679,736,125,173,349,375,33,36,0.26,0.284,0.312,0.35,0.41,0.435,0.723,0.786,28,28,21,20,4.09,4.08,0,0,0,0,0,0,0,0,437.9,432.2,435,433,199,196,64,59,158,178,346,351,0.263,0.256,1.35,1.41,24,30,0.0,0.0,0,0,0,0,0,0
447619,2016-05-29,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2016,2016,47,49,1607,1597,266,158,417,377,87,67,9,12,56,36,254,146,690,576,224,118,378,389,24,19,0.259,0.236,0.35,0.289,0.429,0.361,0.779,0.649,33,26,14,23,2.74,3.76,0,0,0,0,0,0,0,0,424.4,433.3,312,392,129,181,35,57,142,136,417,428,0.194,0.245,1.07,1.22,28,29,0.0,0.0,0,0,0,0,0,0
447618,2016-05-29,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2016,2016,47,48,1582,1586,198,188,378,377,86,64,6,7,70,50,191,179,686,605,140,149,439,341,22,27,0.239,0.238,0.301,0.303,0.434,0.381,0.734,0.685,22,23,25,25,3.99,4.16,0,0,0,0,0,0,0,0,415.2,422.1,383,407,184,195,64,59,131,110,397,418,0.242,0.257,1.24,1.22,28,27,0.0,0.0,0,0,0,0,0,0
447617,2016-05-29,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2016,2016,48,48,1637,1637,227,180,419,389,68,77,8,6,68,49,220,170,707,625,158,144,363,426,16,31,0.256,0.238,0.321,0.299,0.432,0.382,0.753,0.681,28,14,20,34,3.33,5.02,0,0,0,0,0,0,0,0,432.0,423.4,375,479,160,236,53,66,139,139,406,376,0.229,0.293,1.19,1.46,26,30,0.0,0.0,0,0,0,0,0,0
447616,2016-05-29,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2016,2016,48,49,1637,1688,153,195,383,463,72,84,5,12,21,44,146,188,528,703,143,142,382,379,20,13,0.234,0.274,0.296,0.331,0.323,0.416,0.618,0.747,14,25,34,24,4.31,3.99,0,0,0,0,0,0,0,0,434.2,433.0,425,415,208,192,46,36,164,202,383,399,0.26,0.246,1.36,1.42,34,31,0.0,0.0,0,0,0,0,0,0
447614,2016-05-29,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2016,2016,49,50,1633,1690,201,199,418,387,74,93,4,4,42,63,196,191,626,677,145,185,287,496,14,40,0.256,0.229,0.317,0.305,0.383,0.401,0.7,0.706,22,21,27,29,4.24,4.39,0,0,0,0,0,0,0,0,433.2,453.3,433,465,204,221,61,56,153,133,356,413,0.265,0.275,1.35,1.32,28,26,0.0,0.0,0,0,0,0,0,0
447613,2016-05-29,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2016,2016,50,48,1707,1651,199,218,421,439,70,78,8,11,54,62,192,210,669,725,111,132,343,410,26,16,0.247,0.266,0.293,0.32,0.392,0.439,0.685,0.759,21,24,29,24,4.83,4.53,0,0,0,0,0,0,0,0,440.2,421.1,464,442,236,212,64,57,161,144,372,353,0.272,0.268,1.42,1.39,37,26,0.0,0.0,0,0,0,0,0,0
