game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447036,2016-04-16,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2016,2016,11,9,338,299,30,41,69,78,13,17,2,1,10,10,27,40,116,127,28,33,92,72,3,6,0.204,0.261,0.265,0.334,0.343,0.425,0.608,0.759,5,8,6,1,3.69,2.09,0,0,0,0,0,0,0,0,95.1,82.0,77,60,39,19,8,4,29,29,108,69,0.228,0.201,1.11,1.09,7,3,0.0,0.0,0,0,0,0,0,0
447035,2016-04-16,111,141,BOS,TOR,Red Sox,Blue Jays,Boston Red Sox,Toronto Blue Jays,0,0,regular,regular,2016,2016,9,11,314,355,49,45,88,76,24,15,2,2,8,13,46,42,140,134,33,35,73,112,8,5,0.28,0.214,0.349,0.285,0.446,0.377,0.795,0.662,5,5,4,6,5.13,3.56,0,0,0,0,0,0,0,0,79.0,96.0,69,88,45,38,14,9,35,30,92,89,0.22,0.248,1.32,1.23,3,7,0.0,0.0,0,0,0,0,0,0
447033,2016-04-16,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2016,2016,11,11,393,379,59,65,109,98,27,17,4,2,6,19,56,61,162,176,26,30,88,61,2,4,0.277,0.259,0.322,0.313,0.412,0.464,0.734,0.777,7,6,4,5,3.21,4.64,0,0,0,0,0,0,0,0,98.0,97.0,72,112,35,50,11,9,23,32,82,89,0.183,0.296,0.97,1.48,4,7,0.0,0.0,0,0,0,0,0,0
447032,2016-04-16,114,121,CLE,NYM,Indians,Mets,Cleveland Indians,New York Mets,0,0,regular,regular,2016,2016,8,9,273,292,35,26,67,63,13,11,1,0,10,6,33,25,112,92,25,32,77,80,8,3,0.245,0.216,0.309,0.293,0.41,0.315,0.719,0.608,4,4,4,5,4.11,3.15,0,0,0,0,0,0,0,0,70.0,80.0,63,82,32,28,14,5,25,23,65,85,0.231,0.281,1.26,1.31,5,4,0.0,0.0,0,0,0,0,0,0
447031,2016-04-16,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2016,2016,11,10,372,316,43,36,105,71,22,14,3,0,4,12,42,33,145,121,48,43,76,99,7,4,0.282,0.225,0.364,0.318,0.39,0.383,0.754,0.7,5,5,6,5,4.5,4.81,0,0,0,0,0,0,0,0,98.1,88.0,91,93,49,47,14,16,50,34,90,64,0.245,0.294,1.44,1.44,11,10,0.0,0.0,0,0,0,0,0,0
447030,2016-04-16,142,108,MIN,LAA,Twins,Angels,Minnesota Twins,Los Angeles Angels,0,0,regular,regular,2016,2016,10,10,325,324,19,30,67,76,18,16,2,1,4,5,19,29,101,109,31,33,101,52,5,2,0.206,0.235,0.275,0.305,0.311,0.336,0.586,0.642,1,5,9,5,3.69,3.84,0,0,0,0,0,0,0,0,85.4,89.0,89,79,35,38,11,11,33,27,77,77,0.274,0.244,1.43,1.19,7,7,0.0,0.0,0,0,0,0,0,0
447029,2016-04-16,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2016,2016,11,10,372,344,29,38,78,89,12,14,1,4,10,9,29,34,122,138,25,25,86,81,6,4,0.21,0.259,0.259,0.309,0.328,0.401,0.587,0.71,4,8,7,2,3.15,2.6,0,0,0,0,0,0,0,0,100.0,90.0,91,74,35,26,8,7,32,44,83,101,0.245,0.215,1.23,1.31,8,4,0.0,0.0,0,0,0,0,0,0
447034,2016-04-16,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2016,2016,9,10,300,339,43,39,73,75,8,13,2,0,12,15,42,38,121,133,36,34,63,74,8,2,0.243,0.221,0.324,0.292,0.403,0.392,0.728,0.685,4,4,5,6,4.62,3.66,0,0,0,0,0,0,0,0,78.0,91.0,80,78,40,37,10,9,24,30,83,101,0.267,0.23,1.33,1.19,5,6,0.0,0.0,0,0,0,0,0,0
447027,2016-04-16,112,115,CHC,COL,Cubs,Rockies,Chicago Cubs,Colorado Rockies,0,0,regular,regular,2016,2016,10,10,337,358,65,64,87,107,17,25,2,4,10,20,60,59,138,200,57,31,78,69,4,8,0.258,0.299,0.365,0.355,0.409,0.559,0.775,0.913,8,6,2,4,2.42,6.57,0,0,0,0,0,0,0,0,89.2,89.0,66,113,24,65,5,15,20,30,77,72,0.196,0.316,0.96,1.61,6,8,0.0,0.0,0,0,0,0,0,0
447026,2016-04-16,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2016,2016,10,10,357,314,73,40,101,77,26,14,4,2,17,9,68,38,186,122,41,31,91,67,4,6,0.283,0.245,0.357,0.313,0.521,0.389,0.878,0.702,6,5,4,5,3.64,5.13,0,0,0,0,0,0,0,0,89.1,86.0,73,82,36,49,4,16,39,48,91,74,0.204,0.261,1.26,1.51,12,11,0.0,0.0,0,0,0,0,0,0
