game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448407,2016-07-29,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2016,2016,102,102,3494,3467,464,475,907,867,171,168,32,18,87,138,440,460,1403,1485,364,361,689,782,51,71,0.26,0.25,0.329,0.321,0.402,0.428,0.731,0.749,59,60,43,42,3.71,3.27,0,0,0,0,0,0,0,0,918.0,927.7,861,785,378,337,105,97,263,287,796,966,0.246,0.226,1.22,1.16,60,41,0.0,0.0,0,0,0,0,0,0
448406,2016-07-29,146,138,MIA,STL,Marlins,Cardinals,Miami Marlins,St. Louis Cardinals,0,0,regular,regular,2016,2016,102,102,3539,3524,429,518,961,906,174,195,26,24,85,140,411,496,1442,1569,289,348,776,809,33,25,0.272,0.257,0.327,0.324,0.407,0.445,0.734,0.769,55,55,47,47,3.88,3.82,0,0,0,0,0,0,0,0,909.2,916.4,832,866,392,389,98,91,353,283,883,790,0.235,0.246,1.3,1.25,47,76,0.0,0.0,0,0,0,0,0,0
448405,2016-07-29,112,136,CHC,SEA,Cubs,Mariners,Chicago Cubs,Seattle Mariners,0,0,regular,regular,2016,2016,101,100,3424,3427,509,475,868,890,185,159,14,12,128,143,486,456,1465,1502,423,311,853,783,42,27,0.254,0.26,0.336,0.321,0.428,0.438,0.763,0.76,61,51,40,49,3.27,4.02,0,0,0,0,0,0,0,0,905.7,893.4,708,873,329,399,103,131,313,289,895,835,0.207,0.255,1.13,1.3,60,62,0.0,0.0,0,0,0,0,0,0
448404,2016-07-29,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2016,2016,100,100,3276,3463,405,465,804,909,151,185,11,24,104,95,387,444,1289,1427,373,320,963,835,98,77,0.245,0.262,0.323,0.325,0.393,0.412,0.716,0.737,44,52,56,48,4.27,4.27,0,0,0,0,0,0,0,0,882.6,903.4,910,917,419,429,114,111,347,346,733,740,0.278,0.265,1.42,1.4,80,54,0.0,0.0,0,0,0,0,0,0
448403,2016-07-29,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2016,2016,102,104,3486,3457,351,369,837,830,171,147,18,26,64,101,331,349,1236,1332,294,243,784,831,52,51,0.24,0.24,0.299,0.29,0.355,0.385,0.654,0.675,35,47,67,57,4.44,4.35,0,0,0,0,0,0,0,0,920.3,917.6,899,924,454,443,116,125,346,282,785,860,0.258,0.267,1.35,1.31,70,68,0.0,0.0,0,0,0,0,0,0
448402,2016-07-29,114,133,CLE,OAK,Indians,Athletics,Cleveland Indians,Oakland Athletics,0,0,regular,regular,2016,2016,99,102,3428,3483,486,422,889,877,179,165,20,17,125,109,459,411,1483,1403,316,257,787,685,71,41,0.259,0.252,0.322,0.303,0.433,0.403,0.754,0.706,57,47,42,55,3.65,4.63,0,0,0,0,0,0,0,0,896.6,906.0,805,945,364,466,112,119,286,317,847,779,0.235,0.271,1.22,1.39,57,63,0.0,0.0,0,0,0,0,0,0
448401,2016-07-29,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2016,2016,100,101,3380,3390,395,412,810,844,171,148,21,14,128,103,381,387,1407,1329,289,287,905,700,33,48,0.24,0.249,0.3,0.308,0.416,0.392,0.716,0.7,39,52,61,49,4.33,4.16,0,0,0,0,0,0,0,0,880.5,890.1,872,850,424,411,127,128,295,251,825,885,0.258,0.251,1.33,1.24,64,57,0.0,0.0,0,0,0,0,0,0
448395,2016-07-29,108,111,LAA,BOS,Angels,Red Sox,Los Angeles Angels,Boston Red Sox,0,0,regular,regular,2016,2016,102,100,3467,3538,475,561,935,1024,185,235,12,21,95,127,454,535,1429,1682,303,341,602,697,39,62,0.27,0.289,0.328,0.352,0.412,0.475,0.741,0.827,46,55,56,45,4.39,4.39,0,0,0,0,0,0,0,0,896.4,892.4,937,883,437,435,134,115,313,314,719,836,0.27,0.25,1.39,1.34,66,55,0.0,0.0,0,0,0,0,0,0
448399,2016-07-29,116,117,DET,HOU,Tigers,Astros,Detroit Tigers,Houston Astros,0,0,regular,regular,2016,2016,102,101,3519,3447,475,460,935,848,155,179,21,19,132,131,455,439,1528,1458,305,376,841,927,43,78,0.266,0.246,0.324,0.32,0.434,0.423,0.758,0.743,54,55,48,46,4.43,3.73,0,0,0,0,0,0,0,0,900.6,918.7,930,900,443,381,106,98,298,280,744,860,0.264,0.261,1.36,1.28,52,44,0.0,0.0,0,0,0,0,0,0
448398,2016-07-29,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2016,2016,101,102,3351,3504,372,519,799,939,153,202,12,27,131,127,362,493,1369,1576,312,322,847,830,26,44,0.238,0.268,0.303,0.33,0.409,0.45,0.712,0.779,53,50,48,52,3.3,4.84,0,0,0,0,0,0,0,0,895.4,898.8,844,962,328,483,88,106,256,322,857,736,0.252,0.275,1.23,1.43,56,66,0.0,0.0,0,0,0,0,0,0
