game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447376,2016-05-11,111,133,BOS,OAK,Red Sox,Athletics,Boston Red Sox,Oakland Athletics,0,0,regular,regular,2016,2016,33,34,1165,1166,183,129,336,288,81,48,10,5,37,33,174,122,548,445,104,82,256,235,25,17,0.288,0.247,0.347,0.296,0.47,0.382,0.817,0.678,20,14,13,20,4.24,4.71,0,0,0,0,0,0,0,0,295.0,300.0,267,310,139,157,30,43,124,114,299,266,0.229,0.266,1.33,1.41,13,25,0.0,0.0,0,0,0,0,0,0
447382,2016-05-11,137,141,SF,TOR,Giants,Blue Jays,San Francisco Giants,Toronto Blue Jays,0,0,regular,regular,2016,2016,35,35,1193,1146,162,141,315,268,55,56,14,4,31,39,154,137,491,449,139,126,223,316,19,10,0.264,0.234,0.341,0.31,0.412,0.392,0.752,0.702,17,18,18,17,4.26,3.3,0,0,0,0,0,0,0,0,315.0,310.7,334,280,149,114,33,31,89,103,281,260,0.28,0.244,1.34,1.23,14,18,0.0,0.0,0,0,0,0,0,0
447381,2016-05-11,136,139,SEA,TB,Mariners,Rays,Seattle Mariners,Tampa Bay Rays,0,0,regular,regular,2016,2016,33,31,1118,1016,146,108,276,227,43,51,5,1,45,44,141,105,464,412,106,83,257,293,12,15,0.247,0.223,0.312,0.282,0.415,0.406,0.727,0.688,20,15,13,16,3.07,3.62,0,0,0,0,0,0,0,0,296.0,273.7,247,235,101,110,34,36,94,83,282,267,0.221,0.231,1.15,1.16,21,19,0.0,0.0,0,0,0,0,0,0
447380,2016-05-11,108,138,LAA,STL,Angels,Cardinals,Los Angeles Angels,St. Louis Cardinals,0,0,regular,regular,2016,2016,32,33,1048,1150,111,183,254,312,37,72,4,11,25,48,107,176,374,550,96,118,173,265,8,10,0.242,0.271,0.306,0.339,0.357,0.478,0.663,0.817,13,17,19,16,3.97,3.84,0,0,0,0,0,0,0,0,283.7,293.3,274,265,125,125,41,29,103,97,231,260,0.261,0.23,1.33,1.23,19,27,0.0,0.0,0,0,0,0,0,0
447379,2016-05-11,112,135,CHC,SD,Cubs,Padres,Chicago Cubs,San Diego Padres,0,0,regular,regular,2016,2016,31,33,1058,1105,192,123,283,261,64,52,6,4,37,27,181,120,470,402,161,85,239,315,19,19,0.267,0.236,0.364,0.291,0.444,0.364,0.808,0.655,25,13,6,20,2.62,4.24,0,0,0,0,0,0,0,0,281.7,293.0,202,282,82,138,22,34,91,126,275,263,0.191,0.255,1.04,1.39,17,22,0.0,0.0,0,0,0,0,0,0
447378,2016-05-11,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2016,2016,33,32,1065,1134,135,158,252,318,59,66,6,6,36,30,126,152,431,486,78,131,258,251,23,20,0.237,0.28,0.289,0.355,0.405,0.429,0.693,0.784,14,17,19,15,5.21,4.32,0,0,0,0,0,0,0,0,290.0,291.7,295,288,168,140,59,40,142,137,234,255,0.277,0.254,1.51,1.46,23,23,0.0,0.0,0,0,0,0,0,0
447377,2016-05-11,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2016,2016,31,33,1042,1074,92,107,234,245,43,49,0,8,8,26,88,99,301,388,91,81,254,259,14,12,0.225,0.228,0.287,0.282,0.289,0.361,0.576,0.644,7,19,24,14,4.66,3.89,0,0,0,0,0,0,0,0,278.0,294.0,271,259,144,127,36,42,123,92,243,303,0.26,0.241,1.42,1.19,26,17,0.0,0.0,0,0,0,0,0,0
447375,2016-05-11,119,121,LAD,NYM,Dodgers,Mets,Los Angeles Dodgers,New York Mets,0,0,regular,regular,2016,2016,33,32,1125,1069,138,139,271,258,60,54,7,4,25,49,129,134,420,467,112,116,263,269,9,8,0.241,0.241,0.31,0.316,0.373,0.437,0.683,0.752,17,20,16,12,3.52,2.78,0,0,0,0,0,0,0,0,294.0,285.3,246,273,115,88,29,18,86,72,283,290,0.219,0.255,1.13,1.21,17,14,0.0,0.0,0,0,0,0,0,0
447374,2016-05-11,146,158,MIA,MIL,Marlins,Brewers,Miami Marlins,Milwaukee Brewers,0,0,regular,regular,2016,2016,32,33,1106,1075,132,154,308,267,55,60,8,1,31,39,129,141,472,446,96,134,234,298,12,22,0.278,0.248,0.336,0.332,0.427,0.415,0.763,0.747,17,14,15,19,4.19,5.48,0,0,0,0,0,0,0,0,286.0,286.0,270,335,133,174,22,49,128,135,256,221,0.244,0.312,1.39,1.64,20,26,0.0,0.0,0,0,0,0,0,0
447373,2016-05-11,147,118,NYY,KC,Yankees,Royals,New York Yankees,Kansas City Royals,0,0,regular,regular,2016,2016,31,32,1017,1078,117,112,242,274,43,49,3,4,30,29,111,106,381,418,96,72,218,226,23,24,0.238,0.254,0.304,0.301,0.375,0.388,0.678,0.689,13,15,18,17,4.3,4.03,0,0,0,0,0,0,0,0,272.3,277.0,276,260,130,124,42,34,68,121,273,251,0.271,0.241,1.26,1.38,18,14,0.0,0.0,0,0,0,0,0,0
