game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
449179,2016-09-24,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2016,2016,153,153,5202,5171,731,644,1296,1306,264,234,18,19,215,174,701,612,2241,2100,586,443,1295,1127,50,67,0.249,0.253,0.325,0.312,0.431,0.406,0.756,0.718,84,79,69,74,3.83,4.18,0,0,0,0,0,0,0,0,1379.3,1349.0,1271,1292,587,627,176,204,437,399,1245,1331,0.244,0.25,1.24,1.25,84,81,0.0,0.0,0,0,0,0,0,0
449185,2016-09-24,134,120,PIT,WSH,Pirates,Nationals,Pittsburgh Pirates,Washington Nationals,0,0,regular,regular,2016,2016,153,153,5253,5213,699,718,1358,1330,269,259,30,26,146,195,669,692,2125,2226,533,502,1248,1178,105,110,0.259,0.255,0.327,0.321,0.405,0.427,0.731,0.748,77,89,76,64,4.15,3.44,0,0,0,0,0,0,0,0,1376.3,1382.3,1400,1194,634,528,171,143,497,439,1161,1396,0.267,0.229,1.38,1.18,98,68,0.0,0.0,0,0,0,0,0,0
449184,2016-09-24,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2016,2016,153,154,5198,5254,623,734,1281,1383,249,241,20,23,161,205,604,715,2053,2285,418,417,1078,1151,48,91,0.246,0.263,0.303,0.317,0.395,0.435,0.697,0.752,66,91,87,63,4.5,4.41,0,0,0,0,0,0,0,0,1356.3,1371.0,1379,1371,678,672,172,194,447,514,1123,1094,0.265,0.261,1.35,1.37,92,90,0.0,0.0,0,0,0,0,0,0
449182,2016-09-24,142,136,MIN,SEA,Twins,Mariners,Minnesota Twins,Seattle Mariners,0,0,regular,regular,2016,2016,154,153,5348,5257,689,724,1348,1359,275,235,34,17,190,208,659,692,2261,2252,483,481,1348,1208,86,51,0.252,0.259,0.314,0.321,0.423,0.428,0.737,0.749,55,81,99,72,5.14,4.03,0,0,0,0,0,0,0,0,1371.3,1375.0,1556,1332,783,616,214,204,459,439,1130,1239,0.291,0.253,1.47,1.29,120,84,0.0,0.0,0,0,0,0,0,0
449181,2016-09-24,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2016,2016,154,154,5149,5284,649,665,1204,1348,241,266,24,48,169,124,617,629,2000,2082,432,542,1426,1061,120,74,0.234,0.255,0.293,0.324,0.388,0.394,0.682,0.718,65,81,89,73,4.39,3.71,0,0,0,0,0,0,0,0,1369.3,1388.3,1352,1275,668,572,173,154,545,425,1175,1229,0.263,0.241,1.39,1.22,103,71,0.0,0.0,0,0,0,0,0,0
449180,2016-09-24,121,143,NYM,PHI,Mets,Phillies,New York Mets,Philadelphia Phillies,0,0,regular,regular,2016,2016,154,154,5167,5159,614,581,1253,1233,223,224,18,34,209,156,595,549,2139,1993,480,404,1249,1300,41,90,0.243,0.239,0.307,0.294,0.414,0.386,0.721,0.681,82,69,72,85,3.58,4.48,0,0,0,0,0,0,0,0,1377.0,1369.0,1325,1385,547,682,146,204,421,433,1322,1241,0.256,0.268,1.27,1.33,84,93,0.0,0.0,0,0,0,0,0,0
449178,2016-09-24,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2016,2016,154,154,5271,5169,696,673,1293,1344,278,253,28,19,193,151,663,645,2206,2088,536,446,1390,942,98,66,0.245,0.26,0.315,0.319,0.419,0.404,0.733,0.723,81,68,73,86,4.0,4.39,0,0,0,0,0,0,0,0,1396.0,1350.3,1365,1419,621,658,175,202,421,478,1327,1082,0.259,0.275,1.28,1.4,72,94,0.0,0.0,0,0,0,0,0,0
449183,2016-09-24,112,138,CHC,STL,Cubs,Cardinals,Chicago Cubs,St. Louis Cardinals,0,0,regular,regular,2016,2016,153,153,5209,5245,760,728,1334,1331,277,281,26,30,189,212,722,697,2230,2308,615,497,1264,1252,60,35,0.256,0.254,0.335,0.318,0.428,0.44,0.763,0.758,98,80,55,73,3.07,4.06,0,0,0,0,0,0,0,0,1384.7,1368.3,1053,1339,472,617,157,149,466,454,1367,1202,0.202,0.255,1.1,1.31,96,105,0.0,0.0,0,0,0,0,0,0
449176,2016-09-24,119,115,LAD,COL,Dodgers,Rockies,Los Angeles Dodgers,Colorado Rockies,0,0,regular,regular,2016,2016,154,154,5240,5333,688,823,1306,1468,259,302,19,45,182,200,645,783,2149,2460,501,484,1263,1248,43,66,0.249,0.275,0.315,0.336,0.41,0.461,0.725,0.797,88,73,66,81,3.65,4.91,0,0,0,0,0,0,0,0,1385.0,1357.7,1188,1448,561,740,158,171,442,513,1441,1157,0.227,0.272,1.18,1.44,74,103,0.0,0.0,0,0,0,0,0,0
449175,2016-09-24,158,113,MIL,CIN,Brewers,Reds,Milwaukee Brewers,Cincinnati Reds,0,0,regular,regular,2016,2016,154,153,5053,5169,640,667,1231,1308,234,260,17,32,184,155,612,629,2051,2097,577,427,1466,1214,172,125,0.244,0.253,0.321,0.31,0.406,0.406,0.727,0.716,70,63,84,90,4.09,4.93,0,0,0,0,0,0,0,0,1363.3,1362.3,1372,1384,620,747,172,245,508,607,1122,1167,0.272,0.268,1.38,1.46,127,100,0.0,0.0,0,0,0,0,0,0
449174,2016-09-24,114,145,CLE,CWS,Indians,White Sox,Cleveland Indians,Chicago White Sox,0,0,regular,regular,2016,2016,153,153,5241,5243,750,641,1384,1347,295,259,26,30,181,158,709,615,2274,2140,499,432,1181,1209,128,71,0.264,0.257,0.328,0.313,0.434,0.408,0.762,0.722,90,72,63,81,3.79,4.17,0,0,0,0,0,0,0,0,1378.0,1365.7,1256,1358,580,633,178,179,445,495,1331,1187,0.24,0.259,1.23,1.36,83,91,0.0,0.0,0,0,0,0,0,0
449173,2016-09-24,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2016,2016,153,154,5165,5411,643,852,1259,1544,264,332,31,24,212,202,619,814,2221,2530,431,526,1392,1108,57,79,0.244,0.285,0.302,0.349,0.43,0.468,0.732,0.816,65,90,88,64,4.19,4.0,0,0,0,0,0,0,0,0,1347.3,1369.0,1317,1276,627,609,197,169,464,455,1277,1282,0.255,0.236,1.32,1.26,91,74,0.0,0.0,0,0,0,0,0,0
