game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448146,2016-07-06,111,140,BOS,TEX,Red Sox,Rangers,Boston Red Sox,Texas Rangers,0,0,regular,regular,2016,2016,83,85,2961,2908,465,419,866,776,208,136,19,10,99,108,442,406,1409,1256,297,220,592,621,54,51,0.292,0.267,0.357,0.318,0.476,0.432,0.833,0.75,45,53,38,32,4.51,4.18,0,0,0,0,0,0,0,0,742.0,762.0,727,763,372,354,101,107,275,281,705,558,0.246,0.262,1.35,1.37,47,43,0.0,0.0,0,0,0,0,0,0
448145,2016-07-06,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2016,2016,84,84,2862,2900,377,410,699,760,145,130,13,10,108,124,361,396,1194,1282,329,257,778,643,64,25,0.244,0.262,0.322,0.322,0.417,0.442,0.739,0.764,45,43,39,41,3.85,3.88,0,0,0,0,0,0,0,0,767.7,753.0,765,725,328,325,87,107,222,249,705,708,0.267,0.25,1.29,1.29,40,55,0.0,0.0,0,0,0,0,0,0
448144,2016-07-06,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2016,2016,86,84,3008,2854,392,364,809,695,150,143,33,9,101,92,373,349,1328,1132,244,230,763,756,60,67,0.269,0.244,0.324,0.3,0.441,0.397,0.765,0.697,38,36,48,48,4.68,4.59,0,0,0,0,0,0,0,0,777.0,753.3,803,750,404,384,100,93,304,312,682,701,0.267,0.263,1.42,1.41,51,61,0.0,0.0,0,0,0,0,0,0
448143,2016-07-06,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2016,2016,83,84,2870,2912,429,390,748,773,158,153,20,19,108,78,413,374,1270,1198,290,274,645,698,19,63,0.261,0.265,0.328,0.329,0.443,0.411,0.771,0.74,43,43,40,41,3.94,4.33,0,0,0,0,0,0,0,0,740.7,754.3,705,769,324,363,73,95,234,297,626,598,0.246,0.264,1.27,1.41,66,42,0.0,0.0,0,0,0,0,0,0
448142,2016-07-06,142,133,MIN,OAK,Twins,Athletics,Minnesota Twins,Oakland Athletics,0,0,regular,regular,2016,2016,83,84,2841,2872,353,350,702,727,137,136,17,14,95,87,338,341,1158,1152,254,208,714,561,55,36,0.247,0.253,0.309,0.304,0.408,0.401,0.716,0.705,28,36,55,48,5.06,4.79,0,0,0,0,0,0,0,0,734.3,742.7,835,791,413,395,117,103,224,269,616,627,0.294,0.275,1.44,1.43,58,53,0.0,0.0,0,0,0,0,0,0
448141,2016-07-06,145,147,CWS,NYY,White Sox,Yankees,Chicago White Sox,New York Yankees,0,0,regular,regular,2016,2016,84,83,2861,2783,350,346,714,696,139,122,20,10,85,89,332,326,1148,1105,257,240,691,567,39,43,0.25,0.25,0.311,0.31,0.401,0.397,0.713,0.707,43,41,41,42,4.01,4.37,0,0,0,0,0,0,0,0,753.7,726.3,748,715,336,353,87,108,288,192,662,733,0.261,0.257,1.37,1.25,42,48,0.0,0.0,0,0,0,0,0,0
448140,2016-07-06,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2016,2016,85,83,2880,2727,396,332,727,676,136,129,12,8,114,86,385,315,1229,1079,304,309,649,786,50,69,0.252,0.248,0.324,0.324,0.427,0.396,0.751,0.72,50,37,35,46,3.29,4.46,0,0,0,0,0,0,0,0,769.0,735.3,656,759,281,364,80,101,233,291,805,606,0.228,0.278,1.16,1.43,31,59,0.0,0.0,0,0,0,0,0,0
448138,2016-07-06,139,108,TB,LAA,Rays,Angels,Tampa Bay Rays,Los Angeles Angels,0,0,regular,regular,2016,2016,83,84,2800,2875,335,378,676,769,145,152,15,10,113,83,326,365,1190,1190,244,242,761,497,28,31,0.241,0.267,0.302,0.324,0.425,0.414,0.727,0.738,34,34,49,50,4.58,4.6,0,0,0,0,0,0,0,0,731.7,741.3,739,784,372,379,112,109,254,269,700,591,0.264,0.273,1.36,1.42,50,55,0.0,0.0,0,0,0,0,0,0
448137,2016-07-06,141,118,TOR,KC,Blue Jays,Royals,Toronto Blue Jays,Kansas City Royals,0,0,regular,regular,2016,2016,86,83,2933,2863,424,334,733,782,150,146,13,11,127,76,407,318,1290,1178,331,187,713,608,31,49,0.25,0.273,0.326,0.318,0.44,0.411,0.766,0.729,47,43,39,40,3.86,4.19,0,0,0,0,0,0,0,0,778.7,730.7,725,698,334,340,100,111,246,270,670,673,0.247,0.244,1.25,1.32,42,44,0.0,0.0,0,0,0,0,0,0
448136,2016-07-06,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2016,2016,83,84,2874,2914,407,406,746,785,146,134,20,17,105,110,388,390,1247,1283,262,258,667,712,64,35,0.26,0.269,0.321,0.329,0.434,0.44,0.755,0.769,51,44,32,40,3.55,4.59,0,0,0,0,0,0,0,0,754.0,747.0,660,778,297,381,94,92,242,250,709,614,0.23,0.267,1.2,1.38,46,42,0.0,0.0,0,0,0,0,0,0
