game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447283,2016-05-04,118,120,KC,WSH,Royals,Nationals,Kansas City Royals,Washington Nationals,0,0,regular,regular,2016,2016,26,26,870,878,88,107,220,209,40,42,4,4,21,32,82,104,331,355,64,84,178,212,22,13,0.253,0.238,0.304,0.305,0.38,0.404,0.685,0.709,14,18,12,8,3.45,2.36,0,0,0,0,0,0,0,0,227.0,240.3,199,186,87,63,25,15,101,71,214,227,0.229,0.212,1.32,1.07,8,8,0.0,0.0,0,0,0,0,0,0
447282,2016-05-04,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2016,2016,28,27,916,895,109,115,211,227,44,50,3,3,33,23,106,112,360,352,104,71,261,196,9,14,0.23,0.254,0.309,0.308,0.393,0.393,0.702,0.702,13,15,15,12,3.6,3.68,0,0,0,0,0,0,0,0,247.7,242.0,228,231,99,99,28,38,81,91,207,184,0.249,0.258,1.25,1.33,13,10,0.0,0.0,0,0,0,0,0,0
447281,2016-05-04,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2016,2016,28,26,942,872,96,113,220,207,36,35,5,2,30,35,93,109,356,351,67,89,196,202,17,7,0.234,0.237,0.284,0.308,0.378,0.403,0.662,0.711,13,15,15,11,3.71,3.0,0,0,0,0,0,0,0,0,250.0,234.0,236,193,103,78,28,24,89,73,222,222,0.251,0.221,1.3,1.14,19,16,0.0,0.0,0,0,0,0,0,0
447280,2016-05-04,113,137,CIN,SF,Reds,Giants,Cincinnati Reds,San Francisco Giants,0,0,regular,regular,2016,2016,27,28,869,953,100,142,201,258,49,43,5,12,21,28,93,134,323,409,65,114,210,177,20,16,0.231,0.271,0.285,0.349,0.372,0.429,0.656,0.778,10,15,17,13,5.4,4.48,0,0,0,0,0,0,0,0,235.0,249.0,241,262,141,124,46,25,124,76,194,225,0.277,0.275,1.55,1.36,20,10,0.0,0.0,0,0,0,0,0,0
447279,2016-05-04,138,143,STL,PHI,Cardinals,Phillies,St. Louis Cardinals,Philadelphia Phillies,0,0,regular,regular,2016,2016,27,27,945,871,153,86,255,198,53,40,11,6,40,22,147,80,450,316,94,70,231,227,9,10,0.27,0.227,0.336,0.285,0.476,0.363,0.812,0.648,13,16,14,11,3.87,3.79,0,0,0,0,0,0,0,0,239.3,242.3,214,206,103,102,23,35,86,76,212,272,0.226,0.237,1.25,1.16,24,15,0.0,0.0,0,0,0,0,0,0
447278,2016-05-04,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2016,2016,25,24,842,796,113,82,225,186,48,26,0,3,36,23,106,77,381,287,76,77,202,175,4,17,0.267,0.234,0.328,0.301,0.452,0.361,0.78,0.662,15,8,10,16,3.66,4.74,0,0,0,0,0,0,0,0,219.0,209.0,202,217,89,110,18,30,80,56,197,211,0.24,0.273,1.29,1.31,11,15,0.0,0.0,0,0,0,0,0,0
447277,2016-05-04,117,142,HOU,MIN,Astros,Twins,Houston Astros,Minnesota Twins,0,0,regular,regular,2016,2016,27,27,879,927,100,95,198,224,53,48,3,5,34,24,94,92,359,354,102,89,264,243,21,16,0.225,0.242,0.306,0.308,0.408,0.382,0.714,0.69,9,8,18,19,4.82,4.06,0,0,0,0,0,0,0,0,235.3,241.3,259,243,126,109,36,32,74,85,201,218,0.295,0.262,1.42,1.36,17,18,0.0,0.0,0,0,0,0,0,0
447275,2016-05-04,158,108,MIL,LAA,Brewers,Angels,Milwaukee Brewers,Los Angeles Angels,0,0,regular,regular,2016,2016,26,27,828,886,116,98,201,215,50,32,1,3,27,24,108,94,334,325,102,81,238,141,17,6,0.243,0.243,0.326,0.306,0.403,0.367,0.729,0.673,11,12,15,15,5.52,3.88,0,0,0,0,0,0,0,0,225.0,238.7,271,225,138,103,40,31,112,85,170,191,0.327,0.254,1.7,1.3,20,16,0.0,0.0,0,0,0,0,0,0
447274,2016-05-04,114,116,CLE,DET,Indians,Tigers,Cleveland Indians,Detroit Tigers,0,0,regular,regular,2016,2016,23,25,778,873,99,118,192,237,42,41,4,3,22,31,96,113,308,377,70,66,209,222,19,8,0.247,0.271,0.309,0.323,0.396,0.432,0.705,0.755,11,14,12,11,3.9,3.89,0,0,0,0,0,0,0,0,203.3,222.0,178,228,88,96,27,20,64,84,187,173,0.229,0.261,1.19,1.41,12,13,0.0,0.0,0,0,0,0,0,0
447273,2016-05-04,135,115,SD,COL,Padres,Rockies,San Diego Padres,Colorado Rockies,0,0,regular,regular,2016,2016,27,26,910,902,103,136,215,246,42,51,4,8,21,40,102,130,328,433,74,87,261,215,17,17,0.236,0.273,0.294,0.337,0.36,0.48,0.654,0.817,11,12,16,14,4.31,5.33,0,0,0,0,0,0,0,0,240.0,231.3,235,247,115,137,27,35,99,79,223,205,0.258,0.274,1.39,1.41,19,14,0.0,0.0,0,0,0,0,0,0
