game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
449060,2016-09-15,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2016,2016,145,145,4867,4928,638,695,1274,1221,239,250,18,18,146,205,610,665,1987,2122,410,543,884,1225,57,44,0.262,0.248,0.319,0.322,0.408,0.431,0.727,0.753,63,79,82,66,4.45,3.96,0,0,0,0,0,0,0,0,1271.3,1307.0,1337,1220,629,575,195,173,444,407,1022,1177,0.275,0.248,1.4,1.24,90,76,0.0,0.0,0,0,0,0,0,0
449059,2016-09-15,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2016,2016,145,145,4957,4900,686,615,1282,1199,245,250,6,28,232,200,652,592,2235,2105,420,416,1187,1312,17,55,0.259,0.245,0.317,0.304,0.451,0.43,0.767,0.733,80,62,65,83,4.38,4.19,0,0,0,0,0,0,0,0,1278.0,1277.3,1276,1240,622,594,168,187,498,439,1100,1222,0.257,0.253,1.39,1.31,68,86,0.0,0.0,0,0,0,0,0,0
449058,2016-09-15,137,138,SF,STL,Giants,Cardinals,San Francisco Giants,St. Louis Cardinals,0,0,regular,regular,2016,2016,145,145,4991,4983,639,702,1284,1265,254,268,48,29,119,207,604,671,1991,2212,516,478,992,1180,72,32,0.257,0.254,0.327,0.319,0.399,0.444,0.726,0.763,77,76,68,69,3.73,4.04,0,0,0,0,0,0,0,0,1310.3,1300.3,1206,1265,543,583,149,141,406,426,1158,1152,0.242,0.254,1.23,1.3,66,98,0.0,0.0,0,0,0,0,0,0
449057,2016-09-15,143,134,PHI,PIT,Phillies,Pirates,Philadelphia Phillies,Pittsburgh Pirates,0,0,regular,regular,2016,2016,146,144,4869,4920,535,637,1155,1265,211,249,32,28,145,133,504,609,1865,1969,371,487,1223,1174,82,102,0.237,0.257,0.291,0.324,0.383,0.4,0.674,0.724,65,70,81,74,4.44,4.19,0,0,0,0,0,0,0,0,1292.7,1294.3,1310,1323,637,602,189,160,408,479,1177,1079,0.269,0.269,1.33,1.39,85,89,0.0,0.0,0,0,0,0,0,0
449056,2016-09-15,118,133,KC,OAK,Royals,Athletics,Kansas City Royals,Oakland Athletics,0,0,regular,regular,2016,2016,145,145,4971,4920,595,579,1297,1215,237,235,25,20,131,149,564,561,1977,1937,353,384,1089,1012,105,47,0.261,0.247,0.31,0.301,0.398,0.394,0.708,0.695,74,63,71,82,4.14,4.54,0,0,0,0,0,0,0,0,1288.3,1283.7,1264,1316,592,647,185,165,450,428,1153,1068,0.254,0.267,1.33,1.36,82,89,0.0,0.0,0,0,0,0,0,0
449055,2016-09-15,111,147,BOS,NYY,Red Sox,Yankees,Boston Red Sox,New York Yankees,0,0,regular,regular,2016,2016,145,145,5106,4881,805,610,1459,1225,319,215,23,18,188,166,771,578,2388,1974,493,420,1054,1062,77,63,0.286,0.251,0.349,0.31,0.468,0.404,0.816,0.715,81,77,64,68,4.07,4.13,0,0,0,0,0,0,0,0,1288.0,1282.3,1207,1218,583,588,162,190,437,374,1208,1277,0.236,0.25,1.28,1.24,74,77,0.0,0.0,0,0,0,0,0,0
449053,2016-09-15,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2016,2016,145,146,4933,4789,722,605,1252,1173,261,221,25,17,180,171,686,578,2103,1941,585,555,1211,1382,57,161,0.254,0.245,0.333,0.323,0.426,0.405,0.759,0.729,93,65,52,81,3.07,4.13,0,0,0,0,0,0,0,0,1311.7,1291.3,997,1298,447,593,147,164,448,488,1286,1059,0.202,0.271,1.1,1.38,89,123,0.0,0.0,0,0,0,0,0,0
449052,2016-09-15,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2016,2016,145,145,5103,4934,681,644,1351,1227,262,240,53,17,168,175,640,606,2223,2026,417,466,1274,1180,123,40,0.265,0.249,0.32,0.314,0.436,0.411,0.756,0.724,61,82,84,63,5.25,3.68,0,0,0,0,0,0,0,0,1303.3,1302.3,1438,1118,760,533,187,146,545,415,1173,1344,0.282,0.227,1.52,1.18,90,67,0.0,0.0,0,0,0,0,0,0
449051,2016-09-15,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2016,2016,145,145,4970,4986,611,711,1275,1319,248,278,28,26,146,175,586,671,2017,2174,413,465,1154,1121,69,114,0.257,0.265,0.314,0.327,0.406,0.436,0.719,0.763,70,84,75,61,4.06,3.83,0,0,0,0,0,0,0,0,1299.7,1305.7,1281,1201,587,555,171,169,476,424,1135,1263,0.258,0.241,1.35,1.24,84,81,0.0,0.0,0,0,0,0,0,0
449054,2016-09-15,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2016,2016,145,146,4982,5087,663,674,1324,1301,223,270,27,32,187,183,640,644,2162,2184,432,459,1162,1261,55,83,0.266,0.256,0.324,0.317,0.434,0.429,0.758,0.747,78,54,67,92,4.25,5.17,0,0,0,0,0,0,0,0,1290.7,1298.7,1290,1484,609,746,164,204,413,425,1090,1058,0.259,0.292,1.32,1.47,64,114,0.0,0.0,0,0,0,0,0,0
