game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447509,2016-05-21,121,158,NYM,MIL,Mets,Brewers,New York Mets,Milwaukee Brewers,0,0,regular,regular,2016,2016,41,42,1358,1375,159,179,319,333,65,71,5,1,57,46,153,164,565,544,137,172,361,402,10,31,0.235,0.242,0.305,0.326,0.416,0.396,0.721,0.722,23,18,18,24,3.16,4.84,0,0,0,0,0,0,0,0,361.4,372.0,345,396,127,200,26,60,95,162,358,298,0.254,0.288,1.22,1.5,17,29,0.0,0.0,0,0,0,0,0,0
447515,2016-05-21,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2016,2016,41,42,1403,1420,163,181,382,343,70,69,10,6,38,50,156,177,586,574,123,163,316,335,13,22,0.272,0.242,0.331,0.32,0.418,0.404,0.749,0.724,21,26,20,16,3.92,2.82,0,0,0,0,0,0,0,0,363.0,382.5,340,316,158,120,31,34,165,120,326,394,0.242,0.223,1.39,1.14,27,15,0.0,0.0,0,0,0,0,0,0
447513,2016-05-21,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2016,2016,43,42,1457,1414,179,188,340,361,87,71,3,7,54,42,171,182,595,572,169,112,423,302,39,28,0.233,0.255,0.313,0.31,0.408,0.405,0.721,0.714,17,23,26,19,4.51,4.2,0,0,0,0,0,0,0,0,387.3,374.9,410,376,194,175,48,56,113,145,333,287,0.281,0.266,1.35,1.39,23,20,0.0,0.0,0,0,0,0,0,0
447512,2016-05-21,116,139,DET,TB,Tigers,Rays,Detroit Tigers,Tampa Bay Rays,0,0,regular,regular,2016,2016,41,39,1416,1312,184,166,373,308,65,72,7,4,51,60,177,160,605,568,114,116,359,359,13,19,0.263,0.235,0.318,0.297,0.427,0.433,0.746,0.73,19,20,22,19,4.56,3.67,0,0,0,0,0,0,0,0,359.1,346.2,375,296,182,141,47,52,133,109,290,329,0.265,0.226,1.41,1.17,22,21,0.0,0.0,0,0,0,0,0,0
447511,2016-05-21,113,136,CIN,SEA,Reds,Mariners,Cincinnati Reds,Seattle Mariners,0,0,regular,regular,2016,2016,42,41,1373,1393,172,192,323,345,73,59,8,7,45,57,161,187,547,589,101,140,339,321,25,13,0.235,0.248,0.288,0.316,0.398,0.423,0.686,0.739,15,24,27,17,5.64,3.27,0,0,0,0,0,0,0,0,370.0,369.0,396,316,232,134,73,44,189,121,303,347,0.288,0.227,1.58,1.18,31,24,0.0,0.0,0,0,0,0,0,0
447510,2016-05-21,133,147,OAK,NYY,Athletics,Yankees,Oakland Athletics,New York Yankees,0,0,regular,regular,2016,2016,43,41,1464,1355,168,158,361,325,55,60,6,6,48,40,161,149,572,517,100,128,295,289,23,26,0.247,0.24,0.295,0.305,0.391,0.382,0.685,0.687,19,19,24,22,4.75,4.3,0,0,0,0,0,0,0,0,379.0,360.1,392,359,200,172,54,53,147,96,330,363,0.268,0.265,1.42,1.26,34,23,0.0,0.0,0,0,0,0,0,0
447508,2016-05-21,135,119,SD,LAD,Padres,Dodgers,San Diego Padres,Los Angeles Dodgers,0,0,regular,regular,2016,2016,43,43,1432,1458,154,183,324,356,67,70,5,8,39,41,149,171,518,565,109,141,397,325,26,9,0.226,0.244,0.281,0.311,0.362,0.388,0.643,0.698,18,21,25,22,3.91,3.76,0,0,0,0,0,0,0,0,384.0,381.0,365,324,167,159,42,40,170,119,358,368,0.255,0.222,1.39,1.16,32,22,0.0,0.0,0,0,0,0,0,0
447514,2016-05-21,142,141,MIN,TOR,Twins,Blue Jays,Minnesota Twins,Toronto Blue Jays,0,0,regular,regular,2016,2016,41,44,1406,1479,146,180,330,350,67,74,6,4,39,54,139,175,526,594,121,158,370,382,29,14,0.235,0.237,0.295,0.31,0.374,0.402,0.669,0.712,10,21,31,23,5.02,3.64,0,0,0,0,0,0,0,0,360.4,395.5,404,371,201,160,58,44,124,128,320,327,0.287,0.251,1.47,1.26,25,27,0.0,0.0,0,0,0,0,0,0
447506,2016-05-21,134,115,PIT,COL,Pirates,Rockies,Pittsburgh Pirates,Colorado Rockies,0,0,regular,regular,2016,2016,41,41,1440,1434,202,203,403,395,79,83,11,14,39,48,192,195,621,650,152,121,321,320,27,19,0.28,0.275,0.349,0.332,0.431,0.453,0.78,0.785,23,20,18,21,4.35,4.93,0,0,0,0,0,0,0,0,370.2,365.3,373,387,179,200,53,42,160,119,315,312,0.259,0.27,1.44,1.39,26,17,0.0,0.0,0,0,0,0,0,0
447505,2016-05-21,111,114,BOS,CLE,Red Sox,Indians,Boston Red Sox,Cleveland Indians,0,0,regular,regular,2016,2016,42,39,1495,1351,242,190,439,349,107,73,12,6,50,39,231,183,720,551,135,131,326,330,31,28,0.294,0.258,0.352,0.324,0.482,0.408,0.834,0.732,25,22,17,17,4.19,3.72,0,0,0,0,0,0,0,0,376.0,355.2,344,304,175,147,40,45,154,114,371,332,0.23,0.225,1.32,1.18,20,20,0.0,0.0,0,0,0,0,0,0
447504,2016-05-21,137,112,SF,CHC,Giants,Cubs,San Francisco Giants,Chicago Cubs,0,0,regular,regular,2016,2016,44,40,1506,1366,192,229,388,352,65,77,15,7,38,48,183,217,597,587,170,199,287,316,27,22,0.258,0.258,0.333,0.352,0.396,0.43,0.729,0.782,25,29,19,11,3.85,2.64,0,0,0,0,0,0,0,0,400.0,364.2,403,259,171,107,38,29,110,125,353,368,0.268,0.19,1.28,1.05,19,23,0.0,0.0,0,0,0,0,0,0
447503,2016-05-21,108,110,LAA,BAL,Angels,Orioles,Los Angeles Angels,Baltimore Orioles,0,0,regular,regular,2016,2016,42,40,1395,1349,169,186,354,360,60,71,4,2,36,61,164,177,530,618,129,124,249,314,13,5,0.254,0.267,0.317,0.329,0.38,0.458,0.697,0.787,19,25,23,15,4.23,3.7,0,0,0,0,0,0,0,0,372.2,355.0,374,333,175,146,56,31,137,130,295,301,0.268,0.247,1.37,1.3,25,17,0.0,0.0,0,0,0,0,0,0
447502,2016-05-21,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2016,2016,42,41,1363,1400,137,135,318,329,58,64,10,3,31,18,127,129,489,453,109,117,331,332,16,18,0.233,0.235,0.29,0.294,0.359,0.324,0.649,0.618,24,11,18,30,3.8,4.6,0,0,0,0,0,0,0,0,374.3,368.2,334,370,158,188,49,42,122,141,380,318,0.245,0.264,1.22,1.39,26,33,0.0,0.0,0,0,0,0,0,0
447501,2016-05-21,138,109,STL,AZ,Cardinals,D-backs,St. Louis Cardinals,Arizona Diamondbacks,0,0,regular,regular,2016,2016,42,44,1460,1553,235,205,396,418,88,87,13,19,55,52,227,196,675,699,152,129,329,360,14,30,0.271,0.269,0.34,0.325,0.462,0.45,0.802,0.775,22,20,20,24,3.99,4.45,0,0,0,0,0,0,0,0,372.1,402.2,344,411,165,199,40,45,126,160,328,342,0.236,0.265,1.26,1.42,37,26,0.0,0.0,0,0,0,0,0,0
