game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447454,2016-05-17,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2016,2016,39,40,1308,1371,144,181,304,359,60,60,5,15,35,35,139,172,479,554,99,161,362,257,25,20,0.232,0.262,0.286,0.339,0.366,0.404,0.653,0.744,17,22,22,18,3.93,3.96,0,0,0,0,0,0,0,0,348.0,364.0,331,379,152,160,37,34,158,106,329,320,0.253,0.276,1.41,1.33,29,18,0.0,0.0,0,0,0,0,0,0
447458,2016-05-17,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2016,2016,37,38,1236,1285,152,161,296,311,64,61,5,5,53,47,146,157,529,523,127,144,317,302,10,19,0.239,0.242,0.31,0.318,0.428,0.407,0.738,0.725,21,23,16,15,3.1,2.98,0,0,0,0,0,0,0,0,325.4,347.5,318,291,112,115,24,30,80,111,319,353,0.257,0.226,1.22,1.16,16,15,0.0,0.0,0,0,0,0,0,0
447457,2016-05-17,133,140,OAK,TEX,Athletics,Rangers,Oakland Athletics,Texas Rangers,0,0,regular,regular,2016,2016,39,39,1328,1313,148,180,325,337,51,68,5,7,42,39,141,175,512,536,92,107,265,275,20,25,0.245,0.257,0.294,0.313,0.386,0.408,0.679,0.721,17,22,22,17,4.8,4.09,0,0,0,0,0,0,0,0,343.0,349.7,350,346,183,159,50,51,135,138,302,265,0.264,0.264,1.41,1.38,28,20,0.0,0.0,0,0,0,0,0,0
447466,2016-05-17,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2016,2016,39,38,1270,1306,129,159,298,359,54,66,10,9,29,37,120,152,459,554,101,117,307,285,15,13,0.235,0.275,0.291,0.335,0.361,0.424,0.652,0.759,22,21,17,17,3.91,3.97,0,0,0,0,0,0,0,0,347.3,338.0,312,318,151,149,46,27,114,156,351,307,0.246,0.243,1.23,1.4,24,25,0.0,0.0,0,0,0,0,0,0
447456,2016-05-17,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2016,2016,40,36,1337,1197,163,141,318,273,68,64,4,2,45,54,158,138,529,503,146,107,350,340,14,16,0.238,0.228,0.313,0.291,0.396,0.42,0.709,0.712,19,17,21,19,3.57,3.69,0,0,0,0,0,0,0,0,357.5,319.2,330,276,142,131,39,46,123,99,296,305,0.247,0.231,1.27,1.17,21,19,0.0,0.0,0,0,0,0,0,0
447455,2016-05-17,110,136,BAL,SEA,Orioles,Mariners,Baltimore Orioles,Seattle Mariners,0,0,regular,regular,2016,2016,36,37,1216,1255,170,165,330,307,65,49,2,7,55,50,162,160,564,520,112,122,290,292,5,13,0.271,0.245,0.333,0.312,0.464,0.414,0.797,0.726,23,21,13,16,3.53,3.37,0,0,0,0,0,0,0,0,319.0,334.0,298,292,125,125,26,41,114,110,276,321,0.245,0.233,1.29,1.2,14,22,0.0,0.0,0,0,0,0,0,0
447453,2016-05-17,109,147,AZ,NYY,D-backs,Yankees,Arizona Diamondbacks,New York Yankees,0,0,regular,regular,2016,2016,41,37,1452,1211,187,139,391,285,84,52,18,4,48,37,178,132,655,456,121,113,331,255,26,25,0.269,0.235,0.325,0.301,0.451,0.377,0.777,0.677,18,16,23,21,4.51,4.46,0,0,0,0,0,0,0,0,375.2,325.1,383,335,188,161,43,50,147,92,313,322,0.264,0.277,1.41,1.31,24,20,0.0,0.0,0,0,0,0,0,0
447446,2016-05-17,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2016,2016,38,36,1243,1223,167,214,311,322,67,71,1,6,42,42,153,203,506,531,158,182,359,281,24,20,0.25,0.263,0.335,0.359,0.407,0.434,0.742,0.793,16,27,22,9,5.14,2.65,0,0,0,0,0,0,0,0,333.0,326.2,370,234,190,96,56,26,144,109,256,325,0.298,0.191,1.54,1.05,28,21,0.0,0.0,0,0,0,0,0,0
447450,2016-05-17,119,108,LAD,LAA,Dodgers,Angels,Los Angeles Dodgers,Los Angeles Angels,0,0,regular,regular,2016,2016,39,38,1321,1264,167,149,318,320,63,52,7,4,36,33,157,144,503,479,127,117,304,218,9,11,0.241,0.253,0.307,0.316,0.381,0.379,0.688,0.695,20,17,19,21,3.54,4.24,0,0,0,0,0,0,0,0,348.0,337.2,290,333,137,159,34,49,103,124,335,276,0.22,0.263,1.13,1.36,20,23,0.0,0.0,0,0,0,0,0,0
447449,2016-05-17,145,117,CWS,HOU,White Sox,Astros,Chicago White Sox,Houston Astros,0,0,regular,regular,2016,2016,38,39,1289,1313,168,166,326,306,63,84,9,3,36,48,159,158,515,540,133,160,286,387,13,34,0.253,0.233,0.323,0.316,0.4,0.411,0.722,0.728,24,15,14,24,3.17,4.68,0,0,0,0,0,0,0,0,338.0,350.3,293,379,119,182,30,47,113,104,287,291,0.227,0.289,1.2,1.38,18,23,0.0,0.0,0,0,0,0,0,0
