game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447414,2016-05-14,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2016,2016,35,35,1234,1166,181,145,343,275,77,59,12,5,44,51,173,140,576,497,105,122,282,305,18,10,0.278,0.236,0.335,0.308,0.467,0.426,0.801,0.734,17,21,18,14,5.04,2.94,0,0,0,0,0,0,0,0,314.3,309.4,333,300,176,101,39,22,103,74,274,310,0.27,0.257,1.39,1.21,14,15,0.0,0.0,0,0,0,0,0,0
447419,2016-05-14,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2016,2016,36,36,1228,1261,154,204,297,348,63,75,7,13,30,52,144,196,464,605,116,129,283,283,9,12,0.242,0.276,0.307,0.343,0.378,0.48,0.685,0.823,19,19,17,17,3.45,3.86,0,0,0,0,0,0,0,0,321.0,319.1,266,295,123,137,32,33,95,107,312,282,0.217,0.234,1.12,1.26,18,33,0.0,0.0,0,0,0,0,0,0
447420,2016-05-14,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2016,2016,36,37,1216,1228,166,150,315,288,64,59,6,4,35,42,163,145,496,481,96,137,256,328,21,11,0.259,0.235,0.313,0.311,0.408,0.392,0.721,0.703,20,19,16,18,4.16,3.18,0,0,0,0,0,0,0,0,322.7,331.3,320,295,149,117,47,31,131,111,248,275,0.263,0.24,1.4,1.23,17,20,0.0,0.0,0,0,0,0,0,0
447418,2016-05-14,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2016,2016,38,38,1349,1304,171,174,360,343,75,59,17,14,46,33,163,165,607,529,110,153,309,243,22,20,0.267,0.263,0.322,0.34,0.45,0.406,0.772,0.746,17,20,21,18,4.63,4.06,0,0,0,0,0,0,0,0,348.2,346.0,359,363,179,156,41,34,138,100,289,306,0.266,0.278,1.43,1.34,23,16,0.0,0.0,0,0,0,0,0,0
447417,2016-05-14,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2016,2016,36,37,1165,1229,157,134,290,284,61,55,1,4,39,30,144,129,470,437,145,94,330,348,22,22,0.249,0.231,0.332,0.286,0.403,0.356,0.735,0.641,15,16,21,21,5.19,3.92,0,0,0,0,0,0,0,0,312.0,328.0,350,310,180,143,51,34,139,145,242,300,0.3,0.252,1.57,1.39,28,25,0.0,0.0,0,0,0,0,0,0
447416,2016-05-14,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2016,2016,34,34,1158,1201,205,167,307,335,69,69,6,6,40,35,194,160,508,521,176,137,267,265,19,23,0.265,0.279,0.362,0.353,0.439,0.434,0.801,0.787,26,18,8,16,2.69,4.44,0,0,0,0,0,0,0,0,308.2,308.2,226,305,92,152,25,44,101,142,301,272,0.195,0.254,1.06,1.45,21,23,0.0,0.0,0,0,0,0,0,0
447415,2016-05-14,139,133,TB,OAK,Rays,Athletics,Tampa Bay Rays,Oakland Athletics,0,0,regular,regular,2016,2016,33,36,1091,1237,116,138,242,307,55,49,1,5,46,37,113,131,437,477,96,88,321,250,15,20,0.222,0.248,0.285,0.298,0.401,0.386,0.685,0.684,15,15,18,21,3.76,4.91,0,0,0,0,0,0,0,0,292.2,317.0,254,332,122,173,42,46,93,125,285,285,0.233,0.268,1.19,1.44,19,26,0.0,0.0,0,0,0,0,0,0
447413,2016-05-14,114,142,CLE,MIN,Indians,Twins,Cleveland Indians,Minnesota Twins,0,0,regular,regular,2016,2016,32,34,1088,1160,139,117,269,273,57,57,6,5,29,32,135,114,425,436,98,108,275,300,22,21,0.247,0.235,0.309,0.3,0.391,0.376,0.7,0.676,17,8,15,26,3.73,4.95,0,0,0,0,0,0,0,0,289.2,298.4,248,328,120,164,36,45,97,111,267,272,0.228,0.283,1.19,1.47,16,22,0.0,0.0,0,0,0,0,0,0
447406,2016-05-14,118,144,KC,ATL,Royals,Braves,Kansas City Royals,Atlanta Braves,0,0,regular,regular,2016,2016,35,34,1176,1142,127,102,299,259,52,48,4,0,32,9,121,98,455,334,85,95,244,272,26,16,0.254,0.227,0.305,0.286,0.387,0.292,0.691,0.579,17,8,18,26,4.01,4.57,0,0,0,0,0,0,0,0,303.0,305.0,281,292,135,155,38,38,129,131,269,265,0.239,0.256,1.35,1.39,15,29,0.0,0.0,0,0,0,0,0,0
447411,2016-05-14,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2016,2016,35,35,1190,1157,158,130,294,286,47,46,7,4,49,29,153,125,502,427,120,107,277,195,13,9,0.247,0.247,0.316,0.311,0.422,0.369,0.738,0.68,21,14,14,21,3.22,4.24,0,0,0,0,0,0,0,0,316.0,310.2,270,311,113,146,37,46,104,117,305,253,0.227,0.269,1.18,1.38,21,22,0.0,0.0,0,0,0,0,0,0
