game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447405,2016-05-13,140,141,TEX,TOR,Rangers,Blue Jays,Texas Rangers,Toronto Blue Jays,0,0,regular,regular,2016,2016,35,36,1187,1193,166,145,312,279,64,57,6,4,35,40,163,141,493,464,95,133,250,324,21,11,0.263,0.234,0.317,0.311,0.415,0.389,0.733,0.7,20,18,15,18,4.16,3.27,0,0,0,0,0,0,0,0,313.7,322.3,311,292,145,117,45,31,127,110,244,269,0.262,0.245,1.4,1.25,16,20,0.0,0.0,0,0,0,0,0,0
447404,2016-05-13,119,138,LAD,STL,Dodgers,Cardinals,Los Angeles Dodgers,St. Louis Cardinals,0,0,regular,regular,2016,2016,35,35,1190,1226,146,200,286,339,61,74,7,11,29,51,137,193,448,588,113,125,276,278,9,12,0.24,0.277,0.306,0.343,0.376,0.48,0.683,0.823,18,19,17,16,3.43,3.88,0,0,0,0,0,0,0,0,312.0,311.1,257,284,119,134,31,32,91,104,307,275,0.216,0.232,1.12,1.25,17,29,0.0,0.0,0,0,0,0,0,0
447403,2016-05-13,109,137,AZ,SF,D-backs,Giants,Arizona Diamondbacks,San Francisco Giants,0,0,regular,regular,2016,2016,37,37,1316,1274,170,171,352,335,74,58,16,14,46,32,162,162,596,517,110,149,304,240,22,20,0.267,0.263,0.324,0.34,0.453,0.406,0.777,0.746,17,19,20,18,4.67,4.14,0,0,0,0,0,0,0,0,339.2,337.0,351,355,176,155,40,34,134,100,286,301,0.267,0.279,1.43,1.35,23,16,0.0,0.0,0,0,0,0,0,0
447402,2016-05-13,158,135,MIL,SD,Brewers,Padres,Milwaukee Brewers,San Diego Padres,0,0,regular,regular,2016,2016,35,36,1139,1200,156,134,283,281,60,54,1,4,39,30,143,129,462,433,139,92,323,340,22,21,0.248,0.234,0.33,0.289,0.406,0.361,0.736,0.65,14,16,21,20,5.35,3.99,0,0,0,0,0,0,0,0,303.0,320.0,347,303,180,142,51,34,137,139,234,293,0.305,0.253,1.6,1.38,26,25,0.0,0.0,0,0,0,0,0,0
447401,2016-05-13,112,134,CHC,PIT,Cubs,Pirates,Chicago Cubs,Pittsburgh Pirates,0,0,regular,regular,2016,2016,33,33,1124,1165,196,163,296,324,67,66,6,6,37,34,185,157,486,504,172,133,258,257,19,20,0.263,0.278,0.361,0.352,0.432,0.433,0.793,0.785,25,18,8,15,2.68,4.32,0,0,0,0,0,0,0,0,299.2,300.2,215,294,89,144,24,41,97,138,293,263,0.191,0.252,1.04,1.44,20,23,0.0,0.0,0,0,0,0,0,0
447400,2016-05-13,139,133,TB,OAK,Rays,Athletics,Tampa Bay Rays,Oakland Athletics,0,0,regular,regular,2016,2016,32,35,1059,1200,113,132,237,296,53,49,1,5,46,33,110,125,430,454,89,85,309,243,15,17,0.224,0.247,0.284,0.296,0.406,0.378,0.69,0.675,15,14,17,21,3.69,4.97,0,0,0,0,0,0,0,0,283.2,308.0,243,327,116,170,38,46,90,118,278,273,0.229,0.273,1.18,1.44,19,25,0.0,0.0,0,0,0,0,0,0
447399,2016-05-13,115,121,COL,NYM,Rockies,Mets,Colorado Rockies,New York Mets,0,0,regular,regular,2016,2016,34,34,1199,1133,176,143,331,269,73,57,10,4,44,51,168,138,556,487,104,121,275,293,18,10,0.276,0.237,0.334,0.311,0.464,0.43,0.798,0.741,16,21,18,13,5.13,2.87,0,0,0,0,0,0,0,0,305.3,301.4,327,288,174,96,39,22,102,73,262,303,0.273,0.254,1.41,1.2,14,15,0.0,0.0,0,0,0,0,0,0
447394,2016-05-13,110,116,BAL,DET,Orioles,Tigers,Baltimore Orioles,Detroit Tigers,0,0,regular,regular,2016,2016,33,34,1121,1175,155,147,308,301,62,52,2,4,49,39,147,141,521,478,102,98,265,312,4,9,0.275,0.256,0.335,0.313,0.465,0.407,0.8,0.72,21,15,12,19,3.58,4.5,0,0,0,0,0,0,0,0,292.0,298.1,274,320,116,149,22,35,105,112,251,227,0.244,0.272,1.3,1.45,14,16,0.0,0.0,0,0,0,0,0,0
447397,2016-05-13,120,146,WSH,MIA,Nationals,Marlins,Washington Nationals,Miami Marlins,0,0,regular,regular,2016,2016,34,33,1158,1133,148,135,281,313,58,56,5,8,42,32,145,132,475,481,121,97,274,240,16,12,0.243,0.276,0.314,0.333,0.41,0.425,0.724,0.758,21,18,13,15,2.89,4.12,0,0,0,0,0,0,0,0,311.5,295.0,255,278,100,135,27,22,98,131,316,270,0.22,0.245,1.13,1.39,10,20,0.0,0.0,0,0,0,0,0,0
447396,2016-05-13,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2016,2016,34,34,1154,1119,152,123,284,273,44,42,5,4,47,28,147,118,479,407,113,103,268,188,13,8,0.246,0.244,0.313,0.308,0.415,0.364,0.728,0.671,21,13,13,21,3.11,4.18,0,0,0,0,0,0,0,0,307.0,301.2,257,301,106,140,36,44,100,110,298,244,0.223,0.269,1.16,1.36,21,22,0.0,0.0,0,0,0,0,0,0
