game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448517,2016-08-06,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2016,2016,109,110,3703,3758,415,532,972,930,178,193,16,16,93,158,391,508,1461,1629,249,418,804,936,65,34,0.262,0.247,0.309,0.323,0.395,0.433,0.704,0.756,51,63,58,47,4.35,3.71,0,0,0,0,0,0,0,0,956.3,1002.7,934,902,462,413,148,126,353,301,879,881,0.252,0.24,1.35,1.2,61,53,0.0,0.0,0,0,0,0,0,0
448516,2016-08-06,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2016,2016,109,110,3722,3731,478,513,900,978,193,171,19,16,134,141,457,498,1533,1604,391,281,1002,823,79,60,0.242,0.262,0.314,0.314,0.412,0.43,0.726,0.744,57,63,52,47,3.77,4.36,0,0,0,0,0,0,0,0,995.0,977.0,965,982,417,473,112,144,297,359,949,723,0.259,0.263,1.27,1.37,47,67,0.0,0.0,0,0,0,0,0,0
448515,2016-08-06,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2016,2016,109,109,3715,3736,520,489,940,966,181,180,20,34,146,92,505,464,1599,1490,383,390,830,739,76,56,0.253,0.259,0.323,0.329,0.43,0.399,0.753,0.727,65,62,44,47,3.21,3.72,0,0,0,0,0,0,0,0,990.3,982.7,837,914,353,406,102,113,309,288,1020,859,0.225,0.245,1.16,1.22,44,63,0.0,0.0,0,0,0,0,0,0
448514,2016-08-06,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2016,2016,109,111,3701,3702,482,405,896,883,185,156,14,27,128,108,460,383,1493,1417,306,276,1001,886,97,60,0.242,0.239,0.3,0.291,0.403,0.383,0.703,0.674,47,51,62,60,4.49,4.31,0,0,0,0,0,0,0,0,974.7,984.0,960,991,486,471,126,132,394,301,869,904,0.259,0.268,1.39,1.31,73,70,0.0,0.0,0,0,0,0,0,0
448513,2016-08-06,116,121,DET,NYM,Tigers,Mets,Detroit Tigers,New York Mets,0,0,regular,regular,2016,2016,109,109,3750,3617,523,405,1004,859,163,161,24,13,145,142,502,395,1650,1472,322,335,889,908,48,27,0.268,0.237,0.326,0.302,0.44,0.407,0.766,0.709,60,56,49,53,4.32,3.4,0,0,0,0,0,0,0,0,965.0,967.3,981,913,463,365,115,94,317,279,797,925,0.262,0.252,1.35,1.23,54,62,0.0,0.0,0,0,0,0,0,0
448512,2016-08-06,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2016,2016,108,109,3633,3778,430,504,865,967,184,202,23,28,139,131,415,480,1512,1618,321,350,980,927,39,73,0.238,0.256,0.3,0.319,0.416,0.428,0.716,0.747,44,44,64,65,4.19,4.86,0,0,0,0,0,0,0,0,953.7,969.3,935,1077,444,523,135,149,311,284,903,797,0.257,0.285,1.31,1.4,67,77,0.0,0.0,0,0,0,0,0,0
448511,2016-08-06,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2016,2016,109,107,3805,3507,477,428,992,864,192,160,37,12,122,114,452,407,1624,1390,297,400,968,1019,70,111,0.261,0.246,0.314,0.324,0.427,0.396,0.741,0.72,44,48,65,59,5.03,4.23,0,0,0,0,0,0,0,0,979.0,946.3,1057,964,547,445,134,120,405,372,878,792,0.278,0.275,1.49,1.41,68,86,0.0,0.0,0,0,0,0,0,0
448510,2016-08-06,115,146,COL,MIA,Rockies,Marlins,Colorado Rockies,Miami Marlins,0,0,regular,regular,2016,2016,109,109,3747,3775,560,462,1013,1026,215,189,27,27,136,90,532,444,1690,1539,346,307,887,822,48,38,0.27,0.272,0.332,0.327,0.451,0.408,0.783,0.734,54,58,55,51,4.73,3.9,0,0,0,0,0,0,0,0,962.7,970.3,1010,897,506,421,111,101,346,383,786,943,0.27,0.238,1.41,1.32,69,53,0.0,0.0,0,0,0,0,0,0
448508,2016-08-06,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2016,2016,109,107,3661,3699,449,537,915,969,160,190,16,20,110,141,423,507,1437,1622,314,341,760,844,50,76,0.25,0.262,0.309,0.324,0.393,0.438,0.702,0.763,55,61,54,46,4.25,3.88,0,0,0,0,0,0,0,0,959.3,969.0,918,897,453,418,143,128,280,322,949,902,0.251,0.242,1.25,1.26,62,60,0.0,0.0,0,0,0,0,0,0
448507,2016-08-06,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2016,2016,107,108,3676,3639,485,467,946,887,192,178,24,19,100,120,463,439,1486,1463,342,296,890,895,82,90,0.257,0.244,0.321,0.301,0.404,0.402,0.725,0.703,54,44,53,64,4.24,5.09,0,0,0,0,0,0,0,0,962.3,967.0,981,983,453,547,117,177,368,440,798,809,0.267,0.27,1.4,1.47,58,74,0.0,0.0,0,0,0,0,0,0
