game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448706,2016-08-20,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2016,2016,122,121,4155,4119,435,583,1012,1046,209,204,21,24,83,159,414,561,1512,1775,353,423,917,914,56,82,0.244,0.254,0.303,0.323,0.364,0.431,0.667,0.754,44,72,78,49,4.46,3.35,0,0,0,0,0,0,0,0,1098.3,1094.7,1062,940,544,408,132,113,437,346,921,1116,0.256,0.228,1.36,1.17,86,50,0.0,0.0,0,0,0,0,0,0
448705,2016-08-20,114,141,CLE,TOR,Indians,Blue Jays,Cleveland Indians,Toronto Blue Jays,0,0,regular,regular,2016,2016,120,122,4146,4157,608,588,1106,1027,227,209,20,17,156,175,575,561,1841,1795,378,453,948,1051,102,38,0.267,0.247,0.328,0.321,0.444,0.432,0.772,0.753,70,69,50,53,3.83,3.73,0,0,0,0,0,0,0,0,1082.6,1105.6,986,1010,461,458,142,140,351,335,1018,988,0.238,0.243,1.23,1.22,64,62,0.0,0.0,0,0,0,0,0,0
448704,2016-08-20,139,140,TB,TEX,Rays,Rangers,Tampa Bay Rays,Texas Rangers,0,0,regular,regular,2016,2016,120,123,4042,4190,500,576,973,1104,209,192,24,18,161,157,483,561,1713,1803,358,325,1084,917,47,71,0.241,0.263,0.302,0.317,0.424,0.43,0.726,0.747,50,73,70,50,4.16,4.29,0,0,0,0,0,0,0,0,1056.5,1094.2,1033,1107,488,522,154,157,349,401,1011,846,0.256,0.264,1.31,1.38,73,76,0.0,0.0,0,0,0,0,0,0
448703,2016-08-20,143,138,PHI,STL,Phillies,Cardinals,Philadelphia Phillies,St. Louis Cardinals,0,0,regular,regular,2016,2016,123,121,4129,4183,469,603,996,1069,176,232,30,27,126,168,441,576,1610,1859,317,412,997,968,71,28,0.241,0.256,0.295,0.322,0.39,0.444,0.685,0.767,57,65,66,56,4.49,4.05,0,0,0,0,0,0,0,0,1089.6,1085.9,1115,1051,543,489,160,114,339,346,1005,933,0.27,0.251,1.33,1.29,74,85,0.0,0.0,0,0,0,0,0,0
448702,2016-08-20,145,133,CWS,OAK,White Sox,Athletics,Chicago White Sox,Oakland Athletics,0,0,regular,regular,2016,2016,121,122,4128,4161,483,491,1033,1040,202,196,21,17,120,135,459,476,1637,1675,345,308,968,836,57,44,0.25,0.25,0.308,0.302,0.397,0.403,0.705,0.704,57,53,64,69,4.12,4.63,0,0,0,0,0,0,0,0,1080.2,1080.1,1075,1119,495,556,137,146,410,375,926,895,0.26,0.269,1.37,1.38,70,74,0.0,0.0,0,0,0,0,0,0
448701,2016-08-20,108,147,LAA,NYY,Angels,Yankees,Los Angeles Angels,New York Yankees,0,0,regular,regular,2016,2016,122,121,4115,4066,547,505,1081,1021,208,180,15,17,117,133,523,476,1670,1634,358,341,729,870,43,54,0.263,0.251,0.322,0.309,0.406,0.402,0.728,0.711,51,62,71,59,4.62,4.29,0,0,0,0,0,0,0,0,1068.4,1066.1,1146,1023,549,508,166,157,376,312,855,1070,0.278,0.252,1.42,1.25,81,68,0.0,0.0,0,0,0,0,0,0
448700,2016-08-20,137,121,SF,NYM,Giants,Mets,San Francisco Giants,New York Mets,0,0,regular,regular,2016,2016,122,122,4207,4068,551,458,1100,973,211,171,40,15,100,158,522,445,1691,1648,449,369,842,998,64,28,0.261,0.239,0.333,0.302,0.402,0.405,0.735,0.708,68,60,54,62,3.74,3.63,0,0,0,0,0,0,0,0,1102.2,1083.4,1027,1049,458,437,125,112,332,319,967,1047,0.244,0.258,1.23,1.26,65,73,0.0,0.0,0,0,0,0,0,0
448699,2016-08-20,118,142,KC,MIN,Royals,Twins,Kansas City Royals,Minnesota Twins,0,0,regular,regular,2016,2016,122,122,4171,4238,483,561,1096,1088,201,225,22,29,105,147,454,536,1656,1812,283,390,909,1044,75,78,0.263,0.257,0.31,0.319,0.397,0.428,0.707,0.747,62,49,60,73,4.11,4.92,0,0,0,0,0,0,0,0,1079.4,1084.4,1029,1214,493,593,162,165,380,325,989,888,0.247,0.286,1.31,1.42,66,92,0.0,0.0,0,0,0,0,0,0
448698,2016-08-20,136,158,SEA,MIL,Mariners,Brewers,Seattle Mariners,Milwaukee Brewers,0,0,regular,regular,2016,2016,121,121,4157,3977,565,495,1073,982,185,179,14,13,170,135,542,472,1796,1592,379,466,942,1143,36,136,0.258,0.247,0.32,0.326,0.432,0.4,0.752,0.726,65,52,56,69,3.98,4.35,0,0,0,0,0,0,0,0,1088.5,1067.7,1052,1102,481,516,156,140,344,418,1000,878,0.253,0.277,1.28,1.42,67,101,0.0,0.0,0,0,0,0,0,0
448697,2016-08-20,134,146,PIT,MIA,Pirates,Marlins,Pittsburgh Pirates,Miami Marlins,0,0,regular,regular,2016,2016,119,122,4077,4238,546,522,1054,1150,206,208,25,32,113,104,522,502,1649,1734,394,350,981,928,91,46,0.259,0.271,0.324,0.327,0.404,0.409,0.728,0.736,62,63,57,59,4.18,4.0,0,0,0,0,0,0,0,0,1068.4,1087.4,1095,1026,496,483,128,112,402,446,881,1049,0.269,0.242,1.4,1.35,70,62,0.0,0.0,0,0,0,0,0,0
