game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448417,2016-07-30,114,133,CLE,OAK,Indians,Athletics,Cleveland Indians,Oakland Athletics,0,0,regular,regular,2016,2016,100,103,3458,3519,491,425,897,884,179,165,20,17,126,111,463,414,1494,1416,320,260,790,693,72,41,0.259,0.251,0.322,0.303,0.432,0.402,0.754,0.705,58,47,42,56,3.63,4.61,0,0,0,0,0,0,0,0,907.0,916.3,812,953,366,469,114,120,289,321,855,782,0.235,0.271,1.21,1.39,59,64,0.0,0.0,0,0,0,0,0,0
448422,2016-07-30,137,120,SF,WSH,Giants,Nationals,San Francisco Giants,Washington Nationals,0,0,regular,regular,2016,2016,103,103,3527,3499,465,479,916,875,173,171,32,19,87,138,441,464,1414,1498,367,364,696,786,52,73,0.26,0.25,0.329,0.321,0.401,0.428,0.73,0.749,59,61,44,42,3.71,3.24,0,0,0,0,0,0,0,0,927.0,938.3,869,794,382,338,105,97,266,290,800,973,0.246,0.227,1.22,1.16,60,41,0.0,0.0,0,0,0,0,0,0
448421,2016-07-30,146,138,MIA,STL,Marlins,Cardinals,Miami Marlins,St. Louis Cardinals,0,0,regular,regular,2016,2016,103,103,3574,3562,435,529,970,920,177,197,26,25,87,142,417,507,1460,1593,289,354,783,817,33,25,0.271,0.258,0.326,0.325,0.409,0.447,0.734,0.773,55,56,48,47,3.95,3.84,0,0,0,0,0,0,0,0,918.7,926.3,846,875,403,395,100,93,359,283,891,797,0.237,0.246,1.31,1.25,48,76,0.0,0.0,0,0,0,0,0,0
448420,2016-07-30,112,136,CHC,SEA,Cubs,Mariners,Chicago Cubs,Seattle Mariners,0,0,regular,regular,2016,2016,102,101,3459,3462,521,476,882,898,188,160,14,12,130,143,497,457,1488,1511,429,315,858,792,44,29,0.255,0.259,0.337,0.321,0.43,0.436,0.767,0.758,62,51,40,50,3.24,4.1,0,0,0,0,0,0,0,0,916.3,902.3,716,887,330,411,103,133,317,295,904,840,0.207,0.256,1.13,1.31,60,62,0.0,0.0,0,0,0,0,0,0
448419,2016-07-30,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2016,2016,101,101,3304,3494,408,466,812,913,154,186,11,24,105,95,390,445,1303,1432,376,321,967,840,100,77,0.246,0.261,0.323,0.323,0.394,0.41,0.717,0.733,45,52,56,49,4.23,4.26,0,0,0,0,0,0,0,0,893.0,912.3,914,925,420,432,114,112,348,349,738,744,0.277,0.265,1.41,1.4,80,54,0.0,0.0,0,0,0,0,0,0
448418,2016-07-30,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2016,2016,103,105,3516,3488,353,370,846,835,173,149,18,26,64,101,333,349,1247,1339,296,249,790,837,52,52,0.241,0.239,0.3,0.29,0.355,0.384,0.654,0.674,36,47,67,58,4.39,4.32,0,0,0,0,0,0,0,0,930.0,927.0,904,933,454,445,116,125,352,284,791,866,0.257,0.267,1.35,1.31,71,69,0.0,0.0,0,0,0,0,0,0
448416,2016-07-30,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2016,2016,101,102,3410,3427,400,413,817,854,173,148,22,14,130,103,386,388,1424,1339,295,288,913,705,35,48,0.24,0.249,0.3,0.307,0.418,0.391,0.718,0.698,40,52,61,50,4.29,4.17,0,0,0,0,0,0,0,0,890.7,898.3,882,857,425,416,127,130,296,257,830,893,0.259,0.25,1.32,1.24,64,58,0.0,0.0,0,0,0,0,0,0
448414,2016-07-30,116,117,DET,HOU,Tigers,Astros,Detroit Tigers,Houston Astros,0,0,regular,regular,2016,2016,103,102,3557,3482,489,466,951,855,156,180,22,19,135,133,469,445,1556,1472,306,379,846,935,43,78,0.267,0.246,0.325,0.32,0.437,0.423,0.763,0.742,55,55,48,47,4.41,3.83,0,0,0,0,0,0,0,0,911.0,928.3,937,916,446,395,108,101,301,281,752,865,0.263,0.263,1.36,1.29,53,44,0.0,0.0,0,0,0,0,0,0
448413,2016-07-30,121,115,NYM,COL,Mets,Rockies,New York Mets,Colorado Rockies,0,0,regular,regular,2016,2016,102,103,3381,3542,373,525,805,952,153,206,12,27,132,129,363,499,1378,1599,316,324,851,839,26,46,0.238,0.269,0.303,0.33,0.408,0.451,0.711,0.781,53,51,49,52,3.32,4.79,0,0,0,0,0,0,0,0,905.3,909.7,857,968,334,484,90,107,258,326,866,740,0.253,0.273,1.23,1.42,56,66,0.0,0.0,0,0,0,0,0,0
448412,2016-07-30,135,113,SD,CIN,Padres,Reds,San Diego Padres,Cincinnati Reds,0,0,regular,regular,2016,2016,103,102,3503,3436,453,443,845,834,176,168,13,18,123,116,434,416,1416,1386,283,280,951,854,82,82,0.241,0.243,0.298,0.3,0.404,0.403,0.702,0.703,44,41,59,61,4.58,5.22,0,0,0,0,0,0,0,0,919.7,914.0,914,942,468,530,120,170,379,425,831,758,0.261,0.274,1.41,1.5,73,71,0.0,0.0,0,0,0,0,0,0
448411,2016-07-30,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2016,2016,102,103,3519,3485,450,409,885,863,182,166,23,21,115,101,427,390,1458,1374,319,298,877,832,66,49,0.251,0.248,0.314,0.307,0.414,0.394,0.728,0.701,39,50,63,53,4.86,3.98,0,0,0,0,0,0,0,0,906.3,921.0,1007,896,489,407,138,114,271,357,744,799,0.286,0.257,1.41,1.36,71,58,0.0,0.0,0,0,0,0,0,0
448410,2016-07-30,108,111,LAA,BOS,Angels,Red Sox,Los Angeles Angels,Boston Red Sox,0,0,regular,regular,2016,2016,103,101,3498,3569,477,567,940,1031,186,236,12,21,95,129,456,541,1435,1696,303,348,605,705,39,63,0.269,0.289,0.327,0.352,0.41,0.475,0.737,0.827,46,56,57,45,4.4,4.36,0,0,0,0,0,0,0,0,906.3,902.3,944,888,443,437,136,115,320,314,727,839,0.27,0.249,1.39,1.33,66,55,0.0,0.0,0,0,0,0,0,0
448409,2016-07-30,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2016,2016,103,102,3502,3502,507,485,877,927,181,187,16,3,147,152,484,461,1531,1576,393,298,846,849,33,13,0.25,0.265,0.326,0.322,0.437,0.45,0.763,0.772,58,58,45,44,3.85,4.24,0,0,0,0,0,0,0,0,932.7,903.0,857,900,399,425,122,115,286,352,806,765,0.245,0.257,1.23,1.39,48,51,0.0,0.0,0,0,0,0,0,0
448408,2016-07-30,119,109,LAD,AZ,Dodgers,D-backs,Los Angeles Dodgers,Arizona Diamondbacks,0,0,regular,regular,2016,2016,103,103,3512,3601,448,459,859,951,170,182,12,36,114,115,418,436,1395,1550,348,283,814,914,33,69,0.245,0.264,0.313,0.318,0.397,0.43,0.71,0.748,58,42,45,61,3.52,4.9,0,0,0,0,0,0,0,0,933.3,924.0,763,978,365,503,98,124,279,381,982,831,0.217,0.272,1.12,1.47,45,62,0.0,0.0,0,0,0,0,0,0
448415,2016-07-30,140,118,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2016,2016,104,102,3543,3479,498,400,937,926,160,175,15,15,136,87,483,377,1535,1392,272,235,777,747,60,59,0.264,0.266,0.317,0.313,0.433,0.4,0.75,0.713,60,49,44,53,4.4,4.39,0,0,0,0,0,0,0,0,926.0,896.7,942,881,453,437,135,139,345,327,684,816,0.266,0.253,1.39,1.35,65,54,0.0,0.0,0,0,0,0,0,0
