game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448892,2016-09-03,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2016,2016,133,134,4486,4566,563,656,1092,1141,238,237,28,18,179,196,542,627,1923,2002,387,499,1198,1134,48,41,0.243,0.25,0.304,0.324,0.429,0.438,0.732,0.762,57,76,76,58,4.14,3.81,0,0,0,0,0,0,0,0,1172.7,1212.0,1142,1118,539,513,170,155,396,370,1137,1078,0.255,0.245,1.31,1.23,79,69,0.0,0.0,0,0,0,0,0,0
448891,2016-09-03,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2016,2016,133,133,4495,4597,590,652,1123,1177,225,248,24,28,143,191,554,623,1825,2054,379,441,1076,1079,118,30,0.25,0.256,0.308,0.321,0.406,0.447,0.714,0.768,56,70,77,63,4.96,3.99,0,0,0,0,0,0,0,0,1186.3,1194.3,1205,1148,654,529,216,124,513,385,1008,1053,0.268,0.25,1.45,1.28,83,92,0.0,0.0,0,0,0,0,0,0
448890,2016-09-03,112,137,CHC,SF,Cubs,Giants,Chicago Cubs,San Francisco Giants,0,0,regular,regular,2016,2016,134,134,4560,4601,679,598,1174,1193,246,236,23,46,167,111,645,568,1967,1854,547,480,1117,908,54,65,0.257,0.259,0.337,0.329,0.431,0.403,0.768,0.732,87,72,47,62,3.11,3.72,0,0,0,0,0,0,0,0,1212.7,1206.7,932,1113,419,499,134,136,419,372,1187,1061,0.204,0.242,1.11,1.23,84,65,0.0,0.0,0,0,0,0,0,0
448889,2016-09-03,119,135,LAD,SD,Dodgers,Padres,Los Angeles Dodgers,San Diego Padres,0,0,regular,regular,2016,2016,134,134,4580,4505,598,575,1143,1062,229,216,16,22,158,153,563,545,1878,1781,438,382,1082,1246,37,112,0.25,0.236,0.315,0.295,0.41,0.395,0.725,0.691,74,56,60,78,3.83,4.54,0,0,0,0,0,0,0,0,1206.3,1192.7,1056,1197,513,602,138,150,390,485,1237,1029,0.231,0.266,1.2,1.41,61,99,0.0,0.0,0,0,0,0,0,0
448888,2016-09-03,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2016,2016,134,133,4585,4510,632,567,1194,1142,228,204,5,17,213,148,603,537,2071,1824,379,380,1098,964,15,61,0.26,0.253,0.317,0.311,0.452,0.404,0.769,0.716,73,69,61,64,4.45,4.25,0,0,0,0,0,0,0,0,1182.0,1175.3,1191,1120,584,555,159,176,464,340,1014,1171,0.26,0.248,1.4,1.24,63,72,0.0,0.0,0,0,0,0,0,0
448887,2016-09-03,134,158,PIT,MIL,Pirates,Brewers,Pittsburgh Pirates,Milwaukee Brewers,0,0,regular,regular,2016,2016,132,134,4527,4395,593,543,1156,1069,229,208,27,14,123,149,567,519,1808,1752,439,515,1092,1285,100,150,0.255,0.243,0.321,0.323,0.399,0.399,0.721,0.721,67,58,65,76,4.07,4.23,0,0,0,0,0,0,0,0,1188.3,1187.3,1186,1210,537,558,143,154,442,462,988,984,0.262,0.275,1.37,1.41,78,112,0.0,0.0,0,0,0,0,0,0
448886,2016-09-03,114,146,CLE,MIA,Indians,Marlins,Cleveland Indians,Miami Marlins,0,0,regular,regular,2016,2016,133,135,4564,4679,652,556,1209,1251,248,227,23,33,165,111,618,531,1998,1877,416,382,1045,1019,106,50,0.265,0.267,0.326,0.323,0.438,0.401,0.764,0.724,77,68,56,67,3.8,3.92,0,0,0,0,0,0,0,0,1197.0,1203.0,1098,1123,505,524,156,123,387,493,1151,1153,0.241,0.24,1.24,1.34,72,71,0.0,0.0,0,0,0,0,0,0
448893,2016-09-03,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2016,2016,135,134,4514,4580,528,644,1094,1169,196,224,15,25,181,176,513,621,1863,1971,413,454,1100,1020,32,96,0.242,0.255,0.306,0.322,0.413,0.43,0.719,0.753,69,79,66,55,3.63,3.42,0,0,0,0,0,0,0,0,1201.3,1214.0,1159,1039,485,461,126,129,358,385,1149,1229,0.257,0.227,1.26,1.17,77,61,0.0,0.0,0,0,0,0,0,0
448884,2016-09-03,140,117,TEX,HOU,Rangers,Astros,Texas Rangers,Houston Astros,0,0,regular,regular,2016,2016,135,134,4588,4592,645,614,1209,1130,206,246,19,25,180,167,629,586,1993,1927,361,476,1008,1217,78,88,0.264,0.246,0.317,0.317,0.434,0.42,0.752,0.737,81,71,54,63,4.31,3.94,0,0,0,0,0,0,0,0,1202.0,1216.0,1202,1211,575,533,164,156,438,349,937,1158,0.262,0.264,1.36,1.28,82,63,0.0,0.0,0,0,0,0,0,0
448883,2016-09-03,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2016,2016,134,134,4592,4609,542,624,1199,1229,222,206,24,25,119,176,512,602,1826,2013,316,399,999,1073,91,52,0.261,0.267,0.309,0.325,0.398,0.437,0.706,0.762,69,73,65,61,4.02,4.18,0,0,0,0,0,0,0,0,1191.3,1192.7,1146,1194,532,554,170,147,408,372,1071,989,0.25,0.259,1.3,1.31,76,63,0.0,0.0,0,0,0,0,0,0
448882,2016-09-03,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2016,2016,135,134,4682,4574,615,551,1197,1165,247,225,31,26,158,137,587,527,1980,1853,419,381,1151,1061,80,62,0.256,0.255,0.317,0.312,0.423,0.405,0.74,0.717,50,64,85,70,5.16,4.08,0,0,0,0,0,0,0,0,1195.7,1196.7,1373,1177,686,542,189,152,381,441,971,1031,0.293,0.257,1.47,1.35,102,75,0.0,0.0,0,0,0,0,0,0
448881,2016-09-03,133,111,OAK,BOS,Athletics,Red Sox,Oakland Athletics,Boston Red Sox,0,0,regular,regular,2016,2016,134,134,4552,4712,526,740,1124,1348,214,299,19,23,141,171,509,708,1799,2206,339,455,943,958,44,71,0.247,0.286,0.299,0.349,0.395,0.468,0.694,0.817,57,75,77,59,4.57,4.19,0,0,0,0,0,0,0,0,1184.7,1192.0,1216,1139,601,555,158,150,399,414,985,1116,0.267,0.242,1.36,1.3,81,67,0.0,0.0,0,0,0,0,0,0
448880,2016-09-03,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2016,2016,134,135,4477,4614,496,517,1067,1147,193,245,30,23,135,94,468,490,1725,1720,335,421,1095,1017,72,62,0.238,0.249,0.291,0.311,0.385,0.373,0.677,0.684,60,52,74,83,4.57,4.56,0,0,0,0,0,0,0,0,1187.0,1215.7,1221,1190,603,616,179,153,369,463,1094,1027,0.273,0.258,1.34,1.36,78,90,0.0,0.0,0,0,0,0,0,0
