game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447147,2016-04-24,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2016,2016,18,18,590,600,57,80,132,152,22,34,2,2,16,14,51,79,206,232,47,50,131,144,5,9,0.224,0.253,0.281,0.311,0.349,0.387,0.63,0.697,12,10,6,8,2.35,4.01,0,0,0,0,0,0,0,0,161.0,161.7,116,150,42,72,8,29,46,66,132,128,0.197,0.25,1.01,1.34,10,10,0.0,0.0,0,0,0,0,0,0
447145,2016-04-24,135,138,SD,STL,Padres,Cardinals,San Diego Padres,St. Louis Cardinals,0,0,regular,regular,2016,2016,18,17,611,594,67,103,143,161,23,39,3,5,14,26,66,97,214,288,54,64,159,143,13,6,0.234,0.271,0.296,0.342,0.35,0.485,0.646,0.827,7,9,11,8,4.69,3.63,0,0,0,0,0,0,0,0,163.0,151.3,162,129,85,61,20,8,63,60,154,138,0.265,0.217,1.38,1.25,16,17,0.0,0.0,0,0,0,0,0,0
447144,2016-04-24,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2016,2016,18,17,587,579,53,66,128,131,23,24,1,2,11,21,51,65,186,222,55,52,96,138,4,5,0.218,0.226,0.285,0.29,0.317,0.383,0.602,0.673,8,8,10,9,3.45,3.41,0,0,0,0,0,0,0,0,161.7,153.0,140,131,62,58,21,17,53,54,129,146,0.239,0.226,1.19,1.21,8,11,0.0,0.0,0,0,0,0,0,0
447143,2016-04-24,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2016,2016,19,18,673,616,87,83,176,177,34,40,9,4,25,11,82,79,303,258,50,77,148,125,15,13,0.262,0.287,0.313,0.367,0.45,0.419,0.763,0.785,10,9,9,9,4.15,4.38,0,0,0,0,0,0,0,0,175.7,158.3,171,148,81,77,21,23,69,80,140,141,0.254,0.24,1.37,1.44,12,13,0.0,0.0,0,0,0,0,0,0
447142,2016-04-24,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2016,2016,18,18,566,587,68,57,129,132,30,24,0,4,17,17,62,54,210,215,72,46,168,157,6,9,0.228,0.225,0.315,0.281,0.371,0.366,0.686,0.647,7,9,11,9,5.75,4.13,0,0,0,0,0,0,0,0,155.0,161.3,186,145,99,74,31,25,73,52,115,185,0.329,0.247,1.67,1.22,15,9,0.0,0.0,0,0,0,0,0,0
447141,2016-04-24,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2016,2016,19,18,623,615,79,63,147,145,31,21,3,4,19,18,76,60,241,228,67,43,180,129,8,9,0.236,0.236,0.31,0.286,0.387,0.371,0.697,0.656,9,10,10,8,3.56,3.13,0,0,0,0,0,0,0,0,166.7,164.0,155,149,66,57,15,15,52,54,139,142,0.249,0.242,1.24,1.24,10,16,0.0,0.0,0,0,0,0,0,0
447140,2016-04-24,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2016,2016,17,16,572,562,59,71,129,141,26,32,0,3,3,25,58,68,164,254,57,51,145,149,8,4,0.226,0.251,0.296,0.313,0.287,0.452,0.582,0.765,4,9,13,7,4.82,3.01,0,0,0,0,0,0,0,0,153.0,143.7,156,142,82,48,20,6,68,38,139,157,0.273,0.253,1.46,1.25,16,5,0.0,0.0,0,0,0,0,0,0
447146,2016-04-24,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2016,2016,16,17,539,557,65,57,130,123,18,27,2,1,18,18,61,54,206,206,61,42,119,153,17,7,0.241,0.221,0.318,0.275,0.382,0.37,0.701,0.645,7,7,9,10,4.09,3.67,0,0,0,0,0,0,0,0,143.0,149.7,143,136,65,61,16,21,36,40,154,159,0.265,0.244,1.25,1.18,9,12,0.0,0.0,0,0,0,0,0,0
447138,2016-04-24,137,146,SF,MIA,Giants,Marlins,San Francisco Giants,Miami Marlins,0,0,regular,regular,2016,2016,19,16,646,549,95,58,167,143,28,29,6,4,21,9,87,57,270,207,68,48,118,126,7,7,0.259,0.26,0.329,0.32,0.418,0.377,0.747,0.697,9,5,10,11,4.18,4.53,0,0,0,0,0,0,0,0,170.0,143.0,180,139,79,72,15,12,51,64,139,134,0.279,0.253,1.36,1.42,10,7,0.0,0.0,0,0,0,0,0,0
447137,2016-04-24,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2016,2016,17,18,579,630,89,82,154,162,36,36,5,5,28,12,84,79,284,244,47,53,134,147,10,7,0.266,0.257,0.321,0.315,0.491,0.387,0.812,0.702,9,11,8,7,5.42,3.07,0,0,0,0,0,0,0,0,149.3,161.0,164,128,90,55,23,14,45,43,133,135,0.283,0.203,1.4,1.06,12,10,0.0,0.0,0,0,0,0,0,0
447136,2016-04-24,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2016,2016,16,15,559,507,69,65,142,124,25,28,0,2,19,15,66,62,224,201,42,46,142,135,2,13,0.254,0.245,0.306,0.307,0.401,0.396,0.707,0.704,8,8,8,7,3.93,3.96,0,0,0,0,0,0,0,0,142.0,134.0,148,110,62,59,15,21,56,42,112,126,0.265,0.217,1.44,1.13,10,9,0.0,0.0,0,0,0,0,0,0
447135,2016-04-24,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2016,2016,18,18,573,608,77,110,142,151,36,31,3,2,17,23,71,103,235,255,46,93,121,144,12,10,0.248,0.248,0.304,0.348,0.41,0.419,0.714,0.767,9,13,9,5,5.39,2.65,0,0,0,0,0,0,0,0,157.0,159.7,153,119,94,47,31,14,85,40,128,152,0.267,0.196,1.52,1.0,17,10,0.0,0.0,0,0,0,0,0,0
447134,2016-04-24,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2016,2016,18,17,588,586,71,83,142,160,35,44,3,4,25,13,68,78,258,251,62,53,174,138,15,13,0.241,0.273,0.314,0.333,0.439,0.428,0.753,0.762,6,8,12,9,4.94,4.83,0,0,0,0,0,0,0,0,155.0,151.0,177,144,85,81,25,20,45,68,137,171,0.301,0.246,1.43,1.4,11,7,0.0,0.0,0,0,0,0,0,0
447133,2016-04-24,118,110,KC,BAL,Royals,Orioles,Kansas City Royals,Baltimore Orioles,0,0,regular,regular,2016,2016,17,16,574,544,64,80,148,154,26,34,4,0,16,27,59,76,230,269,43,53,120,135,12,4,0.258,0.283,0.31,0.347,0.401,0.494,0.71,0.841,11,11,6,5,3.1,3.64,0,0,0,0,0,0,0,0,151.0,141.0,131,129,52,57,12,10,66,49,154,124,0.228,0.237,1.3,1.26,7,8,0.0,0.0,0,0,0,0,0,0
447139,2016-04-24,120,142,WSH,MIN,Nationals,Twins,Washington Nationals,Minnesota Twins,0,0,regular,regular,2016,2016,17,18,554,602,73,57,135,145,30,32,3,4,20,16,72,54,231,233,59,63,136,163,6,10,0.244,0.241,0.316,0.313,0.417,0.387,0.733,0.7,13,5,4,13,2.18,3.88,0,0,0,0,0,0,0,0,152.7,155.3,113,151,37,67,10,16,47,59,141,133,0.204,0.251,1.05,1.35,5,12,0.0,0.0,0,0,0,0,0,0
