game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447607,2016-05-28,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2016,2016,47,50,1639,1698,230,213,447,432,93,77,16,18,53,40,220,204,731,665,130,192,364,316,19,31,0.273,0.254,0.326,0.33,0.446,0.392,0.772,0.722,23,30,24,20,4.86,3.65,0,0,0,0,0,0,0,0,416.3,454.0,441,447,225,184,44,42,139,124,344,393,0.269,0.263,1.39,1.26,22,20,0.0,0.0,0,0,0,0,0,0
447606,2016-05-28,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2016,2016,50,49,1762,1665,225,177,473,376,97,75,19,7,57,45,215,172,779,600,145,130,389,460,32,31,0.268,0.226,0.324,0.282,0.442,0.36,0.766,0.642,21,20,29,29,4.78,3.91,0,0,0,0,0,0,0,0,452.2,446.4,485,415,240,194,57,48,184,195,391,405,0.275,0.249,1.48,1.37,31,36,0.0,0.0,0,0,0,0,0,0
447605,2016-05-28,140,134,TEX,PIT,Rangers,Pirates,Texas Rangers,Pittsburgh Pirates,0,0,regular,regular,2016,2016,48,47,1622,1656,219,243,422,473,83,91,7,11,47,47,212,230,660,727,124,172,343,364,32,33,0.26,0.286,0.313,0.353,0.407,0.439,0.72,0.792,27,28,21,19,4.13,4.05,0,0,0,0,0,0,0,0,428.9,424.2,428,424,197,191,64,57,157,177,335,345,0.264,0.256,1.36,1.42,22,30,0.0,0.0,0,0,0,0,0,0
447604,2016-05-28,112,143,CHC,PHI,Cubs,Phillies,Chicago Cubs,Philadelphia Phillies,0,0,regular,regular,2016,2016,46,48,1577,1566,262,157,409,372,84,65,9,12,55,36,250,146,676,569,223,118,369,382,24,19,0.259,0.238,0.351,0.291,0.429,0.363,0.78,0.654,32,26,14,22,2.77,3.75,0,0,0,0,0,0,0,0,415.4,425.3,307,384,128,177,35,56,142,135,410,419,0.195,0.245,1.08,1.22,28,29,0.0,0.0,0,0,0,0,0,0
447603,2016-05-28,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2016,2016,46,47,1547,1549,189,183,365,365,80,64,5,7,68,49,182,174,659,590,138,145,433,331,22,27,0.236,0.236,0.299,0.301,0.426,0.381,0.725,0.682,21,23,25,24,3.97,4.04,0,0,0,0,0,0,0,0,406.2,414.1,371,394,179,186,63,57,127,108,387,412,0.24,0.254,1.23,1.21,28,27,0.0,0.0,0,0,0,0,0,0
447602,2016-05-28,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2016,2016,47,47,1601,1601,222,174,405,378,67,77,8,6,66,46,217,164,686,605,154,139,357,416,16,31,0.253,0.236,0.319,0.297,0.428,0.378,0.747,0.675,28,13,19,34,3.28,5.02,0,0,0,0,0,0,0,0,423.0,414.4,364,465,154,231,50,64,134,135,396,370,0.227,0.29,1.18,1.45,26,29,0.0,0.0,0,0,0,0,0,0
447601,2016-05-28,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2016,2016,47,48,1607,1654,146,193,377,456,71,84,4,11,20,44,140,186,516,694,139,138,375,371,20,13,0.235,0.276,0.296,0.331,0.321,0.42,0.617,0.751,13,25,34,23,4.36,3.92,0,0,0,0,0,0,0,0,425.2,425.0,418,409,206,185,46,35,160,198,375,392,0.26,0.247,1.36,1.43,33,29,0.0,0.0,0,0,0,0,0,0
447608,2016-05-28,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2016,2016,49,49,1645,1690,203,265,399,447,73,97,7,13,58,67,198,257,660,771,182,171,380,381,26,14,0.243,0.264,0.318,0.332,0.401,0.456,0.719,0.788,29,25,20,24,2.9,4.19,0,0,0,0,0,0,0,0,444.5,434.1,363,414,143,202,45,46,134,147,457,377,0.221,0.245,1.12,1.29,19,44,0.0,0.0,0,0,0,0,0,0
447599,2016-05-28,108,117,LAA,HOU,Angels,Astros,Los Angeles Angels,Houston Astros,0,0,regular,regular,2016,2016,48,49,1603,1658,199,195,415,378,74,92,4,4,40,62,194,187,617,664,145,182,281,489,14,39,0.259,0.228,0.32,0.304,0.385,0.4,0.705,0.705,22,20,26,29,4.24,4.44,0,0,0,0,0,0,0,0,424.2,444.3,424,462,200,219,60,54,150,133,349,407,0.265,0.279,1.35,1.34,28,26,0.0,0.0,0,0,0,0,0,0
447598,2016-05-28,133,116,OAK,DET,Athletics,Tigers,Oakland Athletics,Detroit Tigers,0,0,regular,regular,2016,2016,49,47,1668,1620,187,215,404,433,66,76,7,11,51,61,180,208,637,714,110,128,336,403,26,14,0.242,0.267,0.289,0.321,0.382,0.441,0.671,0.762,20,24,29,23,4.86,4.36,0,0,0,0,0,0,0,0,431.2,413.1,458,425,233,200,63,54,157,143,365,346,0.275,0.262,1.43,1.37,36,26,0.0,0.0,0,0,0,0,0,0
