game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448001,2016-06-26,136,138,SEA,STL,Mariners,Cardinals,Seattle Mariners,St. Louis Cardinals,0,0,regular,regular,2016,2016,75,73,2593,2515,364,381,673,657,108,139,9,17,110,95,352,365,1129,1115,233,249,570,566,24,17,0.26,0.261,0.321,0.328,0.435,0.443,0.756,0.771,38,38,37,35,3.78,3.97,0,0,0,0,0,0,0,0,673.3,648.2,638,600,283,286,92,67,231,207,639,549,0.246,0.239,1.29,1.24,46,54,0.0,0.0,0,0,0,0,0,0
448002,2016-06-26,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2016,2016,74,73,2526,2459,365,290,676,581,141,123,3,13,117,102,349,281,1174,1036,225,224,625,673,12,26,0.268,0.236,0.328,0.3,0.465,0.421,0.792,0.721,44,31,30,42,4.17,4.26,0,0,0,0,0,0,0,0,656.0,642.2,668,632,304,304,81,100,243,214,554,616,0.264,0.257,1.39,1.32,42,44,0.0,0.0,0,0,0,0,0,0
448000,2016-06-26,113,135,CIN,SD,Reds,Padres,Cincinnati Reds,San Diego Padres,0,0,regular,regular,2016,2016,75,76,2486,2593,321,326,589,630,128,124,16,8,85,81,303,312,1004,1013,191,203,634,686,50,58,0.237,0.243,0.291,0.298,0.404,0.391,0.695,0.689,28,33,47,43,5.42,4.48,0,0,0,0,0,0,0,0,664.1,682.4,703,668,400,340,124,83,327,293,528,637,0.283,0.258,1.55,1.41,58,56,0.0,0.0,0,0,0,0,0,0
448004,2016-06-26,158,120,MIL,WSH,Brewers,Nationals,Milwaukee Brewers,Washington Nationals,0,0,regular,regular,2016,2016,74,75,2431,2541,302,339,603,641,116,121,6,10,79,99,285,328,968,1079,277,254,706,583,64,40,0.248,0.252,0.325,0.32,0.398,0.425,0.723,0.745,34,43,40,32,4.52,3.4,0,0,0,0,0,0,0,0,656.4,671.6,683,568,330,254,94,74,253,206,547,716,0.281,0.224,1.43,1.15,52,27,0.0,0.0,0,0,0,0,0,0
447999,2016-06-26,137,143,SF,PHI,Giants,Phillies,San Francisco Giants,Philadelphia Phillies,0,0,regular,regular,2016,2016,76,76,2593,2475,348,250,673,570,125,104,24,21,62,69,331,236,1032,923,271,178,494,599,44,32,0.26,0.23,0.33,0.282,0.398,0.373,0.728,0.655,48,32,28,44,3.39,4.38,0,0,0,0,0,0,0,0,687.0,668.5,632,669,259,325,66,100,190,215,594,645,0.244,0.27,1.2,1.32,38,53,0.0,0.0,0,0,0,0,0,0
448003,2016-06-26,145,141,CWS,TOR,White Sox,Blue Jays,Chicago White Sox,Toronto Blue Jays,0,0,regular,regular,2016,2016,75,76,2555,2562,311,356,629,630,122,134,18,12,76,108,294,341,1015,1112,232,282,610,619,29,24,0.246,0.246,0.309,0.321,0.397,0.434,0.706,0.755,37,41,38,35,4.07,3.88,0,0,0,0,0,0,0,0,672.5,679.5,673,633,304,293,73,88,265,225,585,577,0.263,0.247,1.39,1.26,33,38,0.0,0.0,0,0,0,0,0,0
447998,2016-06-26,108,133,LAA,OAK,Angels,Athletics,Los Angeles Angels,Oakland Athletics,0,0,regular,regular,2016,2016,75,74,2536,2519,319,295,660,637,124,112,6,12,72,75,308,286,1012,998,213,175,452,495,26,33,0.26,0.253,0.318,0.301,0.399,0.396,0.717,0.698,31,32,44,42,4.46,4.58,0,0,0,0,0,0,0,0,662.4,652.3,679,687,328,332,99,93,235,224,526,558,0.268,0.273,1.38,1.4,47,53,0.0,0.0,0,0,0,0,0,0
447995,2016-06-26,134,119,PIT,LAD,Pirates,Dodgers,Pittsburgh Pirates,Los Angeles Dodgers,0,0,regular,regular,2016,2016,75,76,2598,2551,346,316,691,604,136,113,17,8,73,84,331,294,1080,985,249,244,624,588,53,23,0.266,0.237,0.33,0.303,0.416,0.386,0.746,0.69,36,41,39,35,4.55,3.43,0,0,0,0,0,0,0,0,672.4,680.3,699,557,340,259,92,73,271,202,534,700,0.269,0.218,1.44,1.12,38,34,0.0,0.0,0,0,0,0,0,0
447996,2016-06-26,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2016,2016,73,74,2432,2534,303,295,604,621,104,121,10,14,75,77,288,280,953,1001,210,219,497,645,35,50,0.248,0.245,0.308,0.305,0.392,0.395,0.7,0.7,37,23,36,51,4.28,5.23,0,0,0,0,0,0,0,0,639.1,653.4,632,761,304,380,89,105,164,206,644,549,0.26,0.3,1.25,1.48,41,52,0.0,0.0,0,0,0,0,0,0
447997,2016-06-26,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2016,2016,74,73,2522,2416,245,268,597,562,115,111,12,9,35,96,228,262,841,979,211,236,574,638,41,14,0.237,0.233,0.296,0.301,0.333,0.405,0.629,0.706,25,40,49,33,4.36,3.18,0,0,0,0,0,0,0,0,671.3,651.4,630,611,325,230,78,58,260,172,584,629,0.25,0.253,1.33,1.2,48,39,0.0,0.0,0,0,0,0,0,0
