game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447816,2016-06-12,136,140,SEA,TEX,Mariners,Rangers,Seattle Mariners,Texas Rangers,0,0,regular,regular,2016,2016,62,62,2124,2109,311,293,552,560,88,106,9,9,93,71,301,283,937,897,196,158,459,438,21,39,0.26,0.266,0.322,0.317,0.441,0.425,0.764,0.742,34,38,28,24,3.63,3.88,0,0,0,0,0,0,0,0,556.0,556.9,510,537,224,240,76,78,177,199,524,427,0.24,0.255,1.24,1.32,37,35,0.0,0.0,0,0,0,0,0,0
447815,2016-06-12,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2016,2016,62,62,2170,2152,297,342,593,575,119,122,15,17,57,83,283,329,913,980,224,215,499,485,46,16,0.273,0.267,0.341,0.334,0.421,0.455,0.762,0.789,32,34,30,28,4.19,4.15,0,0,0,0,0,0,0,0,560.4,551.2,553,516,261,254,72,60,231,178,450,479,0.255,0.24,1.4,1.26,36,49,0.0,0.0,0,0,0,0,0,0
447813,2016-06-12,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2016,2016,62,62,2094,2007,287,198,526,462,100,78,9,15,85,53,280,186,899,729,215,147,472,499,29,26,0.251,0.23,0.321,0.283,0.429,0.363,0.75,0.646,38,29,24,33,3.22,4.08,0,0,0,0,0,0,0,0,558.5,547.3,465,521,200,248,59,77,174,175,591,535,0.222,0.26,1.14,1.27,22,35,0.0,0.0,0,0,0,0,0,0
447811,2016-06-12,158,121,MIL,NYM,Brewers,Mets,Milwaukee Brewers,New York Mets,0,0,regular,regular,2016,2016,62,61,2028,2026,254,226,494,473,95,90,6,8,68,83,238,220,805,828,249,205,588,553,53,13,0.244,0.233,0.326,0.304,0.397,0.409,0.723,0.713,29,34,33,27,4.45,3.13,0,0,0,0,0,0,0,0,554.1,543.4,559,503,274,189,85,48,214,156,454,532,0.276,0.248,1.4,1.21,38,31,0.0,0.0,0,0,0,0,0,0
447810,2016-06-12,109,146,AZ,MIA,D-backs,Marlins,Arizona Diamondbacks,Miami Marlins,0,0,regular,regular,2016,2016,64,62,2225,2156,283,249,586,581,112,107,24,16,71,52,270,238,959,876,193,170,546,468,41,18,0.263,0.269,0.322,0.323,0.431,0.406,0.753,0.729,27,32,37,30,4.74,4.06,0,0,0,0,0,0,0,0,577.4,552.2,599,522,304,249,74,50,230,239,502,529,0.269,0.242,1.44,1.38,40,33,0.0,0.0,0,0,0,0,0,0
447809,2016-06-12,137,119,SF,LAD,Giants,Dodgers,San Francisco Giants,Los Angeles Dodgers,0,0,regular,regular,2016,2016,63,63,2139,2122,272,264,535,493,99,90,20,8,53,65,259,246,833,794,231,215,410,488,34,21,0.25,0.232,0.323,0.303,0.389,0.374,0.713,0.677,37,33,26,30,3.55,3.37,0,0,0,0,0,0,0,0,571.0,566.3,539,447,225,212,53,56,160,172,489,579,0.252,0.211,1.22,1.09,29,29,0.0,0.0,0,0,0,0,0,0
447814,2016-06-12,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2016,2016,62,63,2150,2144,313,255,584,509,126,99,19,8,79,65,302,245,985,819,183,155,487,571,24,42,0.272,0.237,0.329,0.289,0.458,0.382,0.787,0.671,29,26,33,37,4.92,4.47,0,0,0,0,0,0,0,0,548.5,567.4,577,558,300,282,69,67,180,248,451,522,0.268,0.26,1.38,1.42,37,46,0.0,0.0,0,0,0,0,0,0
447807,2016-06-12,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2016,2016,60,64,2018,2194,250,272,485,522,107,113,8,9,90,79,243,260,878,890,186,248,555,623,24,55,0.24,0.238,0.304,0.315,0.435,0.406,0.74,0.721,28,30,32,34,4.11,4.17,0,0,0,0,0,0,0,0,527.2,584.5,509,589,241,271,81,70,175,175,504,546,0.252,0.268,1.3,1.31,36,32,0.0,0.0,0,0,0,0,0,0
447808,2016-06-12,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2016,2016,62,61,2094,2076,249,233,507,555,96,101,13,8,56,53,237,220,797,831,197,139,495,443,25,43,0.242,0.267,0.307,0.313,0.381,0.4,0.688,0.714,31,31,31,30,3.77,4.08,0,0,0,0,0,0,0,0,553.2,531.2,532,514,232,241,63,73,195,203,475,492,0.254,0.248,1.31,1.35,25,30,0.0,0.0,0,0,0,0,0,0
447802,2016-06-12,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2016,2016,64,61,2137,2067,275,290,508,535,104,114,10,3,83,94,263,277,881,937,234,195,521,516,20,10,0.238,0.259,0.313,0.323,0.412,0.453,0.725,0.776,34,36,30,25,3.74,4.04,0,0,0,0,0,0,0,0,574.5,542.0,524,547,239,243,65,64,196,198,470,453,0.245,0.265,1.25,1.37,34,36,0.0,0.0,0,0,0,0,0,0
