game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447334,2016-05-08,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2016,2016,29,31,1003,1002,121,98,278,226,49,44,7,7,30,25,119,91,431,359,86,77,216,254,11,11,0.277,0.226,0.334,0.281,0.43,0.358,0.764,0.639,16,17,13,14,4.1,3.92,0,0,0,0,0,0,0,0,259.0,275.3,243,243,118,120,22,40,110,88,231,291,0.242,0.243,1.36,1.2,16,16,0.0,0.0,0,0,0,0,0,0
447339,2016-05-08,112,120,CHC,WSH,Cubs,Nationals,Chicago Cubs,Washington Nationals,0,0,regular,regular,2016,2016,29,30,977,1013,180,133,257,243,59,50,5,5,36,37,170,130,434,414,153,98,224,247,17,14,0.263,0.24,0.363,0.307,0.444,0.409,0.807,0.716,23,19,6,11,2.53,2.84,0,0,0,0,0,0,0,0,259.2,272.4,183,219,73,86,20,21,78,87,256,263,0.187,0.216,1.01,1.12,15,9,0.0,0.0,0,0,0,0,0,0
447338,2016-05-08,116,140,DET,TEX,Tigers,Rangers,Detroit Tigers,Texas Rangers,0,0,regular,regular,2016,2016,29,31,1000,1036,128,135,260,264,45,57,4,4,33,29,122,132,412,416,80,77,257,217,9,15,0.26,0.255,0.315,0.306,0.412,0.402,0.727,0.708,14,17,15,14,4.29,3.96,0,0,0,0,0,0,0,0,256.0,274.7,269,266,122,121,28,41,92,110,193,212,0.269,0.257,1.41,1.37,14,11,0.0,0.0,0,0,0,0,0,0
447337,2016-05-08,108,139,LAA,TB,Angels,Rays,Los Angeles Angels,Tampa Bay Rays,0,0,regular,regular,2016,2016,30,28,986,921,109,99,242,210,36,48,4,1,25,37,105,96,361,371,92,73,161,258,7,14,0.245,0.228,0.31,0.285,0.366,0.403,0.676,0.688,13,14,17,14,3.87,3.55,0,0,0,0,0,0,0,0,265.2,248.2,253,210,114,98,35,33,95,74,212,247,0.257,0.228,1.31,1.14,18,17,0.0,0.0,0,0,0,0,0,0
447336,2016-05-08,117,136,HOU,SEA,Astros,Mariners,Houston Astros,Seattle Mariners,0,0,regular,regular,2016,2016,31,30,1017,1021,127,134,236,251,64,40,3,5,41,41,121,130,429,424,120,99,298,236,22,11,0.232,0.246,0.313,0.312,0.422,0.415,0.735,0.728,11,18,20,12,4.7,3.03,0,0,0,0,0,0,0,0,272.1,270.0,296,228,142,91,40,29,83,85,232,251,0.291,0.223,1.39,1.16,18,19,0.0,0.0,0,0,0,0,0,0
447335,2016-05-08,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2016,2016,31,30,1073,1063,170,146,288,299,64,61,11,6,43,28,163,140,503,456,109,123,251,238,9,19,0.268,0.281,0.336,0.356,0.469,0.429,0.805,0.785,16,16,15,14,3.73,4.33,0,0,0,0,0,0,0,0,275.1,274.2,244,269,114,132,27,36,92,130,245,241,0.227,0.253,1.22,1.46,26,23,0.0,0.0,0,0,0,0,0,0
447333,2016-05-08,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2016,2016,29,31,971,1054,123,114,254,255,54,40,0,5,37,32,115,108,419,401,90,74,234,212,4,17,0.262,0.242,0.324,0.292,0.432,0.38,0.756,0.672,17,14,12,17,3.66,3.91,0,0,0,0,0,0,0,0,256.0,276.0,240,267,104,120,19,32,92,100,223,245,0.247,0.253,1.3,1.33,12,23,0.0,0.0,0,0,0,0,0,0
447325,2016-05-08,144,109,ATL,AZ,Braves,D-backs,Atlanta Braves,Arizona Diamondbacks,0,0,regular,regular,2016,2016,29,32,969,1126,87,141,217,294,41,58,0,11,7,41,84,133,279,497,84,97,242,254,14,20,0.224,0.261,0.286,0.32,0.288,0.441,0.574,0.761,7,14,22,18,4.74,4.82,0,0,0,0,0,0,0,0,258.0,293.2,253,301,136,157,33,37,120,119,224,245,0.261,0.267,1.45,1.43,25,20,0.0,0.0,0,0,0,0,0,0
447331,2016-05-08,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2016,2016,31,30,1029,1025,128,105,255,244,45,53,7,5,29,26,119,102,401,385,108,96,224,268,11,18,0.248,0.238,0.319,0.303,0.39,0.376,0.709,0.679,21,8,10,22,2.84,4.77,0,0,0,0,0,0,0,0,276.0,264.4,229,284,87,140,23,37,88,101,241,240,0.223,0.277,1.15,1.46,16,20,0.0,0.0,0,0,0,0,0,0
447330,2016-05-08,113,158,CIN,MIL,Reds,Brewers,Cincinnati Reds,Milwaukee Brewers,0,0,regular,regular,2016,2016,31,30,1005,975,128,138,237,243,58,54,5,1,32,36,119,128,401,407,73,113,246,265,23,17,0.236,0.249,0.288,0.327,0.399,0.417,0.687,0.745,13,12,18,18,5.33,5.68,0,0,0,0,0,0,0,0,272.0,260.0,283,309,161,164,56,48,133,124,219,203,0.282,0.317,1.53,1.67,23,23,0.0,0.0,0,0,0,0,0,0
