game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
449145,2016-09-21,146,120,MIA,WSH,Marlins,Nationals,Miami Marlins,Washington Nationals,0,0,regular,regular,2016,2016,151,151,5215,5133,616,705,1381,1309,249,252,38,26,119,191,588,680,2063,2186,414,495,1140,1154,61,110,0.265,0.255,0.319,0.321,0.396,0.426,0.714,0.746,76,88,75,63,3.96,3.43,0,0,0,0,0,0,0,0,1344.9,1360.1,1266,1178,592,519,139,141,549,430,1297,1375,0.243,0.229,1.35,1.18,80,68,0.0,0.0,0,0,0,0,0,0
449144,2016-09-21,136,141,SEA,TOR,Mariners,Blue Jays,Seattle Mariners,Toronto Blue Jays,0,0,regular,regular,2016,2016,151,151,5178,5130,712,721,1340,1277,232,260,17,18,207,213,681,691,2227,2212,468,574,1186,1280,49,50,0.259,0.249,0.32,0.325,0.43,0.431,0.75,0.756,79,83,72,68,4.09,3.88,0,0,0,0,0,0,0,0,1352.6,1357.6,1321,1262,614,586,203,176,432,428,1218,1223,0.255,0.246,1.3,1.24,84,81,0.0,0.0,0,0,0,0,0,0
449143,2016-09-21,115,138,COL,STL,Rockies,Cardinals,Colorado Rockies,St. Louis Cardinals,0,0,regular,regular,2016,2016,151,151,5234,5183,806,727,1441,1318,298,279,45,30,196,212,767,696,2417,2293,479,494,1223,1228,64,35,0.275,0.254,0.336,0.319,0.462,0.442,0.798,0.762,72,80,79,71,4.92,4.01,0,0,0,0,0,0,0,0,1330.8,1350.0,1423,1318,727,601,167,147,498,446,1126,1191,0.272,0.254,1.44,1.31,103,103,0.0,0.0,0,0,0,0,0,0
449142,2016-09-21,119,137,LAD,SF,Dodgers,Giants,Los Angeles Dodgers,San Francisco Giants,0,0,regular,regular,2016,2016,151,151,5147,5186,667,658,1277,1331,254,258,19,48,177,123,624,622,2100,2054,485,532,1239,1037,42,74,0.248,0.257,0.313,0.326,0.408,0.396,0.721,0.722,85,80,66,71,3.68,3.67,0,0,0,0,0,0,0,0,1356.6,1362.4,1166,1249,554,555,155,151,437,420,1414,1211,0.227,0.241,1.18,1.23,70,69,0.0,0.0,0,0,0,0,0,0
449141,2016-09-21,158,134,MIL,PIT,Brewers,Pirates,Milwaukee Brewers,Pittsburgh Pirates,0,0,regular,regular,2016,2016,151,150,4962,5144,631,688,1212,1332,231,266,17,29,181,143,603,658,2020,2085,569,521,1440,1221,167,104,0.244,0.259,0.322,0.327,0.407,0.405,0.729,0.732,68,75,83,75,4.12,4.17,0,0,0,0,0,0,0,0,1334.7,1347.4,1349,1376,611,625,168,167,503,490,1100,1127,0.272,0.267,1.39,1.38,124,95,0.0,0.0,0,0,0,0,0,0
449140,2016-09-21,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2016,2016,150,150,5071,5063,635,633,1238,1278,258,231,31,19,205,171,611,601,2173,2060,425,434,1367,1102,57,67,0.244,0.252,0.303,0.311,0.429,0.407,0.731,0.718,64,78,86,72,4.19,4.17,0,0,0,0,0,0,0,0,1318.7,1323.3,1283,1264,614,613,193,197,453,389,1253,1310,0.253,0.25,1.32,1.25,90,79,0.0,0.0,0,0,0,0,0,0
449139,2016-09-21,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2016,2016,152,151,5189,5066,727,656,1371,1319,240,246,22,19,203,148,708,628,2264,2047,414,432,1141,915,90,64,0.264,0.26,0.319,0.318,0.436,0.404,0.755,0.723,90,65,62,86,4.45,4.42,0,0,0,0,0,0,0,0,1350.2,1322.4,1356,1395,668,650,193,201,507,470,1078,1064,0.261,0.275,1.38,1.41,88,91,0.0,0.0,0,0,0,0,0,0
449137,2016-09-21,133,117,OAK,HOU,Athletics,Astros,Oakland Athletics,Houston Astros,0,0,regular,regular,2016,2016,151,151,5133,5172,618,684,1267,1268,243,274,20,27,161,191,600,653,2033,2169,411,527,1060,1369,48,97,0.247,0.245,0.303,0.315,0.396,0.419,0.699,0.734,66,80,85,71,4.51,3.98,0,0,0,0,0,0,0,0,1335.3,1366.9,1366,1341,669,605,169,173,443,407,1110,1298,0.266,0.259,1.35,1.28,92,70,0.0,0.0,0,0,0,0,0,0
449135,2016-09-21,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2016,2016,151,151,5137,5103,746,661,1310,1293,274,257,26,32,187,154,710,623,2197,2076,604,426,1255,1204,58,124,0.255,0.253,0.333,0.311,0.428,0.407,0.761,0.718,96,63,55,88,3.1,4.91,0,0,0,0,0,0,0,0,1364.8,1344.7,1042,1361,470,733,157,242,463,598,1349,1155,0.203,0.267,1.1,1.46,95,98,0.0,0.0,0,0,0,0,0,0
449134,2016-09-21,143,145,PHI,CWS,Phillies,White Sox,Philadelphia Phillies,Chicago White Sox,0,0,regular,regular,2016,2016,151,151,5050,5179,560,634,1204,1333,221,257,32,29,150,153,528,608,1939,2107,389,428,1275,1194,87,71,0.238,0.257,0.293,0.314,0.384,0.407,0.677,0.721,68,72,83,79,4.44,4.12,0,0,0,0,0,0,0,0,1339.8,1346.4,1357,1335,661,617,197,177,422,489,1213,1175,0.269,0.258,1.33,1.35,89,89,0.0,0.0,0,0,0,0,0,0
