game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
447117,2016-04-22,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2016,2016,16,16,522,533,48,77,114,140,18,33,2,1,14,13,43,76,178,214,36,44,120,127,5,6,0.218,0.263,0.269,0.319,0.341,0.402,0.61,0.72,10,10,6,6,2.49,3.98,0,0,0,0,0,0,0,0,141.0,142.4,104,132,39,63,7,27,40,55,115,117,0.199,0.248,1.02,1.31,9,9,0.0,0.0,0,0,0,0,0,0
447116,2016-04-22,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2016,2016,14,15,473,489,56,52,113,108,17,22,2,1,16,17,54,49,182,183,55,38,104,135,14,6,0.239,0.221,0.318,0.277,0.385,0.374,0.703,0.651,5,7,9,8,4.32,3.59,0,0,0,0,0,0,0,0,125.0,133.0,128,119,60,53,15,19,32,34,136,144,0.271,0.243,1.28,1.15,8,9,0.0,0.0,0,0,0,0,0,0
447115,2016-04-22,135,138,SD,STL,Padres,Cardinals,San Diego Padres,St. Louis Cardinals,0,0,regular,regular,2016,2016,16,15,551,523,61,91,129,139,18,35,3,5,13,22,60,85,192,250,48,58,153,131,12,6,0.234,0.266,0.295,0.339,0.348,0.478,0.644,0.817,6,8,10,7,4.53,3.69,0,0,0,0,0,0,0,0,145.0,134.1,140,115,73,55,16,7,57,54,142,132,0.254,0.22,1.36,1.26,16,15,0.0,0.0,0,0,0,0,0,0
447114,2016-04-22,108,136,LAA,SEA,Angels,Mariners,Los Angeles Angels,Seattle Mariners,0,0,regular,regular,2016,2016,16,15,523,514,47,59,115,115,22,21,1,2,7,19,45,58,160,197,51,46,85,123,4,4,0.22,0.224,0.289,0.287,0.306,0.383,0.595,0.671,7,7,9,8,3.48,3.47,0,0,0,0,0,0,0,0,142.2,135.0,124,118,55,52,19,13,47,50,114,135,0.237,0.23,1.2,1.24,8,10,0.0,0.0,0,0,0,0,0,0
447113,2016-04-22,109,134,AZ,PIT,D-backs,Pirates,Arizona Diamondbacks,Pittsburgh Pirates,0,0,regular,regular,2016,2016,17,16,600,550,73,74,154,160,31,35,8,4,20,7,70,70,261,224,43,73,137,115,13,13,0.257,0.291,0.306,0.374,0.435,0.407,0.741,0.781,9,8,8,8,4.18,4.21,0,0,0,0,0,0,0,0,157.2,141.1,154,126,73,66,17,18,65,73,130,130,0.257,0.229,1.39,1.41,11,11,0.0,0.0,0,0,0,0,0,0
447112,2016-04-22,158,143,MIL,PHI,Brewers,Phillies,Milwaukee Brewers,Philadelphia Phillies,0,0,regular,regular,2016,2016,16,16,499,513,60,42,113,109,26,22,0,3,15,13,54,39,184,176,65,39,147,141,5,6,0.226,0.212,0.316,0.268,0.369,0.343,0.684,0.611,7,7,9,9,5.52,4.15,0,0,0,0,0,0,0,0,137.0,143.1,163,129,84,66,27,23,66,45,99,164,0.327,0.251,1.67,1.22,14,9,0.0,0.0,0,0,0,0,0,0
447111,2016-04-22,141,133,TOR,OAK,Blue Jays,Athletics,Toronto Blue Jays,Oakland Athletics,0,0,regular,regular,2016,2016,17,16,556,544,65,52,126,124,27,19,3,4,15,16,62,51,204,199,60,40,164,121,7,9,0.227,0.228,0.302,0.281,0.367,0.366,0.669,0.647,8,9,9,7,3.4,2.69,0,0,0,0,0,0,0,0,148.2,147.0,134,128,56,44,13,11,49,47,131,126,0.241,0.235,1.23,1.19,8,15,0.0,0.0,0,0,0,0,0,0
447110,2016-04-22,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2016,2016,15,14,499,485,54,57,109,116,24,27,0,2,3,21,53,55,142,210,55,45,123,134,7,3,0.218,0.239,0.296,0.304,0.285,0.433,0.581,0.737,4,7,11,7,4.67,3.09,0,0,0,0,0,0,0,0,135.0,125.2,131,122,70,43,16,6,62,36,124,135,0.263,0.252,1.43,1.26,14,4,0.0,0.0,0,0,0,0,0,0
447109,2016-04-22,120,142,WSH,MIN,Nationals,Twins,Washington Nationals,Minnesota Twins,0,0,regular,regular,2016,2016,15,16,494,537,63,53,119,135,27,31,2,4,19,15,62,50,207,219,52,57,128,136,6,10,0.241,0.251,0.313,0.323,0.419,0.408,0.732,0.731,11,5,4,11,2.28,3.71,0,0,0,0,0,0,0,0,134.2,138.4,103,135,34,57,9,15,41,52,114,125,0.209,0.251,1.07,1.35,4,12,0.0,0.0,0,0,0,0,0,0
447108,2016-04-22,137,146,SF,MIA,Giants,Marlins,San Francisco Giants,Miami Marlins,0,0,regular,regular,2016,2016,17,14,580,482,80,55,140,127,23,25,4,3,21,9,72,54,234,185,57,47,109,113,7,7,0.241,0.263,0.309,0.329,0.403,0.384,0.713,0.713,7,5,10,9,4.5,4.04,0,0,0,0,0,0,0,0,152.0,127.0,164,112,76,57,15,12,50,53,126,125,0.283,0.232,1.41,1.3,8,7,0.0,0.0,0,0,0,0,0,0
