game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_sv,away_pitching_sv,home_pitching_cg,away_pitching_cg,home_pitching_sho,away_pitching_sho,home_pitching_qs,away_pitching_qs,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,home_fielding_fp,away_fielding_fp,home_fielding_tc,away_fielding_tc,home_fielding_po,away_fielding_po,home_fielding_a,away_fielding_a
448526,2016-08-07,109,158,AZ,MIL,D-backs,Brewers,Arizona Diamondbacks,Milwaukee Brewers,0,0,regular,regular,2016,2016,110,108,3842,3548,483,443,1000,883,194,165,37,12,124,116,458,422,1640,1420,300,410,972,1028,70,113,0.26,0.249,0.314,0.327,0.427,0.4,0.741,0.727,44,49,66,59,5.13,4.25,0,0,0,0,0,0,0,0,986.6,953.7,1076,972,562,450,136,122,415,375,887,796,0.28,0.274,1.51,1.41,68,89,0.0,0.0,0,0,0,0,0,0
448532,2016-08-07,118,141,KC,TOR,Royals,Blue Jays,Kansas City Royals,Toronto Blue Jays,0,0,regular,regular,2016,2016,110,111,3738,3791,419,534,983,935,180,194,17,16,93,159,395,510,1476,1638,250,420,809,946,67,35,0.263,0.247,0.309,0.322,0.395,0.432,0.704,0.754,52,63,58,48,4.33,3.72,0,0,0,0,0,0,0,0,964.4,1009.5,939,913,464,417,149,126,355,302,889,886,0.251,0.241,1.34,1.2,62,53,0.0,0.0,0,0,0,0,0,0
448530,2016-08-07,120,137,WSH,SF,Nationals,Giants,Washington Nationals,San Francisco Giants,0,0,regular,regular,2016,2016,110,110,3748,3773,521,496,948,980,182,184,20,36,146,93,506,471,1608,1515,386,394,836,752,76,56,0.253,0.26,0.323,0.33,0.429,0.402,0.752,0.731,65,63,45,47,3.25,3.7,0,0,0,0,0,0,0,0,997.7,991.2,851,922,360,407,103,113,313,291,1033,865,0.227,0.244,1.17,1.22,44,63,0.0,0.0,0,0,0,0,0,0
448529,2016-08-07,135,143,SD,PHI,Padres,Phillies,San Diego Padres,Philadelphia Phillies,0,0,regular,regular,2016,2016,110,112,3736,3740,491,412,910,892,190,161,14,27,128,110,468,390,1512,1437,310,277,1006,895,98,60,0.244,0.239,0.302,0.291,0.405,0.384,0.706,0.675,48,51,62,61,4.51,4.36,0,0,0,0,0,0,0,0,981.8,990.6,969,1005,492,480,128,132,395,305,878,909,0.259,0.269,1.39,1.32,76,70,0.0,0.0,0,0,0,0,0,0
448528,2016-08-07,116,121,DET,NYM,Tigers,Mets,Detroit Tigers,New York Mets,0,0,regular,regular,2016,2016,110,110,3782,3656,529,410,1014,873,166,161,25,13,145,144,508,399,1665,1492,326,338,893,914,48,27,0.268,0.239,0.326,0.303,0.44,0.408,0.766,0.711,61,56,49,54,4.32,3.43,0,0,0,0,0,0,0,0,972.6,974.4,995,923,467,371,117,94,320,283,803,929,0.263,0.252,1.35,1.24,57,62,0.0,0.0,0,0,0,0,0,0
448527,2016-08-07,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2016,2016,109,110,3668,3811,437,507,875,974,185,203,23,28,142,131,421,483,1532,1626,324,354,987,937,42,73,0.239,0.256,0.3,0.319,0.418,0.427,0.718,0.746,45,44,64,66,4.17,4.88,0,0,0,0,0,0,0,0,961.5,976.4,942,1087,446,529,135,152,315,287,913,804,0.257,0.285,1.31,1.41,68,79,0.0,0.0,0,0,0,0,0,0
448525,2016-08-07,115,146,COL,MIA,Rockies,Marlins,Colorado Rockies,Miami Marlins,0,0,regular,regular,2016,2016,110,110,3787,3811,572,468,1030,1036,217,192,29,28,137,91,544,450,1716,1557,350,312,899,827,48,38,0.272,0.272,0.334,0.327,0.453,0.409,0.787,0.736,55,58,55,52,4.75,3.99,0,0,0,0,0,0,0,0,969.8,977.4,1020,914,512,433,112,102,351,387,791,955,0.269,0.24,1.41,1.33,70,53,0.0,0.0,0,0,0,0,0,0
448531,2016-08-07,117,140,HOU,TEX,Astros,Rangers,Houston Astros,Texas Rangers,0,0,regular,regular,2016,2016,110,111,3756,3768,480,516,909,991,194,173,19,16,134,143,459,501,1543,1625,396,284,1014,828,80,62,0.242,0.263,0.314,0.315,0.411,0.431,0.725,0.746,57,64,53,47,3.77,4.35,0,0,0,0,0,0,0,0,1001.9,983.2,978,991,420,475,114,144,300,364,954,735,0.26,0.263,1.28,1.38,47,67,0.0,0.0,0,0,0,0,0,0
448523,2016-08-07,147,114,NYY,CLE,Yankees,Indians,New York Yankees,Cleveland Indians,0,0,regular,regular,2016,2016,110,108,3691,3733,451,542,921,979,161,190,16,20,110,144,424,512,1444,1641,315,347,770,854,50,78,0.25,0.262,0.309,0.325,0.391,0.44,0.7,0.765,55,62,55,46,4.26,3.86,0,0,0,0,0,0,0,0,968.1,976.6,928,903,458,419,146,128,286,323,959,912,0.251,0.242,1.25,1.26,62,60,0.0,0.0,0,0,0,0,0,0
448518,2016-08-07,138,144,STL,ATL,Cardinals,Braves,St. Louis Cardinals,Atlanta Braves,0,0,regular,regular,2016,2016,110,110,3790,3752,549,389,969,914,209,188,25,19,149,70,525,368,1675,1350,374,315,863,840,26,55,0.256,0.244,0.323,0.302,0.442,0.36,0.764,0.662,58,40,52,70,3.98,4.35,0,0,0,0,0,0,0,0,984.7,991.3,947,945,436,479,101,120,304,386,847,829,0.25,0.252,1.27,1.34,81,76,0.0,0.0,0,0,0,0,0,0
448519,2016-08-07,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2016,2016,110,109,3734,3739,440,512,934,984,182,193,21,3,111,163,418,487,1491,1672,318,314,874,911,52,14,0.25,0.263,0.309,0.32,0.399,0.447,0.708,0.767,53,62,57,47,4.04,4.22,0,0,0,0,0,0,0,0,979.9,967.0,963,957,440,453,125,122,375,376,845,827,0.258,0.256,1.37,1.38,64,55,0.0,0.0,0,0,0,0,0,0
448524,2016-08-07,136,108,SEA,LAA,Mariners,Angels,Seattle Mariners,Los Angeles Angels,0,0,regular,regular,2016,2016,109,110,3734,3733,511,514,960,1005,169,194,12,13,156,106,490,492,1621,1543,346,327,859,642,32,39,0.257,0.269,0.32,0.328,0.434,0.413,0.754,0.741,56,49,53,61,4.04,4.47,0,0,0,0,0,0,0,0,977.5,967.4,943,1016,439,481,140,149,315,350,909,783,0.253,0.272,1.29,1.41,65,70,0.0,0.0,0,0,0,0,0,0
448521,2016-08-07,133,112,OAK,CHC,Athletics,Cubs,Oakland Athletics,Chicago Cubs,0,0,regular,regular,2016,2016,110,109,3758,3700,448,553,941,941,178,200,17,17,120,132,434,525,1513,1571,278,456,747,933,42,49,0.25,0.254,0.302,0.336,0.403,0.425,0.705,0.761,48,68,62,41,4.71,3.18,0,0,0,0,0,0,0,0,974.0,980.7,1027,769,510,346,134,109,343,333,826,961,0.273,0.208,1.41,1.12,70,63,0.0,0.0,0,0,0,0,0,0
